"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene"
"RPL41",1261.13123113239,0.657727115872135,0.53444446108806,1.23067439885725,0.218444666880882,0.999224310412636,"RPL41"
"MYL6B",3.14206250252073,0.0664494127629193,0.778318743020764,0.0853755782688976,0.931962807979674,0.999224310412636,"MYL6B"
"MYL6",58.7603673359857,-0.00185060554104781,0.340878749540987,-0.00542892610213971,0.995668364959259,0.999224310412636,"MYL6"
"SMARCC2",1.63091997620943,1.17285223822805,0.963953462405888,1.21671043672667,0.223714406742964,0.999224310412636,"SMARCC2"
"SLC39A5",19.4640235892824,0.213404999226949,0.406910369993833,0.524452102880012,0.599964125441772,0.999224310412636,"SLC39A5"
"CS",3.97921006239146,0.930401290909016,0.636941353298522,1.46073305821761,0.144088713077071,0.999224310412636,"CS"
"CNPY2",15.9587033195133,-0.0633431089248522,0.44959712561564,-0.140888598516095,0.887957949368395,0.999224310412636,"CNPY2"
"BAZ2A",4.768071741909,0.161981356403162,0.627963416518093,0.2579471226227,0.796447716486585,0.999224310412636,"BAZ2A"
"ATP5B",28.4645366695552,-0.253715817580552,0.438003049559079,-0.579255824442223,0.562416568214919,0.999224310412636,"ATP5B"
"PTGES3",17.5754130839625,0.215321366765741,0.432159289277861,0.498245374120137,0.618311104797484,0.999224310412636,"PTGES3"
"NACA",162.801615358565,0.485576635386041,0.491970852436228,0.987002853891603,0.323641239530093,0.999224310412636,"NACA"
"MYO1A",3.8695404244665,-0.258097834792996,0.802140839816322,-0.321761244387079,0.747633576637871,0.999224310412636,"MYO1A"
"STAT6",3.2751799030714,0.0641752051999484,0.700685772665557,0.09158913696194,0.927024482619865,0.999224310412636,"STAT6"
"SHMT2",3.6859826175482,-0.434744322806392,0.94631500405344,-0.459407618968537,0.645941478015095,0.999224310412636,"SHMT2"
"R3HDM2",4.24427369230931,-1.31758136701298,0.831267391480182,-1.58502712907679,0.112960170546881,0.999224310412636,"R3HDM2"
"DDIT3",5.87556146034645,-2.01333935374576,0.946188808213183,-2.12784101467848,0.0333502674971787,0.999224310412636,"DDIT3"
"MBD6",1.63196295579364,0.547744672383534,0.891411703536979,0.614468791704407,0.538905589682416,0.999224310412636,"MBD6"
"DCTN2",4.32764516366418,0.156357659910967,0.725648084493202,0.215473124304006,0.829398463637118,0.999224310412636,"DCTN2"
"OS9",9.53111704046231,-0.35373432057013,0.605926545126939,-0.58379076377323,0.559361093057216,0.999224310412636,"OS9"
"CDK4",7.77790362550361,-0.684955377028057,0.636348279466932,-1.07638442521105,0.281755364968763,0.999224310412636,"CDK4"
"CTDSP2",6.09855937098489,0.429714424631608,0.643935224914498,0.667325544566484,0.50456421310133,0.999224310412636,"CTDSP2"
"SRGAP1",2.40716584986708,-0.154945071961135,0.88670498160647,-0.174742530125879,0.861281947673393,0.999224310412636,"SRGAP1"
"GNS",2.08723848927372,-0.0743837553731049,0.813905557433725,-0.0913911383129508,0.927181802884621,0.999224310412636,"GNS"
"TMBIM4",8.6983763192977,0.0133875839953355,0.510739154207695,0.0262121748157405,0.979088105121069,0.999224310412636,"TMBIM4"
"CAND1",3.74729893538523,0.770989435693781,0.652882987104804,1.18089987167948,0.237642502332139,0.999224310412636,"CAND1"
"DYRK2",3.67466723665657,-0.143935773598848,0.709471088519226,-0.202877574474901,0.839230722753249,0.999224310412636,"DYRK2"
"RAP1B",4.40964686566922,0.00494687676973031,0.689979945260985,0.00716959500592318,0.99427953984583,0.999224310412636,"RAP1B"
"CPSF6",2.4358253637041,-0.394564149343948,0.883901866276673,-0.446389089555836,0.655316212562562,0.999224310412636,"CPSF6"
"RP11-1143G9.5",3.83081176251775,2.02630515077551,0.931125945208516,2.17618804545473,0.0295412024437829,0.999224310412636,"RP11-1143G9.5"
"LYZ",2924.71998444133,-0.392778295402972,0.586692778474478,-0.669478660406007,0.503190188805918,0.999224310412636,"LYZ"
"RP11-1143G9.4",232.298020775247,-0.717748550229407,1.65178381027881,-0.434529352911056,0.663904084335847,0.999224310412636,"RP11-1143G9.4"
"YEATS4",3.89167188462866,0.0587761234651809,0.725307656603682,0.0810361271248746,0.935413221679379,0.999224310412636,"YEATS4"
"CCT2",5.7033792837941,-0.32460928091848,0.604628605512218,-0.53687383950927,0.59135476249193,0.999224310412636,"CCT2"
"RAB3IP",4.66366434439568,0.121276379459476,0.644497860707898,0.188171888307387,0.850741908703786,0.999224310412636,"RAB3IP"
"CNOT2",3.85751605883853,-0.268314217859985,0.730656828720796,-0.367223308279673,0.713452454540794,0.999224310412636,"CNOT2"
"TSPAN8",158.664506172008,0.172440828768236,0.601221055068065,0.286817680975451,0.774251924024031,0.999224310412636,"TSPAN8"
"LGR5",18.1044760819802,0.196342276899854,0.449653097320918,0.436652784267879,0.662363176031814,0.999224310412636,"LGR5"
"ZFC3H1",2.66436487301771,-0.326672186838385,0.839590037691792,-0.389085353771557,0.697213007541018,0.999224310412636,"ZFC3H1"
"TMEM19",2.02058415804732,0.580397500078,0.935409876256532,0.620473992000944,0.534945771670157,0.999224310412636,"TMEM19"
"RAB21",3.1852578998363,0.682551506290913,0.717673659200115,0.951061109100274,0.341573355628636,0.999224310412636,"RAB21"
"ATXN7L3B",4.25254688789074,0.295555130105979,0.664319474523006,0.444899090634357,0.656392679841765,0.999224310412636,"ATXN7L3B"
"KRR1",1.42503016493896,-0.715061173072567,1.08302096812616,-0.660246841120506,0.509095437485142,0.999224310412636,"KRR1"
"PHLDA1",4.1242851179218,-0.255172900869333,0.751673883897238,-0.339472883567973,0.734253521333538,0.999224310412636,"PHLDA1"
"NAP1L1",20.8451225542436,0.13415956819396,0.386458926461294,0.347150910505354,0.728477947848965,0.999224310412636,"NAP1L1"
"OSBPL8",3.42022658166442,-0.881218366290641,0.814559624742799,-1.08183408497431,0.279326258122918,0.999224310412636,"OSBPL8"
"PAWR",9.48864915935154,-0.244166572229515,0.554424586448678,-0.440396364442465,0.65965005757869,0.999224310412636,"PAWR"
"PPP1R12A",3.37256658338302,0.160411081006023,0.773290328578819,0.207439657626176,0.835666513794023,0.999224310412636,"PPP1R12A"
"CCDC59",3.14305858399476,1.10084575244093,0.816430511035865,1.34836429746385,0.177541241195149,0.999224310412636,"CCDC59"
"POC1B",1.91298711630265,0.307500602921383,0.81745900305023,0.376166390943141,0.706793199707557,0.999224310412636,"POC1B"
"ATP2B1",4.46242734340668,0.143338696367578,0.635373620415322,0.225597493761045,0.821514490294606,0.999224310412636,"ATP2B1"
"LUM",2.80068637732457,-1.43308634323726,1.12928963426896,-1.26901575977447,0.20443544322837,0.999224310412636,"LUM"
"BTG1",25.1895184274946,-0.0906571199945563,0.492761638428322,-0.183977633250246,0.85403100148659,0.999224310412636,"BTG1"
"NUDT4",7.90868990003032,-0.264160897659328,0.559172195632584,-0.472414221813169,0.636631155100166,0.999224310412636,"NUDT4"
"UBE2N",3.93238973417418,0.17199938501419,0.660620482523587,0.260360357518962,0.794585818819846,0.999224310412636,"UBE2N"
"MRPL42",3.92559260968157,0.380379774506544,0.654146935247631,0.58148980605183,0.560910386661245,0.999224310412636,"MRPL42"
"NDUFA12",9.89468140030942,-0.0631691397029875,0.477204513405706,-0.132373307310451,0.894689026543067,0.999224310412636,"NDUFA12"
"VEZT",2.71336655073176,0.0853207140039751,0.861091581483165,0.0990843666791128,0.92107128458382,0.999224310412636,"VEZT"
"METAP2",9.2750537386401,0.0526619307718192,0.608756937663436,0.0865073192823873,0.931063137939575,0.999224310412636,"METAP2"
"SNRPF",14.1656316229334,0.402928111881609,0.510996355162965,0.788514649489249,0.43039573308134,0.999224310412636,"SNRPF"
"LTA4H",7.30551575556356,0.0955736914143122,0.589428385134344,0.162146401199407,0.871190566765119,0.999224310412636,"LTA4H"
"TMPO",4.33618587000282,-0.098424002306043,0.714755709810944,-0.137702995520073,0.890475151873856,0.999224310412636,"TMPO"
"SLC25A3",25.3346166419409,0.241642156101969,0.448471827546578,0.538812342848608,0.590016346068609,0.999224310412636,"SLC25A3"
"ARL1",4.13365141868034,-0.0864818197713483,0.7043107608472,-0.122789292140477,0.90227395372612,0.999224310412636,"ARL1"
"CHPT1",13.7033820363859,0.149804507552256,0.495569941050876,0.302287316366667,0.762433046426328,0.999224310412636,"CHPT1"
"CCDC53",3.28466857914879,0.0305006439103955,0.761556689012049,0.0400503919806198,0.968052951504244,0.999224310412636,"CCDC53"
"HSP90B1",35.1220258302748,-0.0840553055610478,0.457779531487493,-0.18361525533464,0.854315294575335,0.999224310412636,"HSP90B1"
"TDG",4.61672920338114,1.0663169129914,0.677294722736075,1.57437652649025,0.115400427285782,0.999224310412636,"TDG"
"C12orf45",1.69350453973228,1.35459791084697,0.953738536629607,1.42030321605117,0.155519425294405,0.999224310412636,"C12orf45"
"CKAP4",5.36285399820312,-0.11292538676635,0.612033982126721,-0.184508360751396,0.853614668826634,0.999224310412636,"CKAP4"
"TMEM263",2.57458794596773,1.0753473740911,0.825394044415469,1.30282909280336,0.192633116048575,0.999224310412636,"TMEM263"
"ISCU",10.8284552149334,0.268724899786784,0.568196945421674,0.472943232011493,0.63625368031997,0.999224310412636,"ISCU"
"ALKBH2",0.973362333316371,0.482511444533223,1.24772285246576,0.38671363883388,0.69896821793878,0.999224310412636,"ALKBH2"
"MMAB",4.51142742988587,-0.0253133051416622,0.706453161937608,-0.0358315405825841,0.971416683460229,0.999224310412636,"MMAB"
"GLTP",2.96948890359069,0.546401465948771,0.747760999569705,0.730716721336355,0.464952199856051,0.999224310412636,"GLTP"
"ATP2A2",7.85109427881535,-0.101099482777811,0.640520350099206,-0.15783961081354,0.874583184952436,0.999224310412636,"ATP2A2"
"ARPC3",19.301044400428,0.0385172657186994,0.399585883394432,0.0963929591093161,0.923208483902296,0.999224310412636,"ARPC3"
"VPS29",9.75859017743775,-0.0931010197624137,0.532018978657575,-0.174995674021503,0.861083032766885,0.999224310412636,"VPS29"
"PPP1CC",16.0367716765699,0.205423599679054,0.452275863893493,0.454199783978367,0.649685038510776,0.999224310412636,"PPP1CC"
"ATXN2",3.30422625077648,0.0978858213657777,0.69533301280946,0.140775455159643,0.888047333884815,0.999224310412636,"ATXN2"
"ALDH2",8.01580645961787,-0.28232648407867,0.703197037344536,-0.401489865692284,0.688059498004788,0.999224310412636,"ALDH2"
"MAPKAPK5-AS1",2.19359210777543,0.589038973909942,0.754953018841334,0.780232622705412,0.4352539635296,0.999224310412636,"MAPKAPK5-AS1"
"MAPKAPK5",2.71982462480013,0.0405092373346796,0.797696007566489,0.0507828006539235,0.959498596281653,0.999224310412636,"MAPKAPK5"
"ERP29",21.9436517542296,-0.453017270338772,0.463323096686321,-0.977756717890267,0.328194662429516,0.999224310412636,"ERP29"
"NAA25",2.5915288941759,-0.70810985336905,0.898651605496901,-0.787969274230036,0.430714678521502,0.999224310412636,"NAA25"
"RPL6",257.185724533701,0.412787459681485,0.542658281341824,0.760676606023207,0.446850251133491,0.999224310412636,"RPL6"
"OAS1",3.58044179073588,-0.896079670143397,0.868438458084365,-1.03182863656223,0.302152401614432,0.999224310412636,"OAS1"
"DDX54",2.40167083495765,0.40445023593503,0.804021464039142,0.503034127849279,0.614940278026315,0.999224310412636,"DDX54"
"TBX3",1.938635356027,0.115107792336968,0.894278163707326,0.12871587052934,0.89758247701152,0.999224310412636,"TBX3"
"MED13L",3.84003478582501,0.129410046676468,0.666189266976677,0.194254175339331,0.845976864888305,0.999224310412636,"MED13L"
"TESC",5.84074782114793,-1.1062278816725,0.762761783546421,-1.45029274609059,0.146976901037933,0.999224310412636,"TESC"
"VSIG10",6.05039804404452,-0.579108139859243,0.608106327554497,-0.952313951719808,0.340937784247255,0.999224310412636,"VSIG10"
"PEBP1",34.5243297858153,-0.209684838751193,0.495880272827657,-0.422853761766943,0.672401960091536,0.999224310412636,"PEBP1"
"TAOK3",5.36443242036053,0.47055227476892,0.579172087892084,0.812456754401806,0.41652959153398,0.999224310412636,"TAOK3"
"SUDS3",3.80400144576974,0.584568619146102,0.677068965685942,0.863381204533386,0.38792790996433,0.999224310412636,"SUDS3"
"RPLP0",362.653979130954,0.294398767779172,0.489187013524067,0.601812312347266,0.547299078479291,0.999224310412636,"RPLP0"
"PXN",2.38014878120344,0.978897490925407,0.776080313779075,1.26133529422841,0.207188070232621,0.999224310412636,"PXN"
"MSI1",2.246554102571,-0.278725040232322,0.886504939670972,-0.31440889696088,0.753210499727784,0.999224310412636,"MSI1"
"COX6A1",29.0445615706153,0.131688517437464,0.468298319947603,0.281206469953166,0.778552042507039,0.999224310412636,"COX6A1"
"SRSF9",15.3657038790308,-0.135044609611367,0.52839389129261,-0.255575645057152,0.798278526374444,0.999224310412636,"SRSF9"
"DYNLL1",18.2900887176722,-0.00236558023035007,0.495249591064349,-0.00477654151165711,0.996188885765804,0.999224310412636,"DYNLL1"
"RNF10",3.78773078030378,0.190339766416663,0.660514212073516,0.288169070305301,0.773217323325756,0.999224310412636,"RNF10"
"POP5",2.31035723986719,0.185538727920923,0.899246002268548,0.206326997787992,0.836535491022667,0.999224310412636,"POP5"
"MLEC",26.9228996951614,0.111510992178246,0.42313719969716,0.263533889854293,0.792139106097594,0.999224310412636,"MLEC"
"ACADS",7.255867140331,-1.0128046330593,0.60147564131805,-1.68386641700049,0.0922074878787384,0.999224310412636,"ACADS"
"SPPL3",5.4757613281431,-0.758760296853459,0.777639603294225,-0.975722292999494,0.329202101743408,0.999224310412636,"SPPL3"
"P2RX4",3.64858881743089,-0.466203856683471,0.799481531837735,-0.583132740554779,0.559803944798587,0.999224310412636,"P2RX4"
"ANAPC5",8.59923130965449,0.0922193947694105,0.54186917870769,0.17018756259462,0.864862632645154,0.999224310412636,"ANAPC5"
"PSMD9",1.85689633362471,0.293235801833226,0.902363498552506,0.324964166107793,0.745208192362283,0.999224310412636,"PSMD9"
"MLXIP",15.6483593504013,-0.272028664808569,0.525032402064628,-0.518117860419372,0.604376039580852,0.999224310412636,"MLXIP"
"RSRC2",5.42798562448048,-1.21848391835007,0.682920142997127,-1.78422606339083,0.0743869388106378,0.999224310412636,"RSRC2"
"DENR",4.53607914780014,-0.0455089179279969,0.660247288736881,-0.0689270803596332,0.945047662765859,0.999224310412636,"DENR"
"VPS37B",3.01570865543659,-0.487659255356023,0.798813892993349,-0.610479186245304,0.54154442692819,0.999224310412636,"VPS37B"
"ARL6IP4",31.6186581371485,0.531230881451624,0.362242260397049,1.4665071956799,0.142510162319401,0.999224310412636,"ARL6IP4"
"SBNO1",2.78006869876087,-0.167563795512967,0.815958418722027,-0.20535825315144,0.837292234297435,0.999224310412636,"SBNO1"
"TMED2",30.4384464037278,-0.383642211151232,0.463026656590867,-0.828553185200784,0.407357287845839,0.999224310412636,"TMED2"
"ZNF664",7.5018312371956,0.820769820635508,0.646991917273778,1.26859362338555,0.204586039783002,0.999224310412636,"ZNF664"
"NCOR2",2.27562614798225,0.265496661078188,0.916828445725186,0.289581614004338,0.772136334490506,0.999224310412636,"NCOR2"
"UBC",55.7796000665086,-0.627448729204661,0.363728413393368,-1.72504733229648,0.0845189428671203,0.999224310412636,"UBC"
"BRI3BP",2.82832331616188,1.10786730512535,0.758766236867696,1.46009040900239,0.144265228187186,0.999224310412636,"BRI3BP"
"RAN",17.3408046966763,-0.243981715919611,0.430919646949003,-0.566188424331659,0.571265698115118,0.999224310412636,"RAN"
"PXMP2",8.81146361000748,0.655154161063518,0.498014035869308,1.31553352692141,0.188330657248053,0.999224310412636,"PXMP2"
"GOLGA3",2.05273671013639,1.19781261359624,0.741591930693503,1.61519100197881,0.106269338533317,0.999224310412636,"GOLGA3"
"MPHOSPH8",8.79637004152104,-0.387976017088972,0.556021061325542,-0.697772160220056,0.485319692186881,0.999224310412636,"MPHOSPH8"
"ZMYM2",2.58961269256501,-1.0665315304564,0.879533827828955,-1.21261001761471,0.225278957047851,0.999224310412636,"ZMYM2"
"CRYL1",4.72053320612859,-0.692647307031606,0.683219404690258,-1.01379923093025,0.310678562361468,0.999224310412636,"CRYL1"
"SAP18",15.9899123219517,-0.607576504567568,0.486248639386921,-1.24951815872147,0.211475616082471,0.999224310412636,"SAP18"
"MRPL57",13.8640410119174,0.142964194631108,0.446768363940763,0.319996235566185,0.748971184225738,0.999224310412636,"MRPL57"
"MICU2",1.79299932666323,-0.47383989028805,1.03460382731476,-0.457991627111867,0.64695845669549,0.999224310412636,"MICU2"
"SPATA13",2.52783244964176,0.61522997358635,0.816778193609518,0.753239959636431,0.45130573084806,0.999224310412636,"SPATA13"
"PARP4",1.61159679364597,-0.0895517635071371,0.973881372930869,-0.0919534616804854,0.926735015067218,0.999224310412636,"PARP4"
"RPL21",617.05272774487,0.24483788663594,0.518071493127232,0.472594786402986,0.636502302779804,0.999224310412636,"RPL21"
"GTF3A",11.9059099381593,0.316988121067341,0.501836977815123,0.631655567605701,0.527611967893706,0.999224310412636,"GTF3A"
"MTIF3",6.98041643703435,0.21328361409615,0.565120717480502,0.377412484622826,0.705867090342496,0.999224310412636,"MTIF3"
"POLR1D",19.1234425651842,-0.187990836177944,0.407991721091277,-0.460771203089894,0.644962764128881,0.999224310412636,"POLR1D"
"ATP5EP2",4.1015251817477,1.14217104318566,0.626969184510728,1.8217339406832,0.0684953653958352,0.999224310412636,"ATP5EP2"
"CDX2",10.9039641375199,0.160782087784293,0.497889145030373,0.322927481727855,0.746750162988639,0.999224310412636,"CDX2"
"URAD",5.77789222716581,0.833654916928257,0.699332443188005,1.19207241855951,0.233232850751781,0.999224310412636,"URAD"
"POMP",11.862803952714,0.288722535727317,0.463888721959479,0.622396109368093,0.533681438094686,0.999224310412636,"POMP"
"UBL3",3.88932422745901,0.681609114921706,0.635293996889298,1.0729034403901,0.283314442285529,0.999224310412636,"UBL3"
"HMGB1",34.0903744672131,-0.357578993272141,0.406182657108237,-0.880340376464806,0.378674945727402,0.999224310412636,"HMGB1"
"N4BP2L2",18.2919293829447,0.317893876344827,0.485225664834965,0.655146459437486,0.512373462027054,0.999224310412636,"N4BP2L2"
"ALG5",6.34093002158922,-0.511328285465875,0.611478402776046,-0.836216427505043,0.403033158406511,0.999224310412636,"ALG5"
"EXOSC8",1.80244297248808,-0.311180657814172,0.939707961369957,-0.331146133273699,0.740534106209939,0.999224310412636,"EXOSC8"
"UFM1",6.03480226993798,-0.716855400722968,0.595489625060062,-1.20380837978607,0.228663650083564,0.999224310412636,"UFM1"
"NHLRC3",4.12263403075734,-0.408129049697095,0.71499415013951,-0.57081452990554,0.568125372591457,0.999224310412636,"NHLRC3"
"MRPS31",1.73713067436547,-0.441728206508885,0.948204988250544,-0.465857290335376,0.641317654009157,0.999224310412636,"MRPS31"
