"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene"
"GAPDH",149.978416036443,0.178621189881213,0.258863802304841,0.690019957563888,0.490181636855267,0.907393886687625,"GAPDH"
"CHD4",4.42536724085668,0.71847862871567,0.599470280411768,1.19852251594884,0.230713662813784,0.738069519131036,"CHD4"
"ING4",2.56589249550065,-0.363710091217662,0.805162252765645,-0.45172273037932,0.651468741051274,NA,"ING4"
"MLF2",5.93490132146749,0.182759963619689,0.515616774907135,0.354449219873821,0.723002253517517,0.961592036672844,"MLF2"
"PTMS",8.05113061649974,0.33658528963893,0.530323400486275,0.634679309512462,0.525637590662059,0.916035697034105,"PTMS"
"LAG3",2.41077635964049,-0.401017130988931,0.805259921266232,-0.497997131607334,0.618486063926245,NA,"LAG3"
"TPI1",22.4725016652117,0.385399560461125,0.340861329320449,1.13066378409504,0.258196629935667,0.767880279289741,"TPI1"
"C12orf57",16.2242512163668,-0.694187841274908,0.387167893075556,-1.79298917521406,0.0729746549565361,0.559784212166591,"C12orf57"
"PTPN6",9.02789247332214,-1.2602065757848,0.552149008822571,-2.28236681701581,0.0224676927282146,0.39538733771711,"PTPN6"
"PHB2",7.91079713168012,0.069307639545013,0.435792943645905,0.159038003151624,0.873638932668354,0.996303611270455,"PHB2"
"EMG1",1.97318467147541,0.6701328187592,0.927390065090554,0.722600817050769,0.469925166126707,NA,"EMG1"
"SLC2A3",7.80713219885356,-0.113470639347911,0.704845597093521,-0.160986519339575,0.872104018159392,0.996303611270455,"SLC2A3"
"NECAP1",2.50420948444715,1.14819009113185,0.842505478752432,1.36282804099039,0.172936711509343,NA,"NECAP1"
"M6PR",4.73961842754667,0.314049726480344,0.5592317185065,0.561573523259829,0.574406623915409,0.91758612495422,"M6PR"
"KLRG1",1.78281513879045,-1.27227731063889,0.958456499849884,-1.32742311293017,0.184368758232321,NA,"KLRG1"
"KLRB1",39.4842259322545,-0.663534175087362,0.393873569869344,-1.68463747213978,0.0920585370453768,0.583904855111135,"KLRB1"
"CLEC2D",12.9459126811788,-0.557498461738667,0.437769357067531,-1.27349813946129,0.202841332358192,0.713921944280303,"CLEC2D"
"CD69",35.6848142722101,-0.759669928496262,0.293787428845923,-2.58578092153382,0.00971586629514484,0.285901311471885,"CD69"
"KLRF1",6.71146850496889,2.69122739068642,1.50442376658102,1.78887588089795,0.0736348069269371,0.562444589080221,"KLRF1"
"CLEC2B",10.884992881633,-0.0374026788594549,0.39132391272365,-0.0955798448378197,0.923854273390096,0.999852162982358,"CLEC2B"
"GABARAPL1",1.52822058329036,-0.869476021274819,0.925967416443197,-0.938992026970699,0.347734837904822,NA,"GABARAPL1"
"KLRD1",27.5564287171906,0.0617812519505529,0.51986484840033,0.118840987500231,0.905401335435997,0.999725444308366,"KLRD1"
"KLRC2",11.4553839403359,-0.216946109240379,0.595894044499671,-0.364068262206804,0.715807035951923,0.958831908196989,"KLRC2"
"KLRC1",9.45248708438495,0.531848422873178,0.986118012416815,0.539335471187373,0.589655397628041,0.92658438769489,"KLRC1"
"PRR4",1.70757708986262,-0.169289020917241,0.789661985413865,-0.214381626625367,0.830249468430217,NA,"PRR4"
"SMIM10L1",2.31217499558034,-0.0894723499011087,0.710221194778111,-0.125978146750551,0.899749223107611,NA,"SMIM10L1"
"CREBL2",1.01895778075391,-0.926887948874845,0.979021950687902,-0.946748893856337,0.343766749306669,NA,"CREBL2"
"CDKN1B",3.38476438876927,-0.120731236416851,0.673843475873284,-0.179168072022047,0.857805732872446,NA,"CDKN1B"
"ATF7IP",2.12617373347266,-0.0478484674464252,0.745743129775113,-0.0641621297414492,0.948841131322025,NA,"ATF7IP"
"H2AFJ",3.28763374279996,-0.0908654499020268,0.618894087106862,-0.146819062897813,0.883274837723117,NA,"H2AFJ"
"WBP11",3.75852988383252,0.697579148936205,0.586449480379136,1.1894957234598,0.234244652873434,NA,"WBP11"
"ARHGDIB",48.3719890786061,-0.55878641600366,0.360529337369482,-1.54990553634474,0.121164190641779,0.632861176093335,"ARHGDIB"
"STRAP",6.74701608474271,0.549085277105115,0.503427860175255,1.09069306755086,0.275407962058042,0.776681744641684,"STRAP"
"RECQL",2.59166337554898,0.0774757960361077,0.744743111801826,0.104030228421534,0.917145359900521,NA,"RECQL"
"LDHB",23.3374585929264,0.393696838555115,0.371410475116338,1.06000467119781,0.289142474221784,0.790860547602557,"LDHB"
"CMAS",2.29340320821578,-0.461348445572018,0.792778818558642,-0.581938410527667,0.560608166854571,NA,"CMAS"
"ETNK1",1.54801367445894,-0.58064236190958,0.891617987574302,-0.651223248074269,0.514902385220245,NA,"ETNK1"
"LRMP",3.02403214308632,-0.396786106582815,0.705679117071395,-0.562275539950081,0.573928300922,NA,"LRMP"
"LYRM5",1.05539091313515,-0.992620936784974,0.968123348292477,-1.02530420171738,0.305219673857588,NA,"LYRM5"
"KRAS",2.40113105086624,0.0420990404473908,0.720970119210695,0.0583922125558824,0.953436217670099,NA,"KRAS"
"FGFR1OP2",5.71745196515922,-0.171581382782254,0.529673934410397,-0.323937750444996,0.745985162929046,0.964728650906079,"FGFR1OP2"
"TM7SF3",2.03326683145534,-0.160746287559088,0.844723363629288,-0.190294591673722,0.84907829144047,NA,"TM7SF3"
"CCDC91",1.51254252162865,-0.872871988685929,0.875557456797138,-0.996932847649962,0.318797106333131,NA,"CCDC91"
"ERGIC2",3.25684694447883,-0.141594800156335,0.700253052661085,-0.202205187993468,0.839756317472545,NA,"ERGIC2"
"FAM60A",3.16958137701818,0.315474617202574,0.665886748297327,0.473766174216927,0.635666658341044,NA,"FAM60A"
"KIAA1551",5.93277815321518,-1.15823753342819,0.655205619320195,-1.76774664208453,0.0771032687119633,0.562603119260057,"KIAA1551"
"YAF2",4.46750144165056,0.656718044605202,0.581463664363799,1.12942232654166,0.258719718833462,0.767880279289741,"YAF2"
"PPHLN1",6.6392417964493,0.346330987746321,0.652254505528548,0.530975232536992,0.595435942329401,0.929397840418499,"PPHLN1"
"ZCRB1",7.05031128154797,0.177469715460186,0.496496995841658,0.357443684345643,0.720759678446525,0.960477819459177,"ZCRB1"
"IRAK4",2.53453250219147,-0.290436269062383,0.768863420029144,-0.377747544617709,0.705618144614061,NA,"IRAK4"
"ARID2",1.73447723729216,0.239615977918686,0.94548795651699,0.253431020741278,0.799935158808739,NA,"ARID2"
"SCAF11",9.45449792922026,-0.488294729146001,0.47387747169944,-1.0304240195147,0.30281100260958,0.802598698264938,"SCAF11"
"SLC38A1",6.43974223747362,0.222796757383198,0.53326717649038,0.417795745182559,0.676096462013974,0.954285189644535,"SLC38A1"
"SLC38A2",5.30242623064154,0.455822957532493,0.665609179191255,0.68482072030067,0.493457058563779,0.907393886687625,"SLC38A2"
"RP11-446N19.1",3.46256291948987,0.41217926653053,0.681623219148116,0.604702502719414,0.545376684932151,NA,"RP11-446N19.1"
"HDAC7",3.72447418701943,-0.732580349765603,0.63928408243421,-1.14593866779249,0.251820530269034,NA,"HDAC7"
"TMEM106C",3.04377147128337,0.679181901740501,0.772133431384116,0.879617270972206,0.379066679476839,NA,"TMEM106C"
"FKBP11",2.99043536899592,-0.0992406038102841,0.629670485597274,-0.157607202624639,0.874766327641237,NA,"FKBP11"
"ARF3",1.51025531876689,-0.226458887386047,0.926117405559728,-0.244525031088449,0.806824218241365,NA,"ARF3"
"PRKAG1",2.50050188601447,-0.739330862936626,0.787018662193345,-0.939407028641712,0.347521805707217,NA,"PRKAG1"
"TUBA1B",41.1849743311238,2.03222776820482,0.746680935799516,2.72168160558269,0.00649506868214348,0.224204774700914,"TUBA1B"
"TUBA1A",3.03572509589357,-0.532125766014784,0.6562094860711,-0.810908371960244,0.417418292138076,NA,"TUBA1A"
"TUBA1C",4.11251437538224,1.88321598526357,0.679673722382734,2.77076474085474,0.00559248170020258,0.212529310446914,"TUBA1C"
"FMNL3",1.78789226930712,0.372520887008903,0.854688295946035,0.435855842154207,0.662941325111594,NA,"FMNL3"
"TMBIM6",10.348448247831,-0.171729654747484,0.480288449054799,-0.357555246405458,0.720676175097481,0.960477819459177,"TMBIM6"
"SMARCD1",2.52883997941316,0.538998112521574,0.705929820537895,0.763529315294934,0.445147786120812,NA,"SMARCD1"
"COX14",10.7948310427725,0.193243693681876,0.422409637747661,0.457479366977217,0.647326529338285,0.944303953575099,"COX14"
"DAZAP2",10.7187924519554,0.155710976563166,0.407521375211405,0.382092783433482,0.702392544453471,0.958831908196989,"DAZAP2"
"BIN2",8.07290520687918,-0.748457814026498,0.482253167471127,-1.5520018623233,0.1206617780021,0.632861176093335,"BIN2"
"GALNT6",0.922136707699255,-1.04435620355106,1.06434527624183,-0.98121937200552,0.326484573127904,NA,"GALNT6"
"NR4A1",1.29695043999087,1.15329660523704,0.951387372326519,1.21222610135846,0.225425842687273,NA,"NR4A1"
"KRT86",1.8439358837413,-0.644985936437531,0.878677224569743,-0.734041942140196,0.462923176097925,NA,"KRT86"
"KRT8",7.42723285690812,0.4652549849471,1.00587553397374,0.462537331143839,0.643696037869047,0.942770983676002,"KRT8"
"EIF4B",10.044974742033,-0.168093466219661,0.398728175576339,-0.421574086096853,0.67333592441,0.953184530217626,"EIF4B"
"ITGB7",6.24248205136419,-0.894999655534231,0.652459155826537,-1.37173284724688,0.170146618942503,0.696300340526668,"ITGB7"
"PFDN5",68.4448486542465,-0.412346928915897,0.248776964601892,-1.65749642285314,0.0974191514957143,0.585955017947824,"PFDN5"
"C12orf10",3.35836349880969,-0.451236020685617,0.704515385243298,-0.640491364897286,0.521853201250333,NA,"C12orf10"
"PRR13",22.9184362747515,0.391502284283518,0.326877622764791,1.19770292310657,0.231032690949402,0.738069519131036,"PRR13"
"PCBP2",23.8575055150251,-0.0926049506381082,0.33105132988625,-0.279729885603926,0.779684747886762,0.978179661117495,"PCBP2"
"ATP5G2",40.1177202549471,-0.175684487175201,0.291970915247104,-0.601719137080876,0.547361109212416,0.91758612495422,"ATP5G2"
"CBX5",5.6965162841405,0.907074795452051,0.724379580852379,1.25220922763269,0.210493634466948,0.719086880080484,"CBX5"
"HNRNPA1",93.6947768709692,-0.0880291226157116,0.236558461677545,-0.372124175949811,0.709800397029411,0.958831908196989,"HNRNPA1"
"COPZ1",5.58468777819075,0.945179163998964,0.557015013663017,1.69686478966396,0.089722226203093,0.577240692536842,"COPZ1"
"NCKAP1L",5.39041557645765,-0.0258663134760877,0.514175403832973,-0.0503063998846786,0.95987822385872,0.999852162982358,"NCKAP1L"
"BLOC1S1",12.3891931908541,0.0460513249025944,0.38563176802002,0.119417871455558,0.904944303234046,0.999725444308366,"BLOC1S1"
"CD63",13.5331976039996,-0.316379445466282,0.385157498693651,-0.821428757169094,0.411402088904598,0.866745011248536,"CD63"
"ORMDL2",2.32079669298075,-0.284223417471534,0.848158576075146,-0.335106459439199,0.737544780375322,NA,"ORMDL2"
"PYM1",2.82529257124543,0.0947258925063617,0.67867065893047,0.139575641380522,0.888995287560788,NA,"PYM1"
"DGKA",3.75000333318635,-0.251232227860914,0.834444552438903,-0.301077198151292,0.763355628030856,NA,"DGKA"
"RAB5B",2.89064996603236,0.261474471512714,0.787612606546549,0.331983603791213,0.739901639839176,NA,"RAB5B"
"RPS26",99.6867501492656,-0.208393150248549,0.696041520236532,-0.299397585043105,0.764636704567745,0.970666820862166,"RPS26"
"PA2G4",11.7808988814556,0.276693901120571,0.426285127296285,0.649081761016396,0.516285530192997,0.911656428892802,"PA2G4"
"RPL41",710.420708535881,-0.149611101553858,0.201696273161759,-0.741764333116211,0.458230133924276,0.890176504755493,"RPL41"
"ESYT1",3.15814727102472,-0.563325104738906,0.684431774074592,-0.823055162073047,0.410476625149162,NA,"ESYT1"
"MYL6B",1.81206378547273,0.40864356075265,0.824351007639608,0.495715486443976,0.620095159287603,NA,"MYL6B"
"MYL6",49.3139313870422,-0.297795273121738,0.302729904376804,-0.983699557976525,0.325263257228006,0.80406889452767,"MYL6"
"CNPY2",6.21274894063862,-0.0688673910995708,0.479297737686057,-0.143683947752491,0.885750047495475,0.999725444308366,"CNPY2"
"BAZ2A",4.00716952357558,0.333638438104339,0.710901391851637,0.469317463615219,0.638842734314969,0.94099334413233,"BAZ2A"
"ATP5B",9.03651349346066,-0.0186543864088655,0.469627254673462,-0.0397216861313472,0.968315012286576,0.999852162982358,"ATP5B"
"PTGES3",12.1256367338257,0.13106907566929,0.410314825516364,0.31943538843459,0.749396379235871,0.966934761617758,"PTGES3"
"NACA",100.889617741135,0.177442163158286,0.265415392143442,0.668545112343707,0.503785695495939,0.907393886687625,"NACA"
"STAT6",2.49710495324655,-0.506488486627687,0.751227394005598,-0.67421461287115,0.500174880616497,NA,"STAT6"
"SHMT2",1.63808038121728,0.0882351843763315,0.943392188126921,0.0935296958007677,0.925482759250333,NA,"SHMT2"
"R3HDM2",1.87168888087845,-0.370842767204393,0.795404158407248,-0.466231868773461,0.641049540322038,NA,"R3HDM2"
"ARHGAP9",7.83317779117722,-1.14282974320547,0.488310763449545,-2.34037385359323,0.0192644450930991,0.37999647189135,"ARHGAP9"
"DCTN2",3.50745999182084,-1.08458430280323,0.712585886919382,-1.52204011153245,0.127999030417306,NA,"DCTN2"
"OS9",2.36432191769127,-0.165394404821549,0.712892217840533,-0.232004783728114,0.816534298290731,NA,"OS9"
"CDK4",4.03024388353316,1.58385571186615,0.557501771676023,2.84098776422645,0.00449740379165522,0.198334446985596,"CDK4"
"CTDSP2",1.6672438785049,0.781750197010907,0.794089935603232,0.984460527656793,0.32488913019643,NA,"CTDSP2"
"SLC16A7",2.81565366336178,-0.0892930253774132,0.881610747774623,-0.101283957350575,0.919325050880334,NA,"SLC16A7"
"USP15",4.60833941729324,-0.384168149492694,0.640081890687599,-0.600185937271256,0.548382324666128,0.91758612495422,"USP15"
"LLPH",1.86298303540286,-0.959614688654399,0.822575550473553,-1.16659763118652,0.243372900424417,NA,"LLPH"
"TMBIM4",6.51871508186491,-0.00457890258418526,0.600829482591075,-0.0076209685390916,0.993919405723654,0.999852162982358,"TMBIM4"
"HELB",1.50899168007396,0.151612529623751,0.828639500150888,0.182965607596721,0.854825004206822,NA,"HELB"
"CAND1",1.84315822899103,0.182418078024748,0.747368995537908,0.244080339315461,0.807168599080605,NA,"CAND1"
"RAP1B",5.91860192382132,-0.00100248004310833,0.60546734358005,-0.00165571282041537,0.998678932907059,0.999852162982358,"RAP1B"
"CPSF6",2.0525076527389,-0.0726760662576946,0.796715562799158,-0.0912195890869215,0.927318110003808,NA,"CPSF6"
"CCT2",7.91682702620859,0.892513292443028,0.597734519741574,1.49316002834988,0.135395302407874,0.647798804361997,"CCT2"
"CNOT2",2.96732665175451,-0.385940307955649,0.785098378174332,-0.491582098097202,0.623014801379391,NA,"CNOT2"
"ZFC3H1",1.85010006576369,0.951908926098183,0.945570209265932,1.00670359193864,0.314077235500512,NA,"ZFC3H1"
"RAB21",1.82188293795824,0.341266702347907,0.831178396843311,0.410581775998974,0.681379228926805,NA,"RAB21"
"GLIPR1",4.11307708222699,-0.0576033008470187,0.627780346712897,-0.0917570948957446,0.926891033508068,0.999852162982358,"GLIPR1"
"KRR1",3.22011505464381,0.181005927155321,0.700356325259376,0.258448336406879,0.79606091626795,NA,"KRR1"
"NAP1L1",35.5014773225135,0.516816500273235,0.28379884215959,1.82106627476165,0.0685967830768759,0.549653134448355,"NAP1L1"
"OSBPL8",3.07094102331102,0.344544021614373,0.644851123356935,0.534300102976889,0.593133920984086,NA,"OSBPL8"
"PPP1R12A",4.63053489846673,0.0321347511050266,0.52349940933918,0.0613845030801289,0.951052993835004,0.999852162982358,"PPP1R12A"
"CCDC59",5.80256444643668,0.637206294146979,0.557444967079543,1.14308376930068,0.253003812437364,0.759434520610482,"CCDC59"
"POC1B",0.878338202982697,-0.993660305373083,1.12907711323137,-0.880064163668386,0.378824551282625,NA,"POC1B"
"ATP2B1",1.28294328470026,-1.23459866045784,1.04949289056774,-1.1763763924022,0.239444501153953,NA,"ATP2B1"
"BTG1",76.8554621932012,-0.690361599970734,0.348709592781578,-1.9797608504655,0.047730407390475,0.509436148016475,"BTG1"
"NUDT4",4.2448717042849,0.16373402436571,0.60794298205428,0.269324639314763,0.787679873015642,0.978179661117495,"NUDT4"
"UBE2N",6.78737201678662,0.102142617957538,0.497706159032564,0.205226750973067,0.837394969985833,0.990042062476349,"UBE2N"
"MRPL42",4.11367645756443,0.575153441237963,0.578813541877395,0.993676546288879,0.320380364607802,0.80406889452767,"MRPL42"
"NDUFA12",5.64381004206195,-0.541956287420014,0.604422809128374,-0.89665095233841,0.369905200422654,0.834783374830179,"NDUFA12"
"VEZT",2.51848630482001,-0.392450364497592,0.918695731676385,-0.427182091922284,0.669246703848073,NA,"VEZT"
"METAP2",4.7280423103612,0.873062418005604,0.523031528276468,1.66923477994258,0.0950708598791597,0.585887753649532,"METAP2"
"SNRPF",15.4275221544054,1.34860275641488,0.351583099841765,3.83580085909088,0.000125155790706774,0.0374424407197766,"SNRPF"
"TMPO",2.99704329672353,0.948769706247777,0.723966547116748,1.3105159485978,0.190021352502565,NA,"TMPO"
"SLC25A3",16.2860457018997,0.488247397795589,0.356056686515928,1.37126310580815,0.17029295236279,0.696300340526668,"SLC25A3"
"IKBIP",1.70247322927588,0.780158407573059,0.771191938331924,1.01162676733957,0.311716542512162,NA,"IKBIP"
"CHPT1",3.34737207956912,0.131490350805498,0.784259705784418,0.167661745000632,0.866849393158793,NA,"CHPT1"
"GNPTAB",2.47454215816106,-0.542237506597897,0.764224029808814,-0.709526899767269,0.47799756463358,NA,"GNPTAB"
"HSP90B1",9.18951056737158,0.526951142094727,0.401454463335654,1.31260501556349,0.189316078667013,0.70001811492087,"HSP90B1"
"TDG",2.07538859133769,0.758842411011045,0.769463705563383,0.98619649702053,0.324036697930512,NA,"TDG"
"C12orf75",6.79542640327714,2.16554479408182,0.602030514764919,3.59706815679836,0.00032182417797685,0.0565743180233357,"C12orf75"
"ISCU",8.78399062416928,0.0344406167784961,0.453429760460465,0.0759557924550895,0.939454269056037,0.999852162982358,"ISCU"
"SELPLG",3.49424825129083,0.496575809563391,0.631111352757411,0.786827565997322,0.43138281426405,NA,"SELPLG"
"SSH1",1.71866252736085,-1.35887130704625,1.02650913747796,-1.3237790658005,0.185576430613471,NA,"SSH1"
"GLTP",1.96988628137552,0.0962528127666501,0.798690088350023,0.120513343248686,0.904076510296178,NA,"GLTP"
"GIT2",2.4300431040003,-0.594587840206744,0.730233960154421,-0.814242931239473,0.415505795716485,NA,"GIT2"
"ANKRD13A",2.31430232268275,0.936419408702202,0.793140817258522,1.18064710367438,0.237742943054476,NA,"ANKRD13A"
"ARPC3",25.4814640879262,-0.0600557100781793,0.319090452386914,-0.18820904740001,0.85071278042981,0.993094593661151,"ARPC3"
"VPS29",4.55879717308442,0.024590883547448,0.523165643346902,0.0470040107949944,0.962510030911671,0.999852162982358,"VPS29"
"PPP1CC",5.93145464260845,-0.0853060469365177,0.534909435433471,-0.159477551311819,0.87329264341771,0.996303611270455,"PPP1CC"
"MAPKAPK5-AS1",2.55636670390492,-0.415495884176193,0.720878806269111,-0.576374115264369,0.564362336549743,NA,"MAPKAPK5-AS1"
"ERP29",10.9290713908988,-0.295835966300211,0.382406745466312,-0.773615972541134,0.439157923701209,0.878371444198186,"ERP29"
"RPL6",212.390498850879,-0.12539710575632,0.231596056537738,-0.541447499715465,0.588199174900382,0.925344013099199,"RPL6"
"PEBP1",9.23804347155004,-0.416260171016449,0.481324214385664,-0.86482283370626,0.387136036510286,0.85369678812772,"PEBP1"
"TAOK3",6.71934921238796,0.185484948403345,0.540350898033872,0.343267586078329,0.731397163534074,0.96186731451603,"TAOK3"
"SUDS3",1.71563331633747,-0.000842364489803162,0.829556098305454,-0.00101544005465558,0.999189796197205,NA,"SUDS3"
