"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene"
"ARFRP1",8.0022965465803,0.640757359187098,0.50138592154269,1.27797237947085,0.201259165318122,0.999577022813176,"ARFRP1"
"SLC2A4RG",5.25263458707446,0.39564347483711,0.711189356049827,0.556312424351568,0.577997295131282,0.999577022813176,"SLC2A4RG"
"TPD52L2",8.32885625126854,-0.44032179903598,0.549101479876683,-0.801895123529566,0.422613627187096,0.999577022813176,"TPD52L2"
"DNAJC5",6.03764249375162,0.352326110334369,0.545977684961746,0.645312290298191,0.51872482969037,0.999577022813176,"DNAJC5"
"UCKL1",8.22217634376777,-0.11369956758431,0.501880271254052,-0.226547194812437,0.820775857050079,0.999577022813176,"UCKL1"
"PRPF6",12.4310001627472,0.0558523524840235,0.414913773828805,0.134611950740079,0.892918692290708,0.999577022813176,"PRPF6"
"PLPP2",21.9391671824269,-0.256447682066323,0.404812403536383,-0.63349759005908,0.52640875411491,0.999577022813176,"PLPP2"
"TPGS1",8.91625145540598,-1.07519782598663,0.558079362847888,-1.9266038086409,0.0540290236509515,0.999577022813176,"TPGS1"
"CDC34",7.60294393457656,0.48943171846221,0.51368911400239,0.952778061907562,0.340702531913999,0.999577022813176,"CDC34"
"BSG",69.9244669347832,-0.168754579318957,0.293119110788681,-0.575720153028911,0.564804351228292,0.999577022813176,"BSG"
"POLRMT",8.20873290288882,-0.148022287604573,0.512939086956427,-0.288576736241484,0.772905300223585,0.999577022813176,"POLRMT"
"RNF126",14.7691533027755,-0.0491424549760873,0.496319192358538,-0.0990138115404312,0.92112730396925,0.999577022813176,"RNF126"
"MISP",28.1169668116301,-0.0651438459702223,0.311228865377647,-0.209311709860769,0.834204911090699,0.999577022813176,"MISP"
"PTBP1",39.3651868965943,-0.106921651934122,0.276012651158087,-0.387379533095686,0.698475253522419,0.999577022813176,"PTBP1"
"CFD",6.52193959633943,0.864945471326488,0.653279043378641,1.32400615034756,0.185501002110109,0.999577022813176,"CFD"
"MED16",6.89988099864994,0.338466604358668,0.52224732157353,0.648096391071703,0.516922608053547,0.999577022813176,"MED16"
"R3HDM4",7.10985124693687,0.46531563520317,0.552691335184389,0.841908684976817,0.399839068575564,0.999577022813176,"R3HDM4"
"WDR18",9.64784975497339,0.0610949022927749,0.469184434315051,0.130215109079579,0.89639624104021,0.999577022813176,"WDR18"
"TMEM259",17.0497597016909,0.518379594207819,0.364296888135505,1.42295916075737,0.154747994456541,0.999577022813176,"TMEM259"
"CNN2",4.47688587781819,0.736425968605523,0.739515598853876,0.99582208914438,0.319336595668303,0.999577022813176,"CNN2"
"POLR2E",27.8271518588837,-0.182153402599247,0.368007162488167,-0.494972438491884,0.620619575879171,0.999577022813176,"POLR2E"
"GPX4",72.5739574634191,-0.390006993481888,0.318468873774123,-1.22463143370961,0.220714118869229,0.999577022813176,"GPX4"
"STK11",13.9960435530265,-0.510589851981908,0.433310340234001,-1.17834679806204,0.238658378156027,0.999577022813176,"STK11"
"ATP5D",188.293760785009,0.203476979114708,0.285483992750378,0.712743916583177,0.47600423559392,0.999577022813176,"ATP5D"
"MIDN",25.1043567140682,-0.170586870534726,0.403934649367355,-0.422313041978201,0.672796539916976,0.999577022813176,"MIDN"
"CIRBP",61.2790002939605,-0.469794176696707,0.328281264245684,-1.43107215629923,0.15240953629075,0.999577022813176,"CIRBP"
"C19orf24",21.5090067367815,0.427473929842687,0.397236375673129,1.07611980176367,0.281873680754956,0.999577022813176,"C19orf24"
"MUM1",10.9618361883175,-0.526333376703799,0.494198825520983,-1.0650235280283,0.286865282776283,0.999577022813176,"MUM1"
"NDUFS7",69.7077682852421,0.216853753808812,0.267819535902141,0.809701029009506,0.418112026475591,0.999577022813176,"NDUFS7"
"DAZAP1",34.3357388122223,0.271103972757009,0.322241508601637,0.841306801018469,0.400176081578142,0.999577022813176,"DAZAP1"
"RPS15",1327.48788754315,-0.158975744083599,0.24917385773355,-0.638011328835295,0.523466305543226,0.999577022813176,"RPS15"
"C19orf25",11.96370479025,-0.253040261570389,0.495091201332173,-0.511098280255269,0.609282240091498,0.999577022813176,"C19orf25"
"REEP6",23.9832894375237,0.101082948155943,0.348016805266761,0.290454215503935,0.771468772402235,0.999577022813176,"REEP6"
"MEX3D",4.0424017157788,0.384571911723572,0.709046351170405,0.542379085780174,0.587557384229417,0.999577022813176,"MEX3D"
"MBD3",12.1974508923072,-0.111107868856932,0.437504687635938,-0.253958122042772,0.799527911384879,0.999577022813176,"MBD3"
"UQCR11",221.910815679632,0.0758364584715221,0.279313179959477,0.271510490419838,0.785998432446509,0.999577022813176,"UQCR11"
"TCF3",9.25611797693617,-0.059269742121924,0.486840064858773,-0.121743764328676,0.903101952083444,0.999577022813176,"TCF3"
"REXO1",3.34135636598599,0.961962838210722,0.728690212035458,1.32012592226765,0.186792979299229,0.999577022813176,"REXO1"
"KLF16",5.6807585487031,-0.241283275729249,0.596887816628615,-0.404235551484504,0.686039513015735,0.999577022813176,"KLF16"
"ABHD17A",9.43505418333084,0.577240123552433,0.457931218388098,1.26053892019919,0.20747501691712,0.999577022813176,"ABHD17A"
"SCAMP4",5.45164975598504,0.100981122154778,0.633626885887561,0.159370008444839,0.873377366679957,0.999577022813176,"SCAMP4"
"CSNK1G2",9.48808635920806,-0.195134213561148,0.487800757050232,-0.400028517260079,0.689135512788409,0.999577022813176,"CSNK1G2"
"BTBD2",9.29372525809698,0.0546771368796211,0.492578034803712,0.111001979415118,0.911614777087855,0.999577022813176,"BTBD2"
"MKNK2",15.1911716405548,-0.019815392840478,0.445196552606277,-0.0445093133010003,0.964498428394848,0.999577022813176,"MKNK2"
"AP3D1",16.3362016053552,0.0703373993672906,0.371869281226385,0.189145495253938,0.84997878493244,0.999577022813176,"AP3D1"
"DOT1L",7.87834043784252,-0.441654326320092,0.569088793824419,-0.776072787081371,0.437706010335866,0.999577022813176,"DOT1L"
"PLEKHJ1",60.0040657629324,-0.0413885227830487,0.312658757608429,-0.132376022663287,0.894686878904227,0.999577022813176,"PLEKHJ1"
"SF3A2",11.3163356070699,0.255504346242786,0.44895419655459,0.569110052213797,0.569281456998044,0.999577022813176,"SF3A2"
"OAZ1",193.616809545686,0.208669140596914,0.252705291306468,0.825741081708699,0.408950982703322,0.999577022813176,"OAZ1"
"LSM7",81.9867635096018,0.0111467778913657,0.266856529497569,0.0417706769714521,0.966681510989864,0.999577022813176,"LSM7"
"SPPL2B",13.1146545731163,-0.126841088260469,0.461204282036381,-0.275021488743384,0.783299729030842,0.999577022813176,"SPPL2B"
"TIMM13",85.9915313838031,0.0142886946511513,0.28593314702506,0.049972151881709,0.960144580165206,0.999577022813176,"TIMM13"
"LMNB2",18.7510381765449,0.427065669921532,0.348803961791062,1.22437161472767,0.220812072266016,0.999577022813176,"LMNB2"
"GADD45B",15.0767252212348,0.113781154093083,0.458919757911796,0.247932568017592,0.804186580809918,0.999577022813176,"GADD45B"
"SLC39A3",7.34451666755471,0.30664597762205,0.580012808187108,0.528688286350959,0.597021704296797,0.999577022813176,"SLC39A3"
"SGTA",8.1280181884189,0.490849173957332,0.493957172698052,0.993707959085312,0.320365066764765,0.999577022813176,"SGTA"
"THOP1",10.1117395548445,0.0916603380222439,0.480508032466822,0.190757140003841,0.848715869311336,0.999577022813176,"THOP1"
"AES",46.3938023430472,0.134140920810781,0.279122733201805,0.480580421637667,0.630814732997443,0.999577022813176,"AES"
"GNA11",32.9053076325632,0.122461320085855,0.346653694927611,0.353267026654447,0.723888262831981,0.999577022813176,"GNA11"
"NCLN",17.3109340128874,0.206402784310153,0.375518431981847,0.549647545183962,0.582561141430962,0.999577022813176,"NCLN"
"NFIC",17.6794179306058,-0.774970877378166,0.411213379790925,-1.88459548123699,0.0594844728614946,0.999577022813176,"NFIC"
"SMIM24",25.045949629746,-0.352673446476705,0.542072958450919,-0.650601438383015,0.515303801616056,0.999577022813176,"SMIM24"
"DOHH",4.06376169092674,0.292129071743067,0.668984777529091,0.43667521527478,0.662346906158067,0.999577022813176,"DOHH"
"FZR1",5.12368051923442,0.168018103496079,0.604513923993112,0.27793917861517,0.781059048124607,0.999577022813176,"FZR1"
"MFSD12",4.66020709227896,0.595232514896479,0.602316005163598,0.988239578217425,0.323035329019372,0.999577022813176,"MFSD12"
"HMG20B",33.8613958036172,-0.178970808963474,0.372379927080107,-0.480613470137378,0.630791240100778,0.999577022813176,"HMG20B"
"TJP3",8.68833135986847,0.260890845199059,0.493149689283969,0.529029726405912,0.596784828758436,0.999577022813176,"TJP3"
"MRPL54",27.2632796181619,-0.111168490883653,0.311743885890362,-0.35660199258166,0.721389785568112,0.999577022813176,"MRPL54"
"DAPK3",5.35046235226978,0.0968845751104385,0.61516694824642,0.157493141311664,0.87485621288212,0.999577022813176,"DAPK3"
"EEF2",235.682198937537,-0.298473542349608,0.257089102394047,-1.1609731395465,0.24565282297146,0.999577022813176,"EEF2"
"PIAS4",3.9301268288641,0.653834104456361,0.69922448567541,0.935084680029183,0.349744661076509,0.999577022813176,"PIAS4"
"ZBTB7A",32.2304138395949,-0.0840155519312329,0.312046415217406,-0.269240561128377,0.787744569007111,0.999577022813176,"ZBTB7A"
"MAP2K2",27.2063523415584,-0.0538930994515196,0.415917045312693,-0.129576558736615,0.896901450282616,0.999577022813176,"MAP2K2"
"CREB3L3",3.88807234715988,0.757002059251714,0.695565514497539,1.08832603611546,0.276451200509223,0.999577022813176,"CREB3L3"
"SIRT6",5.48141526148666,0.393604216687372,0.560966277761984,0.701653971532272,0.482894984398802,0.999577022813176,"SIRT6"
"SHD",4.78666661771559,0.88612633112208,0.615118830094802,1.44057747506366,0.149704087784197,0.999577022813176,"SHD"
"STAP2",22.7447705853594,0.38727189177115,0.336164293085785,1.15203160994949,0.249308084230907,0.999577022813176,"STAP2"
"MPND",6.92258865178969,0.0495869706862216,0.61446703036432,0.0806991559121102,0.93568120811331,0.999577022813176,"MPND"
"SH3GL1",8.55868178073883,-0.390568890224244,0.509932546177955,-0.76592265614665,0.443722324269469,0.999577022813176,"SH3GL1"
"UBXN6",12.4730409729451,-0.345569324100503,0.439500373323739,-0.78627765771192,0.431704838769796,0.999577022813176,"UBXN6"
"CTB-50L17.10",7.29455745657747,-0.898456339992909,0.570213202537008,-1.57564983763173,0.115106523789306,0.999577022813176,"CTB-50L17.10"
"LRG1",6.43154297208981,0.690353830079054,0.582245593666334,1.18567463212899,0.235750816374991,0.999577022813176,"LRG1"
"TNFAIP8L1",8.23165607127311,0.203503506482381,0.527795074314554,0.385572955084263,0.699812965991376,0.999577022813176,"TNFAIP8L1"
"MYDGF",42.2258540158475,0.371186171769861,0.311110677292568,1.19310007293899,0.232830182964861,0.999577022813176,"MYDGF"
"DPP9",6.74892077427462,0.443703255578255,0.52539060745136,0.844520722840164,0.398378488375639,0.999577022813176,"DPP9"
"FEM1A",5.65458797346934,-0.141565174065338,0.68210138825112,-0.207542715062206,0.835586037004423,0.999577022813176,"FEM1A"
"PLIN3",12.8557453581143,-0.269318123602476,0.455509577541752,-0.591245797851068,0.554355740830974,0.999577022813176,"PLIN3"
"UHRF1",7.41011525795147,-0.347489201665631,0.601209015685931,-0.57798401653903,0.563274910376164,0.999577022813176,"UHRF1"
"KDM4B",2.57025344905996,1.2440445429907,0.781391726298354,1.59208819484696,0.111364889239848,0.999577022813176,"KDM4B"
"SAFB2",8.83865824656975,-0.189435120078817,0.539808726105218,-0.350930081189337,0.725640803371466,0.999577022813176,"SAFB2"
"SAFB",12.2705126880947,0.329761379317528,0.424844465871465,0.776193185525206,0.437634929053183,0.999577022813176,"SAFB"
"RPL36",1442.83297560847,-0.121155609289516,0.235142634916781,-0.515243053784757,0.606383186884406,0.999577022813176,"RPL36"
"C19orf70",48.5379085587257,0.24099308036613,0.307820751770681,0.782900694575861,0.433685429605761,0.999577022813176,"C19orf70"
"LONP1",9.48399758300314,0.241288975604276,0.482963463464542,0.49960088879889,0.617356131917445,0.999577022813176,"LONP1"
"FUT6",8.5440268706239,0.177693207999809,0.537688422296202,0.330476165436052,0.741040199150871,0.999577022813176,"FUT6"
"FUT3",18.051026776244,0.622364970541101,0.365526504050328,1.7026534701172,0.0886329373011383,0.999577022813176,"FUT3"
"NDUFA11",99.8343497475388,-0.0358716715734896,0.250583555240585,-0.143152536642116,0.886169713925117,0.999577022813176,"NDUFA11"
"RANBP3",5.21791173698191,-0.894114566744974,0.683037266299622,-1.30902750239218,0.190525034830061,0.999577022813176,"RANBP3"
"MLLT1",5.86164085965669,0.592347916450611,0.573037798612621,1.03369780821569,0.301277458067979,0.999577022813176,"MLLT1"
"CLPP",17.952119323527,0.113900082189283,0.401816471420934,0.283462949606075,0.776821979321835,0.999577022813176,"CLPP"
"ALKBH7",67.1689422718848,0.153760111647078,0.292128699214097,0.526343738430127,0.598649398655187,0.999577022813176,"ALKBH7"
"GTF2F1",10.8430908330718,-0.80296680481271,0.532472598201022,-1.50799648193271,0.131555427422997,0.999577022813176,"GTF2F1"
