"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene"
"BTN2A1",0.873495107053153,-0.136942839803676,0.922916300028129,-0.14838056257052,0.88204243908367,0.99915105146149,"BTN2A1"
"HCG11",0.515967998273606,0.641208940334094,1.16500265051688,0.550392687990545,0.582050062800721,0.99915105146149,"HCG11"
"HMGN4",0.978256768189239,1.25289203793017,0.823712423084443,1.52103088750154,0.128252086362959,0.99915105146149,"HMGN4"
"ABT1",3.40413689714459,-0.445402087659972,0.526923053354222,-0.845288671324374,0.397949684640758,0.99915105146149,"ABT1"
"ZNF322",1.43406476940405,0.667013623988441,0.700789864517308,0.951802612681718,0.341197096776225,0.99915105146149,"ZNF322"
"HIST1H2BJ",2.39433594889959,-0.684403248415466,1.02243993134629,-0.669382354339669,0.5032516048654,0.99915105146149,"HIST1H2BJ"
"PRSS16",1.85936513466607,0.0664566457138646,0.627700030080417,0.105873255582528,0.915682913735405,0.99915105146149,"PRSS16"
"HIST1H2BN",2.08337353421391,-0.756524651882512,0.779906039586373,-0.97002025049548,0.332036398259297,0.99915105146149,"HIST1H2BN"
"RP1-313I6.12",7.09030375649017,1.11219288151072,0.808350333599928,1.37587978291251,0.168858855362198,0.99915105146149,"RP1-313I6.12"
"ZSCAN16-AS1",5.55496135905827,-0.00993298143858372,0.420442145108087,-0.023625085054283,0.981151662753588,0.99915105146149,"ZSCAN16-AS1"
"TRIM27",5.64123823429447,-0.235436687095248,0.425604357376352,-0.553182041054756,0.580138763130305,0.99915105146149,"TRIM27"
"HLA-F",6.45199114659575,-0.198105473815396,0.57812480902383,-0.342669040877003,0.731847455888654,0.99915105146149,"HLA-F"
"HLA-A",94.6169423714262,-0.304149021928127,0.305533275276408,-0.995469385954678,0.319508026575309,0.99915105146149,"HLA-A"
"ZNRD1",3.08512142330004,-0.420571272578394,0.517251059384997,-0.813089243506716,0.416166893123869,0.99915105146149,"ZNRD1"
"PPP1R11",5.48221561799967,0.493059942178148,0.419422754073788,1.17556793805089,0.239767573928989,0.99915105146149,"PPP1R11"
"TRIM26",2.02730740410235,0.327353924798215,0.749420736140809,0.436809270162373,0.662249675499562,0.99915105146149,"TRIM26"
"HCG18",1.11913641859921,0.849195398106393,0.831514238246472,1.02126380890026,0.307129468121151,0.99915105146149,"HCG18"
"HLA-E",62.9418954020011,-0.212530595768757,0.234168115287007,-0.9075983530391,0.364090464787629,0.99915105146149,"HLA-E"
"GNL1",3.35949634941436,0.14094698012907,0.517657961024316,0.272278204415462,0.785408113712129,0.99915105146149,"GNL1"
"ABCF1",4.32759299357069,0.186857373757191,0.564302634648985,0.331129720621316,0.740546502968203,0.99915105146149,"ABCF1"
"PPP1R10",11.3880910485462,-0.100625180699791,0.391377276978081,-0.257105321690474,0.797097469496541,0.99915105146149,"PPP1R10"
"MRPS18B",7.27496426884257,-0.0646364100156905,0.39718385326944,-0.162736751465681,0.870725709206665,0.99915105146149,"MRPS18B"
"C6orf136",0.972874489278333,-1.0943802844895,1.09142643585543,-1.00270641111213,0.316002535699011,0.99915105146149,"C6orf136"
"DHX16",1.98007920423994,0.109244872310959,0.856641942815459,0.127526877743007,0.898523401486359,0.99915105146149,"DHX16"
"PPP1R18",3.50631667182071,0.188805845749498,0.563355819117083,0.335144928555817,0.737515762565145,0.99915105146149,"PPP1R18"
"MDC1",0.840402228330898,-0.0259609886413153,0.902448285914583,-0.0287672867758901,0.977050191447288,0.99915105146149,"MDC1"
"TUBB",12.1645513874551,-0.204256882585442,0.361143934472179,-0.565583035151812,0.571677263059464,0.99915105146149,"TUBB"
"FLOT1",9.63620282683304,-0.101295276065366,0.43734325139775,-0.231615043199195,0.8168370224213,0.99915105146149,"FLOT1"
"XXbac-BPG252P9.10",0.501811723240159,0.0945144726254636,1.20445208395945,0.07847092788844,0.937453455079176,0.99915105146149,"XXbac-BPG252P9.10"
"IER3",3.11416605814138,1.67375286217278,0.764685599748115,2.18881179758598,NA,NA,"IER3"
"CCHCR1",0.779799355472755,-0.163757155064763,0.923281057922625,-0.177364361219773,0.859222199094213,0.99915105146149,"CCHCR1"
"XXbac-BPG299F13.17",2.01543343786077,-0.992833456330976,0.803564175971888,-1.23553723027806,0.216630629332979,0.99915105146149,"XXbac-BPG299F13.17"
"HLA-C",366.510415488519,0.0706408495017609,0.387142683157983,0.182467220936561,0.855216076405823,0.99915105146149,"HLA-C"
"HLA-B",410.919660379786,0.18103948917057,0.371270744589599,0.487621208535271,0.625818170350235,0.99915105146149,"HLA-B"
"MICA",0.289917307414389,1.18581632126107,1.80683030016473,0.656296455263648,0.511633397861197,0.99915105146149,"MICA"
"DDX39B",1.19876186017426,0.467753689935358,0.889617173206386,0.525792109261409,0.599032657629054,0.99915105146149,"DDX39B"
"NFKBIL1",2.0819136128007,0.3551255082573,0.661337790312124,0.536980516552208,0.591281072335344,0.99915105146149,"NFKBIL1"
"LTB",7.40526039330069,1.36908970691617,0.72552677686243,1.88702850201733,0.0591564921737694,0.99915105146149,"LTB"
"LST1",1.21434464596265,1.4459300685738,0.988734439345449,1.46240487944469,0.143630293110901,0.99915105146149,"LST1"
"AIF1",1.71458029774207,0.886808765525035,0.902654432600887,0.982445478021756,0.325880430822155,0.99915105146149,"AIF1"
"PRRC2A",2.64345848675814,0.309674554050023,0.631258235114167,0.490567151165982,0.623732624419841,0.99915105146149,"PRRC2A"
"BAG6",5.9451012489928,-0.031165182065403,0.487903299948639,-0.0638757353530581,0.949069173196798,0.99915105146149,"BAG6"
"APOM",1.27039303887098,-0.667947761874208,0.942726237171623,-0.70852781596298,0.4786175447411,0.99915105146149,"APOM"
"C6orf47",2.12019174145794,0.34810763955003,0.74693612224858,0.466047402423229,0.641181570778875,0.99915105146149,"C6orf47"
"GPANK1",5.1255037344444,0.173916897062271,0.447649843601068,0.388511019378933,0.697637900983106,0.99915105146149,"GPANK1"
"CSNK2B",14.2673094366383,-0.0819207965860184,0.318745790180759,-0.257009815061594,0.797171196196143,0.99915105146149,"CSNK2B"
"LY6G5C",0.807531410590986,-0.138823681033967,0.886396629688419,-0.156615759113125,0.875547681844459,0.99915105146149,"LY6G5C"
"DDAH2",4.67847502998468,0.690650587184575,0.504249599364599,1.36966016047382,0.170793010440622,0.99915105146149,"DDAH2"
"CLIC1",28.150014653149,-0.283361864363497,0.227910231300064,-1.24330471145205,0.213755568704202,0.99915105146149,"CLIC1"
"VARS",1.68360100637844,0.261554741433737,0.713118121738003,0.366776181197413,0.713785975959865,0.99915105146149,"VARS"
"LSM2",8.4326419369453,0.488030629674542,0.360351215958405,1.35431936416964,0.175634510875539,0.99915105146149,"LSM2"
"HSPA1A",0.740849809619796,-0.290100098052739,1.05501309680551,-0.274972982734657,0.783336995150324,0.99915105146149,"HSPA1A"
"HSPA1B",2.16716273059659,-2.01622498775323,0.977118436611931,-2.06343971437516,0.0390708699742782,0.99915105146149,"HSPA1B"
"C6orf48",14.1922969932163,-0.248982893154832,0.351601849341275,-0.708138747339642,0.478859099541214,0.99915105146149,"C6orf48"
"NEU1",7.68034995082242,0.0224209783520503,0.383187572353082,0.0585117576083361,0.953340997324067,0.99915105146149,"NEU1"
"EHMT2",1.30561372253459,-0.263592324679247,0.828319418342461,-0.318225456076736,0.750313924495408,0.99915105146149,"EHMT2"
"NELFE",8.31591620222106,-0.0684114781767768,0.417093184700158,-0.16401965001168,0.869715674827276,0.99915105146149,"NELFE"
"SKIV2L",1.56842421066739,-0.115565089220753,0.816601530682842,-0.141519559881448,0.887459508996035,0.99915105146149,"SKIV2L"
"DXO",2.29451829472571,0.146155621400309,0.649002978119593,0.225200232245123,0.821823508784049,0.99915105146149,"DXO"
"STK19",1.77981850029707,0.257078401254787,0.894250427943753,0.287479204059109,0.773745422974668,0.99915105146149,"STK19"
"ATF6B",7.50632235282613,-0.351696875770465,0.362616420189274,-0.969886789977384,0.332102925361802,0.99915105146149,"ATF6B"
"AGPAT1",2.61976661396745,0.652827995682616,0.573822286854686,1.13768323510226,0.255252776336234,0.99915105146149,"AGPAT1"
"RNF5",5.65053710946988,-0.115570161578289,0.417321239060769,-0.276933332792726,0.781831297290239,0.99915105146149,"RNF5"
"PBX2",2.30784904952682,0.0816581581576999,0.875939854639756,0.0932234761612521,0.925726024320059,0.99915105146149,"PBX2"
"GPSM3",11.3864341651928,0.337941726803822,0.325963499838969,1.03674714184493,0.299853715560474,0.99915105146149,"GPSM3"
"HLA-DRA",27.2066751179369,0.545234732789694,0.462273505316996,1.17946351352282,0.238213657202011,0.99915105146149,"HLA-DRA"
"HLA-DRB5",6.28560028042268,-0.0139296350625015,0.854853288438264,-0.0162947668926322,0.986999232403096,0.99915105146149,"HLA-DRB5"
"HLA-DRB1",18.5931614228315,-0.828274902730969,0.535052922245187,-1.54802425759188,0.121616456297002,0.99915105146149,"HLA-DRB1"
"HLA-DQA1",4.23543893015016,0.0623208292693491,0.693639851923375,0.08984609101761,0.928409520936354,0.99915105146149,"HLA-DQA1"
"HLA-DQB1",8.37854750968482,-0.252112289367419,0.68727107039466,-0.366830935023419,0.713745130998464,0.99915105146149,"HLA-DQB1"
"HLA-DQA2",1.3274533769013,-0.173073167947284,1.35612573823244,-0.12762324544689,0.89844713435435,0.99915105146149,"HLA-DQA2"
"HLA-DOB",3.23413346490033,-0.297736981450331,0.534000752018135,-0.557559105160622,0.577145488258933,0.99915105146149,"HLA-DOB"
"TAP2",6.33755477489717,0.365990666261445,0.616649820498749,0.593514591418238,0.552836820790492,0.99915105146149,"TAP2"
"PSMB8",13.4415283025029,0.16245595472605,0.33065613711388,0.491313895287234,0.623204453514512,0.99915105146149,"PSMB8"
"PSMB8-AS1",6.8833955287593,0.47475329277038,0.577119498469976,0.822625633043099,0.410720917291604,0.99915105146149,"PSMB8-AS1"
"PSMB9",18.3870927535801,-0.331236187678234,0.391480295370547,-0.846112030657149,0.397490249942827,0.99915105146149,"PSMB9"
"TAP1",10.6370497749229,0.304166568272197,0.412927247067008,0.73661055411739,0.461359214885132,0.99915105146149,"TAP1"
"HLA-DMB",1.35660501037372,0.288957432704699,0.712798381389548,0.405384524220437,0.685194884784897,0.99915105146149,"HLA-DMB"
"HLA-DMA",11.1764193859843,-0.576145443407796,0.431537085515559,-1.33510065008543,0.181843406739106,0.99915105146149,"HLA-DMA"
"BRD2",18.4506307772202,0.173921308583369,0.351315809388219,0.495056880264613,0.620559970185116,0.99915105146149,"BRD2"
"HLA-DPA1",20.7445810193458,-0.393340039017466,0.404832730165885,-0.971611259930221,0.331243978710889,0.99915105146149,"HLA-DPA1"
"HLA-DPB1",13.3468391594863,0.130180963136954,0.559002783289657,0.232880706551865,0.815854040528435,0.99915105146149,"HLA-DPB1"
"RXRB",2.03661922605483,-0.994323999236177,0.66694748008643,-1.49085801944603,0.135998775173131,0.99915105146149,"RXRB"
"SLC39A7",7.23000461113508,-0.0655347659748239,0.381894742368844,-0.171604263437408,0.863748655441348,0.99915105146149,"SLC39A7"
"HSD17B8",10.515911150534,-0.10053199867999,0.308824228438235,-0.325531449356788,0.744778884493907,0.99915105146149,"HSD17B8"
"RING1",3.05163074388345,-0.0251387189781357,0.563884982260183,-0.0445812883282932,0.964441057580056,0.99915105146149,"RING1"
"RPS18",969.256860337213,0.0446850854609095,0.19049154370369,0.234577790657296,0.81453644909351,0.99915105146149,"RPS18"
"B3GALT4",2.04624100146687,-0.509863457138393,0.644588590339475,-0.790990508953737,0.428949529971409,0.99915105146149,"B3GALT4"
"WDR46",2.5854182261132,0.134887274029818,0.678564571464135,0.19878325468536,0.842432295413109,0.99915105146149,"WDR46"
"PFDN6",4.50028915227729,0.791676359072051,0.513073397211204,1.54300800504408,0.122828833663491,0.99915105146149,"PFDN6"
"TAPBP",23.7843733450123,-0.15869619506278,0.291464528874833,-0.544478587756147,0.586112179157292,0.99915105146149,"TAPBP"
"DAXX",3.42861258757416,-0.195127275259985,0.517186896488544,-0.377285806320322,0.705961219069315,0.99915105146149,"DAXX"
"PHF1",11.095399252208,-0.792216104455676,0.322390988877737,-2.45731466382925,0.0139980017926952,0.99915105146149,"PHF1"
"CUTA",57.4896082268658,0.104027155245708,0.205421166036281,0.506409136180908,0.612569462206491,0.99915105146149,"CUTA"
"BAK1",3.7406006454007,0.320254491393134,0.576540042576648,0.555476580537002,0.578568724593122,0.99915105146149,"BAK1"
"ITPR3",1.37978678453007,0.257035205868903,0.784282206050256,0.327733058184967,0.743113505817284,0.99915105146149,"ITPR3"
"UQCC2",8.89545002342834,0.366705727248901,0.385935173713053,0.950174413285144,0.34202363740974,0.99915105146149,"UQCC2"
"LEMD2",1.78755396203982,0.273874407029156,0.805470991266762,0.340017716340641,0.733843186246881,0.99915105146149,"LEMD2"
"HMGA1",12.0579492634325,0.0174144419159423,0.329682929490509,0.0528217883250871,0.957873901159898,0.99915105146149,"HMGA1"
"C6orf1",2.58679802715432,-0.187942881480709,0.57205569935539,-0.328539479097033,0.742503799284639,0.99915105146149,"C6orf1"
"NUDT3",2.02612484038247,0.872773894294491,0.654619513554425,1.33325370879267,0.182448559291924,0.99915105146149,"NUDT3"
"RPS10",159.966262743175,-0.201239259195232,0.353102229544002,-0.569917837831592,0.568733425775373,0.99915105146149,"RPS10"
"C6orf106",2.28761686526125,0.560547187305918,0.688104316147994,0.81462530338984,0.415286822038757,0.99915105146149,"C6orf106"
"RP11-140K17.3",2.91070126295367,-0.290908135874273,0.573106202862134,-0.50759900071131,0.611734591575047,0.99915105146149,"RP11-140K17.3"
"SNRPC",7.29071870702694,0.0229369601067318,0.339505491481994,0.0675599089917763,0.946135970435417,0.99915105146149,"SNRPC"
"TAF11",4.60319949049615,0.255080964978168,0.542054261820721,0.470581974803353,0.637939282172039,0.99915105146149,"TAF11"
"ZNF76",1.49711204651224,0.310603181141423,0.717034643256053,0.433177370246679,0.66488591774564,0.99915105146149,"ZNF76"
"DEF6",2.98914119754531,-0.206166750432433,0.593283224001686,-0.347501399149367,0.728214667555181,0.99915105146149,"DEF6"
"RPL10A",281.253099505202,-0.0547419263298111,0.197029249916244,-0.277836546365992,0.781137835282896,0.99915105146149,"RPL10A"
"FKBP5",0.949118501707005,-1.19716689801541,1.012217594303,-1.18271694223984,0.23692134736513,0.99915105146149,"FKBP5"
"SRPK1",1.98721388606778,0.887382303031513,0.677334352273975,1.3101096970091,0.19015872846928,0.99915105146149,"SRPK1"
"MAPK14",2.46524668139104,-0.224631795021979,0.689877491004767,-0.325611138138187,0.744718584070282,0.99915105146149,"MAPK14"
"MAPK13",3.08539398839084,0.185481662477124,0.561693638509325,0.33021855645254,0.741234826523909,0.99915105146149,"MAPK13"
"BRPF3",0.702830598409134,-0.115760245055271,1.16619969400732,-0.0992627983441612,0.920929615117069,0.99915105146149,"BRPF3"
"ETV7",1.05229045259131,0.325584101633732,0.901232721835428,0.36126529113441,0.717901137737563,0.99915105146149,"ETV7"
"KCTD20",2.43731866775421,1.0272895657078,0.766606183383019,1.34004862989024,0.180229535375037,0.99915105146149,"KCTD20"
"STK38",0.69884893692411,0.847755332264898,1.18389877993015,0.716070788006823,0.473947640313416,0.99915105146149,"STK38"
"SRSF3",32.348590058848,-0.316572960803306,0.238860263363019,-1.32534795175277,0.185055771496135,0.99915105146149,"SRSF3"
"CDKN1A",10.2810538023022,1.02531624936267,0.507872694267473,2.01884499981148,0.0435033322574626,0.99915105146149,"CDKN1A"
"CPNE5",14.5223045748152,-0.329907325228171,0.336324500838892,-0.980919690374283,0.326632346616164,0.99915105146149,"CPNE5"
"PPIL1",2.26762302465483,-0.658235349164094,0.740318264133831,-0.889124827866062,0.373935996957303,0.99915105146149,"PPIL1"
"C6orf89",3.94641353373668,0.410967184439307,0.476584193799445,0.862318116685693,0.388512486014027,0.99915105146149,"C6orf89"
"MTCH1",5.35051798041431,-0.00244927890762207,0.437108739648951,-0.00560336292884265,0.995529186626039,0.999758484320005,"MTCH1"
"FGD2",2.30111074285759,0.232008594850586,0.597538962168707,0.38827358471912,0.697813583208272,0.99915105146149,"FGD2"
"PIM1",16.3004246859327,-0.122073046047531,0.431980407888201,-0.282589311502117,0.777491674696303,0.99915105146149,"PIM1"
"CCDC167",17.116837337092,-0.496061684858019,0.303097760585412,-1.63663922788446,0.101705873989348,0.99915105146149,"CCDC167"
"ZFAND3",1.90026001719343,0.250105437848222,0.722518926799175,0.34615762794784,0.729224256452951,0.99915105146149,"ZFAND3"
"GLO1",4.34718944000412,0.224494550718172,0.484518978417715,0.463334896501473,0.643124336091076,0.99915105146149,"GLO1"
"SAYSD1",1.18292330130933,0.571742413845557,0.853988025054588,0.669496991844834,0.503178498975986,0.99915105146149,"SAYSD1"
"OARD1",5.76151536207247,-0.594221245781207,0.405667357437204,-1.46479926197461,0.142975693302231,0.99915105146149,"OARD1"
"CCND3",1.7822349501304,-0.263439558071315,0.737320474890222,-0.35729315412072,0.720872354446914,0.99915105146149,"CCND3"
"TAF8",0.978739234924463,-0.389742765391153,1.10877247587519,-0.351508333649351,0.725207021535914,0.99915105146149,"TAF8"
"MRPS10",2.90044014865989,0.211879190197578,0.52142671166515,0.406345101732424,0.684489050722612,0.99915105146149,"MRPS10"
"UBR2",3.3648518392804,-0.347689788119588,0.54463261913019,-0.638393250618865,0.523217723388098,0.99915105146149,"UBR2"
"TBCC",4.93473639598492,-0.0888972812119823,0.446378690357116,-0.199152161902849,0.842143719051251,0.99915105146149,"TBCC"
"GLTSCR1L",0.907919038162277,0.400144380717011,0.909370794458081,0.440023347083043,0.659920197821697,0.99915105146149,"GLTSCR1L"
"RPL7L1",3.47892996741541,0.155039482433655,0.669726169024687,0.231496826022847,0.816928850946535,0.99915105146149,"RPL7L1"
"CNPY3",6.19715903185413,0.0148931330515102,0.402347903668353,0.0370155602047981,0.97047259899348,0.99915105146149,"CNPY3"
"MEA1",6.8859818019384,-0.47885476862039,0.438398023838275,-1.09228313674388,0.274708670095661,0.99915105146149,"MEA1"
"KLHDC3",4.84607165472736,0.382039415693041,0.52404627603205,0.729018472539772,0.465990362889239,0.99915105146149,"KLHDC3"
"RRP36",2.52097996188717,0.18590685927579,0.681079760888873,0.272959012954906,0.784884722449219,0.99915105146149,"RRP36"
"MRPL2",4.33989970636618,0.0137922121967402,0.503737577167851,0.0273797564880581,0.9781568441779,0.99915105146149,"MRPL2"
"SRF",0.975278475436996,0.598960026126173,0.870222692231968,0.688283621506061,0.491274193686521,0.99915105146149,"SRF"
"DNPH1",16.257015464163,-0.0499496239681378,0.267069022846355,-0.187028894013193,0.851637978505178,0.99915105146149,"DNPH1"
"TJAP1",1.0659065274051,-0.155487160776903,0.825256271452764,-0.188410759367132,0.850554665984164,0.99915105146149,"TJAP1"
"YIPF3",17.5248720341433,-0.0584892154031902,0.254524130857297,-0.229798311092095,0.818248497162194,0.99915105146149,"YIPF3"
"MRPS18A",3.94298221470874,0.324945393439371,0.557890226309084,0.582453999219809,0.560260917970185,0.99915105146149,"MRPS18A"
"VEGFA",1.77467561655603,-0.15458696889488,0.867797806747552,-0.178137081809715,0.858615320667757,0.99915105146149,"VEGFA"
