"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene"
"ZBTB16",5.28960467279565,-0.0616933174736832,0.890474325137153,-0.069281410740485,0.944765622259297,0.999984846617848,"ZBTB16"
"REXO2",9.30601100853743,-0.125501295586201,0.484538326031755,-0.259012112858077,0.795625894626535,0.999984846617848,"REXO2"
"APOA4",8.09333815333543,-0.228940631447532,0.681162842280824,-0.336102642770326,0.736793465595626,0.999984846617848,"APOA4"
"APOC3",6.10180222578446,-0.370428242882335,0.819670274014482,-0.451923480240531,0.651324108521505,0.999984846617848,"APOC3"
"APOA1",19.9841287780333,-0.341782496992197,0.755263259874391,-0.452534255471448,0.650884149239743,0.999984846617848,"APOA1"
"PAFAH1B2",8.30645649143823,0.151067568939642,0.498113308534046,0.303279527672601,0.76167684649217,0.999984846617848,"PAFAH1B2"
"TAGLN",2.16175084204605,-0.0461289498060622,1.28843396798458,-0.0358023390816208,0.971439967946919,0.999984846617848,"TAGLN"
"PCSK7",5.57251394304955,0.473075967822471,0.566956038080221,0.834413845250437,0.404047817959711,0.999984846617848,"PCSK7"
"FXYD6",18.6258692277519,-0.15383131750353,0.432100717028601,-0.356008012579501,0.721834564625886,0.999984846617848,"FXYD6"
"MPZL2",5.47620033583116,-1.03944540551914,0.755454961421092,-1.3759197551153,0.168846478325922,0.999984846617848,"MPZL2"
"ATP5L",37.2094445528972,-0.0411535412782301,0.366922558433524,-0.112158656731066,0.91069760941975,0.999984846617848,"ATP5L"
"KMT2A",7.92156972910802,-0.663260905483346,0.565831023577423,-1.17218900669308,0.241121181071316,0.999984846617848,"KMT2A"
"PHLDB1",5.45317097647136,-0.494546720073167,0.594990795038031,-0.831183816955615,0.405869795487231,0.999984846617848,"PHLDB1"
"DDX6",5.85908677631056,-0.335570927666558,0.551063930777863,-0.608950992660466,0.542556923076078,0.999984846617848,"DDX6"
"RPS25",185.735841178794,-0.0376050344459688,0.234968761213964,-0.160042697810904,0.872847439698388,0.999984846617848,"RPS25"
"TRAPPC4",5.17274880017888,-0.258765861492651,0.608752365847353,-0.425075738527048,0.670781463474331,0.999984846617848,"TRAPPC4"
"MCAM",12.5110170344148,-0.899592620286315,0.493125705851221,-1.8242663272511,0.0681118184726242,0.999984846617848,"MCAM"
"ARHGEF12",11.8837766910358,-0.0758398875255673,0.530441872629754,-0.142974926073574,0.886309983817119,0.999984846617848,"ARHGEF12"
"HSPA8",27.7332733304254,-0.0499540870878245,0.375042745254576,-0.13319571627473,0.894038598579859,0.999984846617848,"HSPA8"
"ESAM",42.2692077566914,-0.172209992105408,0.371315257274067,-0.463783776001158,0.642802668242014,0.999984846617848,"ESAM"
"ROBO4",12.3597459464537,0.144621749865592,0.461460544448951,0.313400033015371,0.753976759141716,0.999984846617848,"ROBO4"
"EI24",10.5733525402364,0.487702807044298,0.428095331844905,1.13923878810477,0.254603571471038,0.999984846617848,"EI24"
"ETS1",21.0135069673712,-0.180829935765436,0.595986461559714,-0.303412824667524,0.761575273377717,0.999984846617848,"ETS1"
"FLI1",9.85407233254219,-0.237150051554205,0.484249344869036,-0.489727150004389,0.624326987147188,0.999984846617848,"FLI1"
"APLP2",14.5082499445265,0.0360238048607099,0.441258506883669,0.081638777040523,0.934933964578323,0.999984846617848,"APLP2"
"JAM3",4.31952414127071,0.717238948651474,0.659582833636893,1.08741300117935,0.276854327954755,0.999984846617848,"JAM3"
"THYN1",5.67552444674509,-0.488528198715836,0.648001559325048,-0.753899727069611,0.450909434500396,0.999984846617848,"THYN1"
"ZMYND11",5.33690354338583,-0.2273295399601,0.614938024522846,-0.369678782079695,0.711621843010821,0.999984846617848,"ZMYND11"
"KLF6",18.0869497136562,-0.638274824164444,0.461393434753595,-1.38336347266257,0.166553444774096,0.999984846617848,"KLF6"
"GDI2",8.29479980877285,-0.163481259602769,0.52021713956188,-0.314255811987376,0.753326756277154,0.999984846617848,"GDI2"
"RBM17",12.6709435365609,-0.197501269955011,0.431582305854663,-0.457621332653801,0.647224514548612,0.999984846617848,"RBM17"
"ATP5C1",13.7489952330951,-1.19052881606903,0.476131109442999,-2.50042224181018,0.0124045360993042,0.999984846617848,"ATP5C1"
"UPF2",6.89102469391407,-0.299946475393127,0.614729195953732,-0.487932698442556,0.62559751270067,0.999984846617848,"UPF2"
"OPTN",8.78436947877473,0.352250378201125,0.448535802225269,0.785333916386487,0.432257815197614,0.999984846617848,"OPTN"
"FRMD4A",7.17440502768992,0.131349254589828,0.629643036424972,0.208609080052105,0.834753421671252,0.999984846617848,"FRMD4A"
"RSU1",8.6269614360471,0.174528781344658,0.529075647294437,0.329874909641288,0.741494482513623,0.999984846617848,"RSU1"
"VIM",226.50783023403,-0.0898255850465867,0.396485198945584,-0.226554699356923,0.820770020996858,0.999984846617848,"VIM"
"DNAJC1",4.02542535384762,-0.250157062906497,0.675420747501626,-0.370372192195495,0.711105190345585,0.999984846617848,"DNAJC1"
"YME1L1",6.25607273101784,0.288252635744569,0.681858993443052,0.42274522814319,0.672481153174746,0.999984846617848,"YME1L1"
"RAB18",5.33742734661781,-0.928000238004428,0.644416967060467,-1.44006176969166,0.149849923968999,0.999984846617848,"RAB18"
"WAC",10.0657057500733,0.141119884441456,0.428788651385125,0.329112918417018,0.742070340192575,0.999984846617848,"WAC"
"ZEB1",9.01957071608565,0.305769584527249,0.471040807783305,0.649136082213739,0.516250421387193,0.999984846617848,"ZEB1"
"KIF5B",16.3160206940141,0.25300057682157,0.379965673994505,0.665851139030072,0.505506254055777,0.999984846617848,"KIF5B"
"EPC1",9.14585579571916,0.0885666563030544,0.535882351489743,0.165272575327104,0.868729443675457,0.999984846617848,"EPC1"
"ITGB1",32.0775784704957,0.0215359438508794,0.308724258906421,0.0697578607109307,0.944386387712054,0.999984846617848,"ITGB1"
"NRP1",18.7810367843664,0.721597868438484,0.417232556411029,1.72948600810435,0.0837221485532272,0.999984846617848,"NRP1"
"CREM",6.33888336667182,0.0621306956902329,0.543057499276718,0.114409055713222,0.90891353571271,0.999984846617848,"CREM"
"ZNF37A",3.46550501456495,0.791361620755736,0.847175217195447,0.93411800143956,0.350243027138234,0.999984846617848,"ZNF37A"
"HNRNPF",14.3172779177382,-0.712230367607972,0.435983923374683,-1.63361612532645,0.10233947975823,0.999984846617848,"HNRNPF"
"CXCL12",28.2954285220802,-0.825535164215483,0.467903028400791,-1.76432960273204,0.0776765027760074,0.999984846617848,"CXCL12"
"C10orf10",26.4563173679569,-0.906649964470021,0.652335873658097,-1.38985145701985,0.16457398881135,0.999984846617848,"C10orf10"
"ZNF22",8.79498980717327,0.343244926527593,0.459109319350756,0.747632234982702,0.45468201572646,0.999984846617848,"ZNF22"
"NCOA4",4.18776719351813,0.839487144485139,0.666237274496642,1.26004229517088,0.207654104990813,0.999984846617848,"NCOA4"
"C10orf128",6.72828685168081,-0.224390616894225,0.579862206754889,-0.386972308731747,0.698776708398707,0.999984846617848,"C10orf128"
"CISD1",4.80861896412248,-0.0554126486766447,0.58017907415635,-0.095509561004456,0.923910096394962,0.999984846617848,"CISD1"
"FAM13C",7.85212430646983,0.0289827611009249,0.620638765170752,0.0466982772063086,0.962753703439827,0.999984846617848,"FAM13C"
"ARID5B",11.5061295505524,-0.945089477152049,0.701463002083078,-1.34731193854201,0.177879788694122,0.999984846617848,"ARID5B"
"JMJD1C",11.3853448601088,0.378016269439586,0.401719342575689,0.940995937651079,0.346706940978227,0.999984846617848,"JMJD1C"
"REEP3",6.11310761905408,0.00547252282436468,0.576049004559165,0.00950009943781199,0.992420131348894,0.999984846617848,"REEP3"
"HNRNPH3",10.996873003528,0.130887878934854,0.502542417430719,0.260451405483396,0.79451559486536,0.999984846617848,"HNRNPH3"
"DDX21",7.56908940614357,-0.257827665220964,0.542642056558712,-0.475133952675982,0.634691499574198,0.999984846617848,"DDX21"
"SRGN",90.6805794970573,-0.690014904942603,0.3785387758623,-1.82283810521332,0.068327914552233,0.999984846617848,"SRGN"
"TSPAN15",5.01550172301255,0.328610817315422,0.676923580559206,0.485447437130136,0.627358989679852,0.999984846617848,"TSPAN15"
"SAR1A",5.43081203360331,0.261214598415903,0.602714701316194,0.433396759437705,0.664726554352483,0.999984846617848,"SAR1A"
"PPA1",43.0754479584126,-0.830002704098671,0.472797938468058,-1.75551252779996,0.0791716796910105,0.999984846617848,"PPA1"
"EIF4EBP2",6.02175108960573,0.00624756926978258,0.567617370370159,0.0110066562369442,0.991218136238152,0.999984846617848,"EIF4EBP2"
"PCBD1",5.9106466456809,-0.474949334599132,0.69422264419566,-0.684145552684209,0.493883259550967,0.999984846617848,"PCBD1"
"UNC5B",7.15964866387639,-0.143394080538399,0.595109583660328,-0.2409540771574,0.809590709073453,0.999984846617848,"UNC5B"
"C10orf54",16.8720552623831,-0.182854917994783,0.372046400406965,-0.491484174540503,0.623084042393439,0.999984846617848,"C10orf54"
"PSAP",28.5284960465886,-0.0715045656049595,0.335634141848168,-0.213043182112582,0.83129328127775,0.999984846617848,"PSAP"
"SPOCK2",4.7676470595102,0.317594808500115,0.715163027085078,0.444087287054806,0.65697947743318,0.999984846617848,"SPOCK2"
"ANAPC16",27.5137982637298,0.171817780673836,0.314185669766588,0.546867019114787,0.584470095609604,0.999984846617848,"ANAPC16"
"DDIT4",45.2995651026761,-0.305715962376003,0.976472363948358,-0.313082042731699,0.754218331608475,0.999984846617848,"DDIT4"
"MRPS16",4.81311697272832,-0.0712807140104665,0.594063181812143,-0.119988439265046,0.904492305921882,0.999984846617848,"MRPS16"
"ANXA7",6.90565893167696,-0.147165190208265,0.566029335049951,-0.259995694737762,0.794867094534428,0.999984846617848,"ANXA7"
"CHCHD1",4.61458863654746,0.537761946425921,0.626026874764037,0.859007764848139,0.390336232071796,0.999984846617848,"CHCHD1"
"VDAC2",10.9500785234819,-0.439104652979127,0.43118850874594,-1.01835889424839,0.30850742940344,0.999984846617848,"VDAC2"
"C10orf11",3.73066200107978,-0.186233493226065,0.718628586353446,-0.259151245528756,0.795518546729795,0.999984846617848,"C10orf11"
"RPS24",193.964432942497,-0.130453812832713,0.280169896065684,-0.465623946985829,0.641484698878616,0.999984846617848,"RPS24"
"ZMIZ1",4.3804028924078,-0.157267037428779,0.636367720775422,-0.247132329774908,0.804805814018561,0.999984846617848,"ZMIZ1"
"NUTM2B-AS1",4.30133578796616,0.469567129966119,0.680540353143478,0.689991604167402,0.490199467195024,0.999984846617848,"NUTM2B-AS1"
"ANXA11",12.4398519899578,-0.0144447445601327,0.450410011027337,-0.0320702120434353,0.974416058531596,0.999984846617848,"ANXA11"
"FAM213A",10.2553046972125,-0.904901179619316,0.621335463454153,-1.45638102578075,0.145287317833707,0.999984846617848,"FAM213A"
"TSPAN14",13.2002520265133,-0.200303709633805,0.406577756997568,-0.492657815599594,0.622254389109292,0.999984846617848,"TSPAN14"
"GHITM",11.2361958663774,-0.516535115963391,0.514355155639323,-1.00423823947357,0.315263794538902,0.999984846617848,"GHITM"
"CCSER2",7.10253684932174,0.570243144313243,0.567709362465528,1.00446316727403,0.315155416232502,0.999984846617848,"CCSER2"
"MMRN2",19.0538469742764,-0.251796280911538,0.374738145928029,-0.671925939879891,0.501630845599443,0.999984846617848,"MMRN2"
"SNCG",12.8435506133017,0.572109647841416,0.444716783818868,1.28645841276464,0.198283123736944,0.999984846617848,"SNCG"
"ADIRF",51.6730952528806,-0.986260513659754,0.4981040482252,-1.98002910671758,0.0477002581635723,0.999984846617848,"ADIRF"
"LIPA",8.85964322732076,-0.165211519322453,0.466414623787429,-0.35421599344567,0.723177018589045,0.999984846617848,"LIPA"
"IFIT3",12.8503252022286,-0.420369060524367,1.14091482332709,-0.36844911813706,0.712538378406446,0.999984846617848,"IFIT3"
"PCGF5",3.92044931272509,0.770729569340166,0.631460977229662,1.22054979980157,0.222256523209112,0.999984846617848,"PCGF5"
"HHEX",13.0672465556686,-0.256676536612386,0.439590516158182,-0.583899167924777,0.559288153029772,0.999984846617848,"HHEX"
"EXOC6",4.51771285027864,-0.554918738800653,0.747456149100925,-0.742409758041506,0.45783910913927,0.999984846617848,"EXOC6"
"FRA10AC1",4.32305773401668,0.352277097844234,0.63213730413928,0.557279400436422,0.577336547782979,0.999984846617848,"FRA10AC1"
"PDLIM1",29.8976636318084,0.0135194513349807,0.379892951583295,0.0355875287462826,0.971611252642552,0.999984846617848,"PDLIM1"
"ENTPD1",14.0906961965755,-0.157425775036848,0.396865948670057,-0.396672416881318,0.691609043093722,0.999984846617848,"ENTPD1"
"TM9SF3",7.62725350804081,0.0364314063847797,0.586413952427077,0.0621257496244687,0.950462691365862,0.999984846617848,"TM9SF3"
"PGAM1",8.79523051394223,-0.219072447880826,0.496854372642967,-0.440918828419467,0.659271762274941,0.999984846617848,"PGAM1"
"NKX2-3",23.0544918390913,0.0457594523052549,0.370147509124166,0.12362490946793,0.901612268873021,0.999984846617848,"NKX2-3"
"NDUFB8",16.1793850066792,-0.0664504519713251,0.439803730194021,-0.15109115136884,0.879903812553413,0.999984846617848,"NDUFB8"
"MRPL43",6.41362084803062,-0.318272799880446,0.669659858539717,-0.475275314507402,0.634590751638783,0.999984846617848,"MRPL43"
"MGEA5",6.76718648541839,0.013076713976601,0.506911804240385,0.025796822775111,0.979419396065172,0.999984846617848,"MGEA5"
"FBXL15",5.9290790747018,-0.506824946743312,0.574101402554392,-0.882814332952782,0.377336595127146,0.999984846617848,"FBXL15"
"CUEDC2",4.66352203535104,0.374433777252173,0.600917198354086,0.623103779152515,0.533216326452844,0.999984846617848,"CUEDC2"
"BORCS7",6.95752208356283,-0.15534049112102,0.535752605729805,-0.28994817656447,0.771855884338533,0.999984846617848,"BORCS7"
"USMG5",29.9695056327056,-0.128967730912053,0.331021900334744,-0.389604829111413,0.696828780673825,0.999984846617848,"USMG5"
"CALHM2",6.43865439244988,0.0403477909199598,0.597797645558045,0.0674940612760278,0.946188389661771,0.999984846617848,"CALHM2"
"GSTO1",10.785664742851,-1.11289529374252,0.554624255065784,-2.00657523283132,0.0447949106709834,0.999984846617848,"GSTO1"
"ADD3",7.99659596000237,-0.00829802479411051,0.528938012865714,-0.0156880855455121,0.987483232186317,0.999984846617848,"ADD3"
"SMC3",5.43017872675341,0.459616883006957,0.659994673505454,0.69639483689433,0.486181595570451,0.999984846617848,"SMC3"
"PDCD4",15.1885734990709,-0.307677570820328,0.416064591721968,-0.739494724958309,0.459606641707228,0.999984846617848,"PDCD4"
"SHOC2",5.14220366673236,-0.0858111659057128,0.64147928997968,-0.133770750273841,0.893583857175653,0.999984846617848,"SHOC2"
"ACSL5",2.67823427130734,0.326243742686949,0.812421527144989,0.401569544609969,0.688000847239406,0.999984846617848,"ACSL5"
"CCDC186",5.95361290299285,-0.765843934972685,0.638176933196645,-1.20004953976721,0.230120101151377,0.999984846617848,"CCDC186"
"ABLIM1",7.48816249041348,0.256627447916162,0.487712150855745,0.526186291372649,0.598758777825488,0.999984846617848,"ABLIM1"
"FAM204A",6.65736880463733,0.180001777964411,0.537509360745871,0.33488119670071,0.737714706819246,0.999984846617848,"FAM204A"
"CACUL1",5.05568522053517,0.405938865572038,0.643159117520123,0.631163975622777,0.527933313937613,0.999984846617848,"CACUL1"
"EIF3A",9.36524822556425,-0.0413569374871352,0.463146250781161,-0.0892956326805647,0.928846964822118,0.999984846617848,"EIF3A"
"PRDX3",8.36594347488751,-0.705421637982105,0.562846381632598,-1.25331113604382,0.210092497266589,0.999984846617848,"PRDX3"
"GRK5",6.40389044926182,-0.804424684396314,0.676469609087662,-1.18915125467532,0.234380152237065,0.999984846617848,"GRK5"
"PLEKHA1",6.93491088045463,-0.242343721708318,0.59194143855793,-0.409404893664326,0.682242548962937,0.999984846617848,"PLEKHA1"
"HTRA1",13.6090758693136,0.408519390010436,0.536217810917576,0.761853451513252,0.446147474417558,0.999984846617848,"HTRA1"
"BUB3",7.25065993865098,-0.655217782445957,0.565564809937402,-1.15851936141232,0.246652155178027,0.999984846617848,"BUB3"
"CTBP2",7.2637662264067,-0.638330643032176,0.595046454791076,-1.07274085559639,0.2833874039851,0.999984846617848,"CTBP2"
"MGMT",9.10301741617038,0.367778616151785,0.474090859201671,0.775755551944394,0.437893332605838,0.999984846617848,"MGMT"
"GLRX3",3.3082616805693,0.50769167798189,0.701222921734944,0.724008959555651,0.469060234577714,0.999984846617848,"GLRX3"
"BNIP3",6.13184547054614,0.260723002838876,0.624026616636888,0.417807503538886,0.676087864322677,0.999984846617848,"BNIP3"
"PRAP1",14.047987089698,-0.153416366631993,0.719994228017403,-0.213079995175024,0.831264567881939,0.999984846617848,"PRAP1"
"WNK1",9.16091212280978,-0.507760601487837,0.588994698127789,-0.862080088499664,0.388643447606875,0.999984846617848,"WNK1"
"VWF",39.7549684350204,0.554791386155141,0.391761951174424,1.41614412653395,0.156733310791698,0.999984846617848,"VWF"
"CD9",29.9353648458014,-1.63341965866241,0.610450226447317,-2.67576222908221,0.00745595201796434,0.999984846617848,"CD9"
"TNFRSF1A",17.6298423848427,-0.433484008145537,0.401907625136225,-1.07856627004429,0.280781124492614,0.999984846617848,"TNFRSF1A"
"MRPL51",14.3022108618657,-0.00612358435605876,0.406300725587194,-0.0150715565353934,0.987975092981444,0.999984846617848,"MRPL51"
"GAPDH",106.908208323315,-0.0230493673516222,0.477614844909208,-0.0482593194020252,0.961509575169395,0.999984846617848,"GAPDH"
"COPS7A",3.38314282748944,-0.392975298888953,0.767477615794032,-0.512034866948375,0.608626607518595,0.999984846617848,"COPS7A"
"MLF2",11.9016760328649,-0.156695685748866,0.460264431631297,-0.340447088630106,0.733519862560346,0.999984846617848,"MLF2"
"PTMS",45.752592839213,-0.0351022213154854,0.293521268056926,-0.119590043841994,0.904807906981666,0.999984846617848,"PTMS"
"TPI1",18.6390920304057,-0.767213611721303,0.403127815466142,-1.90315225664635,0.0570206808796746,0.999984846617848,"TPI1"
"ATN1",7.825303278351,0.464227455893227,0.497018521507029,0.934024459462044,0.350291276104763,0.999984846617848,"ATN1"
"C12orf57",32.7771807507102,-0.0201399913614882,0.358306819529551,-0.056208786056407,0.955175481969436,0.999984846617848,"C12orf57"
"PHB2",6.72635792849304,0.408985602486414,0.534843461256422,0.764682813034022,0.44446044293978,0.999984846617848,"PHB2"
"RBP5",34.9832026841769,0.691145991329209,0.443795549450767,1.55735223614693,0.119386879708291,0.999984846617848,"RBP5"
"SLC2A3",10.1377353214271,0.23002901080108,0.583560161299359,0.39418217016202,0.693446548412661,0.999984846617848,"SLC2A3"
