"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene"
"BCLAF1",4.37639944312901,0.261874865279953,0.729200916395847,0.359125803865273,0.71950097877326,0.99913583269559,"BCLAF1"
"IFNGR1",13.1750132007508,0.0115663476742924,0.524184991808138,0.0220653926668048,0.982395792402018,0.99913583269559,"IFNGR1"
"TNFAIP3",18.1204660318455,-0.341624794991751,1.01568518628282,-0.336349096753121,0.736607630439932,0.99913583269559,"TNFAIP3"
"HEBP2",3.11575558626528,-0.36475865451574,0.83306192477308,-0.43785298987839,0.661492855371883,0.99913583269559,"HEBP2"
"ABRACL",11.9682854000146,-0.430394769128558,0.415539280360845,-1.03574990252381,0.300318834861003,0.99913583269559,"ABRACL"
"CITED2",13.4993241974051,-0.172594376406995,0.762318296608584,-0.226407233270978,0.820884702649979,0.99913583269559,"CITED2"
"AIG1",1.88397066952495,1.1104273599056,0.762151246069842,1.45696456658924,0.145126161448149,0.99913583269559,"AIG1"
"FUCA2",3.09055100427943,0.305960579228483,0.667910136119278,0.458086444092897,0.646890337619858,0.99913583269559,"FUCA2"
"PHACTR2",4.94279803077489,0.378361353454034,0.547454249334761,0.691128717904372,0.489484654550712,0.99913583269559,"PHACTR2"
"SF3B5",13.7780960290295,0.147854654081451,0.349853115087222,0.422619229914786,0.672573094109746,0.99913583269559,"SF3B5"
"STX11",4.18393937831058,-0.567932242220235,0.653212526256972,-0.869444812203146,0.38460388142484,0.99913583269559,"STX11"
"UTRN",6.80676786545968,0.357498939909872,0.57298463579299,0.62392412916117,0.532677413050895,0.99913583269559,"UTRN"
"RAB32",6.21391300114409,-0.413406364666794,0.548150155781215,-0.754184524635616,0.450738428693345,0.99913583269559,"RAB32"
"GINM1",2.54769310197183,-1.13322445442223,0.814926288106904,-1.39058522342523,0.164351239743702,0.99913583269559,"GINM1"
"PCMT1",2.77861054388633,-0.43694070345514,0.785420856464513,-0.556314108364758,0.57799614411397,0.99913583269559,"PCMT1"
"GTF2H5",5.85834667039348,-0.472919363241375,0.573610935534246,-0.824460159220833,0.409678144422128,0.99913583269559,"GTF2H5"
"DYNLT1",7.20008327500225,-0.0775658634530907,0.512725339138028,-0.15128150986938,0.879753654394427,0.99913583269559,"DYNLT1"
"EZR",7.63329900516948,-0.873393048559743,0.664558374322301,-1.31424579435991,0.188763502178001,0.99913583269559,"EZR"
"TAGAP",2.93528633301603,0.0374240757649194,0.640382479840263,0.0584401930768851,0.953398000016804,0.99913583269559,"TAGAP"
"SOD2",8.29351751641978,0.503006851195131,0.51940658802143,0.968426013060845,0.33283165316935,0.99913583269559,"SOD2"
"WTAP",7.3672663761209,0.00872084453983171,0.504884559633184,0.0172729475945307,0.986218867075847,0.99913583269559,"WTAP"
"TCP1",3.83453922496216,0.537751498094769,0.569594451389259,0.94409539415838,0.345120902772287,0.99913583269559,"TCP1"
"MRPL18",3.53422116138953,0.319830489940958,0.609245231300835,0.524961827371335,0.599609727537045,0.99913583269559,"MRPL18"
"QKI",5.80411309850115,0.867018083153152,0.930767937091942,0.931508326191416,0.351590679650183,0.99913583269559,"QKI"
"SFT2D1",6.99383467107949,0.433545050695002,0.451731614178496,0.959740334940764,0.337185917707698,0.99913583269559,"SFT2D1"
"MPC1",5.02784600257987,-0.206853720078431,0.531543602178687,-0.389156635938388,0.697160279507764,0.99913583269559,"MPC1"
"RNASET2",43.945048194493,-0.0175734928689314,0.367926525325481,-0.0477635931613933,0.961904651870995,0.99913583269559,"RNASET2"
"PSMB1",11.4730759162586,-0.556731285266772,0.496521899019524,-1.12126229752634,0.262176228978925,0.99913583269559,"PSMB1"
"PDCD2",5.53375205161393,-0.298788845945593,0.550565832733866,-0.542694130621837,0.587340416063487,0.99913583269559,"PDCD2"
"C7orf50",8.18489298510762,-0.525279036091792,0.522993353877314,-1.00437038481949,0.315200119190407,0.99913583269559,"C7orf50"
"NUDT1",5.17670938639114,0.150943990120968,0.55253998908196,0.273182019588772,0.784713300782008,0.99913583269559,"NUDT1"
"TTYH3",2.53247802268701,0.711982030569465,1.02609127982168,0.693877868929163,0.487758803617404,0.99913583269559,"TTYH3"
"WIPI2",3.08034675308721,-0.236621379184632,0.629573066743839,-0.375844189791093,0.707032733547441,0.99913583269559,"WIPI2"
"ACTB",597.852815752615,-0.0891544286155434,0.450895345841913,-0.197727542405819,0.843258239405831,0.99913583269559,"ACTB"
"CCZ1",2.38144459756116,0.496540829935045,0.751079589913831,0.661102813341009,0.508546381210907,0.99913583269559,"CCZ1"
"AIMP2",1.11447875826777,0.920759638202995,1.06848519482651,0.861743000896237,0.38882895704091,0.99913583269559,"AIMP2"
"EIF2AK1",2.62473117857244,0.174621929336619,0.686085959920939,0.254519024637585,0.799094608376499,0.99913583269559,"EIF2AK1"
"RAC1",43.6384697722021,-0.202538360813507,0.24781563957385,-0.817294506358828,0.413760145494734,0.99913583269559,"RAC1"
"KDELR2",6.80094509395872,0.200487659381361,0.523956636104416,0.382641702702678,0.701985444939184,0.99913583269559,"KDELR2"
"ZDHHC4",2.31631188176293,-0.440072529660912,0.722586394473614,-0.609024101514525,0.542508463730403,0.99913583269559,"ZDHHC4"
"RPA3",4.83100537818468,-0.923497094905632,0.638961503277486,-1.44530944379067,0.148370986419779,0.99913583269559,"RPA3"
"NDUFA4",30.3347853497535,-0.111234314993913,0.32181654981311,-0.345645104512216,0.729609444326365,0.99913583269559,"NDUFA4"
"ARL4A",2.19480473458521,0.532277061184785,0.745952588221216,0.713553474563367,0.475503335584994,0.99913583269559,"ARL4A"
"AHR",14.3255635521295,-0.250123046520957,0.533327906179758,-0.468985484582262,0.639080011473733,0.99913583269559,"AHR"
"TOMM7",61.8818570896706,-0.107657728374262,0.352466673543219,-0.305440872727109,0.760030396181985,0.99913583269559,"TOMM7"
"TRA2A",4.98661026964508,-0.187730233654581,0.704843952319103,-0.266342972847968,0.789975080372301,0.99913583269559,"TRA2A"
"CYCS",16.3220665667927,-0.0281344087963718,0.385695227422703,-0.0729446640664233,0.941850151802575,0.99913583269559,"CYCS"
"HNRNPA2B1",28.1962475651311,-0.226677159026843,0.350203839062954,-0.647272056278327,0.517455883435144,0.99913583269559,"HNRNPA2B1"
"CBX3",8.32367047772218,-0.361320580792191,0.44445162637903,-0.812958169904537,0.416242041453393,0.99913583269559,"CBX3"
"SNX10",8.66885251398053,-0.0908784924243024,0.591939849162174,-0.153526566175484,0.87798304186531,0.99913583269559,"SNX10"
"SKAP2",6.45432908943897,0.946226467874443,0.649018303338661,1.45793495038105,0.144858473896824,0.99913583269559,"SKAP2"
"HOTAIRM1",2.69856468830916,0.360802479827998,0.688473195799033,0.524061767443619,0.600235579371891,0.99913583269559,"HOTAIRM1"
"TAX1BP1",6.81120945095899,0.105153477069727,0.505370328460998,0.20807212285286,0.835172653526477,0.99913583269559,"TAX1BP1"
"CPVL",35.850349959482,-0.425749668696526,0.543379506142373,-0.783521763121066,0.433320778806517,0.99913583269559,"CPVL"
"CHN2",2.08762603403363,-0.390618136378381,1.02064095358543,-0.382718462360509,0.701928523854016,0.99913583269559,"CHN2"
"GGCT",2.75974053009134,0.473709321388646,0.809073307892188,0.585496167983543,0.558214142498177,0.99913583269559,"GGCT"
"LSM5",7.92548759988149,0.13647740572699,0.504665206025524,0.270431573442152,0.786828252580176,0.99913583269559,"LSM5"
"SEPT7",6.91292680079465,-0.106441562742839,0.54418360141855,-0.195598622349832,0.844924338657839,0.99913583269559,"SEPT7"
"AOAH",10.5160115923761,-0.101271918317496,0.490513546707694,-0.206461001938129,0.836430824410589,0.99913583269559,"AOAH"
"ELMO1",4.76805129672484,-0.486693228849518,0.594340411402986,-0.818879584009173,0.412855119124326,0.99913583269559,"ELMO1"
"STARD3NL",2.3191090229463,0.0710535407778745,0.772254606326526,0.0920079209573941,0.926691746275348,0.99913583269559,"STARD3NL"
"MPLKIP",3.37849529100404,0.421408198701085,0.691759065947129,0.609183485183689,0.542402825615752,0.99913583269559,"MPLKIP"
"PSMA2",11.7542728906176,0.0297598207482929,0.474678562782112,0.0626946803198132,0.950009633551727,0.99913583269559,"PSMA2"
"COA1",3.85498016767365,-0.428734076310676,0.654190596657701,-0.655365696940775,0.512232331665355,0.99913583269559,"COA1"
"BLVRA",4.04316222323154,0.0279545609201312,0.569650570616784,0.0490731728572899,0.960860982599973,0.99913583269559,"BLVRA"
"DBNL",8.91255445249278,-0.536933885304138,0.439768398266832,-1.22094695166875,0.222106105809057,0.99913583269559,"DBNL"
"POLD2",3.01114147835585,-0.0188012940564248,0.685940979491216,-0.0274094923886459,0.978133127262953,0.99913583269559,"POLD2"
"TMED4",3.19668480013515,-0.0221215407342298,0.688133787272471,-0.0321471509514335,0.974354701801343,0.99913583269559,"TMED4"
"PPIA",57.9237434455055,-0.156668150319511,0.234561599313174,-0.667919006257869,0.504185294445767,0.99913583269559,"PPIA"
"H2AFV",13.9191424382049,-0.204400200874978,0.437883042777295,-0.466791770648526,0.640648864152639,0.99913583269559,"H2AFV"
"PURB",1.75639499057287,0.160608543045818,0.851734928230411,0.188566345846005,0.850432711683429,0.99913583269559,"PURB"
"SNHG15",1.1525946490175,1.52499920370434,1.3576070565878,1.12329940854702,0.261310354934735,0.99913583269559,"SNHG15"
"CCM2",4.38876339592172,0.152507789079204,0.554600094959747,0.274986950895263,0.783326263663077,0.99913583269559,"CCM2"
"UPP1",2.14481807348457,0.347405152982649,0.749561737230897,0.463477704006166,0.643021992719312,0.99913583269559,"UPP1"
"IKZF1",5.37265647148407,-0.557224063932553,0.609481102470331,-0.91425978865305,0.360580354473309,0.99913583269559,"IKZF1"
"SEC61G",16.1461149843381,0.187918678069042,0.345307863858153,0.544206193190655,0.586299590510319,0.99913583269559,"SEC61G"
"VOPP1",8.85239976615965,-0.176997421184169,0.520263352023643,-0.340207359399255,0.73370037639429,0.99913583269559,"VOPP1"
"CCT6A",5.35648040188944,-0.191024935501814,0.612802008251252,-0.31172374262764,0.755250482417091,0.99913583269559,"CCT6A"
"SUMF2",5.71958723588495,-0.214929951680536,0.533509126998069,-0.402860871171776,0.68705057799097,0.99913583269559,"SUMF2"
"PHKG1",2.36860818831957,-0.0625948505609184,0.812538431982507,-0.07703617219458,0.938594769206034,0.99913583269559,"PHKG1"
"CHCHD2",34.0720253999541,-0.0275017563221922,0.325684120022824,-0.0844430373831703,0.932704190572717,0.99913583269559,"CHCHD2"
"GUSB",4.7321929596025,-0.512897056453763,0.730733058503552,-0.701893872851613,0.482745350296432,0.99913583269559,"GUSB"
"TMEM248",3.48265444637074,0.457610170897837,0.687924630468626,0.665203934602698,0.505920064246855,0.99913583269559,"TMEM248"
"SBDS",4.18038181797327,-0.516515657186451,0.617004031129874,-0.837134979881077,0.40251670015964,0.99913583269559,"SBDS"
"NSUN5",1.86126988822473,0.306826394917156,0.896301690658433,0.342324909252105,0.732106391847697,0.99913583269559,"NSUN5"
"BAZ1B",3.58927710929986,-0.171291635301343,0.630348405894353,-0.271741204863222,0.785821016116997,0.99913583269559,"BAZ1B"
"WBSCR22",3.31934811825199,-0.204932329804255,0.666050862863282,-0.307682702974473,0.758323782678321,0.99913583269559,"WBSCR22"
"LIMK1",1.95078478363329,0.107019235743126,0.834075068860952,0.12830887738831,0.897904540037173,0.99913583269559,"LIMK1"
"EIF4H",6.11860119181399,-0.386003947777067,0.537412825975116,-0.718263370578618,0.472594910890889,0.99913583269559,"EIF4H"
"LAT2",7.1142172188293,-0.621706242469166,0.57534518045306,-1.08057956091611,0.279884178413963,0.99913583269559,"LAT2"
"GTF2I",5.41347335122038,-0.097082360039932,0.777976399261846,-0.12478830994365,0.90069114236037,0.99913583269559,"GTF2I"
"NCF1",15.9587283713367,-0.0126839147047098,0.412412799316044,-0.0307553856857622,0.975464620637749,0.99913583269559,"NCF1"
"MDH2",8.42237540287512,0.209398060225482,0.550615722960123,0.380298003659891,0.7037242172507,0.99913583269559,"MDH2"
"HSPB1",14.5494975981083,0.241276532058695,0.407018448219834,0.592790162494992,0.55332159217828,0.99913583269559,"HSPB1"
"YWHAG",5.34945148070206,-0.62552420076767,0.931808284507623,-0.671301394468932,0.502028546502175,0.99913583269559,"YWHAG"
"FGL2",45.4476960937386,0.177722342302703,0.39725706186115,0.447373651383497,0.654605296880188,0.99913583269559,"FGL2"
"GSAP",1.51519188002262,1.05501311253714,1.02640402746129,1.02787312238691,0.304009514127308,0.99913583269559,"GSAP"
"PTPN12",3.7180523225935,-0.13615936864981,0.710221320876497,-0.191713997661706,0.847966240825387,0.99913583269559,"PTPN12"
"RSBN1L",4.39035631984797,0.39714013705291,0.578695796408408,0.686267533854062,0.492544418020237,0.99913583269559,"RSBN1L"
"TMEM60",2.21343253342149,0.860434209186266,0.693814602531659,1.24015004303257,0.214919902210829,0.99913583269559,"TMEM60"
"CD36",7.37093541330871,0.593356239092599,0.62768832636744,0.945303925797812,0.344503734756559,0.99913583269559,"CD36"
"TMEM243",7.17609406508025,-0.651236614231723,0.525408604579743,-1.23948600870864,0.215165567041359,0.99913583269559,"TMEM243"
"SRI",8.57496604518555,-0.756223146910358,0.672268280750808,-1.12488297985112,0.260638625210965,0.99913583269559,"SRI"
"AKAP9",7.00856393472476,-0.18424156352281,0.500188193833633,-0.368344486723511,0.712616385079283,0.99913583269559,"AKAP9"
"GATAD1",2.06678912566854,-0.496028576946077,0.840353903957134,-0.590261525067395,0.555015329726004,0.99913583269559,"GATAD1"
"FAM133B",6.56295396606597,-0.53013590574094,0.623436786260811,-0.85034428096638,0.395133704442932,0.99913583269559,"FAM133B"
"SAMD9",3.38297999493354,-0.745063408823653,0.982405072226681,-0.758407534617998,0.448207048647083,0.99913583269559,"SAMD9"
"PDK4",11.4024875513803,0.462617364518294,0.654792172247641,0.706510224351511,0.479870896674683,0.99913583269559,"PDK4"
"SHFM1",14.7021950029313,-0.629558066836415,0.417264631405048,-1.50877409550988,0.131356522824901,0.99913583269559,"SHFM1"
"BRI3",16.3752509578669,0.782794771894491,0.452314087128394,1.73064424516207,0.0835152351346945,0.99913583269559,"BRI3"
"ARPC1A",3.48307901024921,0.675013668441881,0.583335966387165,1.15716106555629,0.247206561493594,0.99913583269559,"ARPC1A"
"ARPC1B",82.2308925816037,0.0442887545154808,0.263554369315626,0.168044091359539,0.866548592363235,0.99913583269559,"ARPC1B"
"PDAP1",3.71623863804784,-0.239255539188788,0.676947982414703,-0.353432679325453,0.723764090069709,0.99913583269559,"PDAP1"
"BUD31",5.635482792969,0.116630952053151,0.613748933330186,0.190030394709306,0.849285312941989,0.99913583269559,"BUD31"
"ATP5J2",21.1294407637143,-0.0840772345641036,0.393549599617319,-0.213638216493827,0.830829194900037,0.99913583269559,"ATP5J2"
"ZNF655",3.74132379040784,-0.169413862277202,0.60548348897934,-0.279799309742998,0.779631481304271,0.99913583269559,"ZNF655"
"TRIM4",1.2593856207985,0.0724282877876834,0.99875386888468,0.072518655540794,0.942189159580872,0.99913583269559,"TRIM4"
"ZKSCAN1",1.92822792144985,-0.266401058990285,0.828914395713103,-0.321385489705609,0.747918277896292,0.99913583269559,"ZKSCAN1"
"COPS6",5.34773037127966,-0.860487981641969,0.578534893150161,-1.48735710123992,0.136920520681002,0.99913583269559,"COPS6"
"LAMTOR4",24.0846810736703,0.286986849243954,0.322066401910205,0.891079751075584,0.372886387147843,0.99913583269559,"LAMTOR4"
"PILRA",9.37680787261458,0.480115311525292,0.51177755199344,0.938132807222944,0.348176163822867,0.99913583269559,"PILRA"
"TSC22D4",6.50607559214166,0.20381256066839,0.538251177163385,0.378656971532314,0.704942609741572,0.99913583269559,"TSC22D4"
"LRCH4",3.79816536389365,-0.0334764132711014,0.709083550047512,-0.0472108163683367,0.962345206920555,0.99913583269559,"LRCH4"
"GNB2",9.31038023274722,0.148967258272156,0.428946282138803,0.347286512262978,0.728376082628944,0.99913583269559,"GNB2"
"SLC12A9",3.43338902711054,0.353858243832238,0.663244515984691,0.533526075683988,0.593669465583055,0.99913583269559,"SLC12A9"
"TRIM56",5.49676677046089,0.327869869932558,0.745361943737822,0.439880077977102,0.660023965507847,0.99913583269559,"TRIM56"
"ZNHIT1",10.7309127956634,-0.339062124216156,0.511488873282807,-0.662892473183254,0.507399422658235,0.99913583269559,"ZNHIT1"
"FIS1",9.58147928529778,-0.0126572791100652,0.406422493951284,-0.0311431559484066,0.975155372877078,0.99913583269559,"FIS1"
"CUX1",2.82823306643678,-0.00918581608778285,0.668855381415942,-0.0137336356154253,0.989042488634229,0.99913583269559,"CUX1"
"POLR2J",8.55430617951909,0.158973481955004,0.433346614353384,0.36685063800998,0.713730433272399,0.99913583269559,"POLR2J"
"POLR2J3",9.43443609204449,-0.373478902638787,0.544769084258107,-0.685572866432773,0.492982496721174,0.99913583269559,"POLR2J3"
"RASA4",1.9873952129952,0.217770040740442,0.807938042283681,0.269538045423512,0.787515669109487,0.99913583269559,"RASA4"
"ARMC10",3.6761306969276,-0.633530327193686,0.611346050580636,-1.036287592914,0.300067992640722,0.99913583269559,"ARMC10"
"KMT2E",7.56500009664726,-0.588493596940359,0.446702305599361,-1.31741786322493,0.187698596460592,0.99913583269559,"KMT2E"
"SRPK2",1.88888139351744,-0.0715500177233838,0.823941454042015,-0.0868387157514413,0.9307997131267,0.99913583269559,"SRPK2"
"SYPL1",4.20169731009534,-0.0563501491815358,0.698859703856872,-0.0806315614858752,0.935734965480662,0.99913583269559,"SYPL1"
"NAMPT",13.7227325394032,-0.286697103438977,0.413136977344972,-0.693951689537545,0.48771250612843,0.99913583269559,"NAMPT"
"PNPLA8",1.70811686978387,0.127271731667934,0.926236430483722,0.137407391330383,0.890708789028483,0.99913583269559,"PNPLA8"
"ZNF277",1.9324148640389,-0.339729283005146,0.888110567641984,-0.382530391353364,0.702067990783592,0.99913583269559,"ZNF277"
"IFRD1",1.55704966474736,0.205500193957957,1.05950092277898,0.193959428953537,0.846207649577846,0.99913583269559,"IFRD1"
"LINC00998",6.62121405772131,0.177474304773388,0.504123510871873,0.352045284431287,0.724804301503571,0.99913583269559,"LINC00998"
"TFEC",3.06982188193573,0.6016867176782,0.678037470166276,0.887394493892274,0.374866546879661,0.99913583269559,"TFEC"
"TES",4.67314965462238,-0.343493989670675,0.586288915368185,-0.585878362470768,0.557957258795185,0.99913583269559,"TES"
"CAPZA2",9.69198128242267,-0.297917985359861,0.54531963526555,-0.546318096935546,0.584847298648714,0.99913583269559,"CAPZA2"
"LSM8",7.89549176186018,0.0423035720021168,0.492165870031415,0.0859538919255343,0.93150307042648,0.99913583269559,"LSM8"
"NDUFA5",2.36046085492937,0.769143837758848,0.68916160010911,1.11605730446542,0.26439760631436,0.99913583269559,"NDUFA5"
"ARF5",8.28012517997428,0.0246138019205678,0.480334147135281,0.0512430816492328,0.959131822726819,0.99913583269559,"ARF5"
"SND1",4.18560827162792,-1.38098967710679,0.754293911470176,-1.8308376298771,0.0671247818922421,0.99913583269559,"SND1"
"IMPDH1",2.8928609065861,0.153324720994512,0.728141520880474,0.210569946360305,0.833222865803418,0.99913583269559,"IMPDH1"
