"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene"
"NAA25",3.13973148532648,0.430221016582851,0.720734681441035,0.596920097868286,0.550560728289497,0.999946520860616,"NAA25"
"TRAFD1",1.77885882346352,-0.634760711594456,1.00949595128156,-0.628789754717315,0.529486708263415,0.999946520860616,"TRAFD1"
"RPL6",396.772454703782,-0.366618061208427,0.234345243138597,-1.56443568599172,0.117715285600484,0.999946520860616,"RPL6"
"PTPN11",3.58499862315647,0.232287800870631,0.862653936621539,0.269271130646378,0.787721046383597,0.999946520860616,"PTPN11"
"OAS1",3.01494442368147,-0.773402975401286,0.826984401428115,-0.935208661814782,0.349680775496964,0.999946520860616,"OAS1"
"DTX1",9.15861803213309,0.20640559486115,0.51693066986601,0.399290672605383,0.689679039058179,0.999946520860616,"DTX1"
"DDX54",4.2856917207878,-1.31077676803955,0.762446867138361,-1.71917129512145,0.0855831859391245,0.999946520860616,"DDX54"
"RITA1",3.87463786681523,0.469626706304956,0.674044402172634,0.69672962907372,0.485972012715117,0.999946520860616,"RITA1"
"C12orf49",6.94741931056517,-0.47738147709196,0.621000649016933,-0.768729433451758,0.442053948030315,0.999946520860616,"C12orf49"
"HRK",4.64593662240763,-0.178770872466075,0.712597196484446,-0.250872264651096,0.801912868403031,0.999946520860616,"HRK"
"TESC",6.14107230028245,1.10480623668261,0.695650200697125,1.58816347005357,0.11224937910767,0.999946520860616,"TESC"
"FBXO21",2.91515512968048,0.741051538767475,0.777449915957664,0.953182351116016,0.34049768693479,0.999946520860616,"FBXO21"
"PEBP1",18.9369019514365,0.126849049424986,0.42799607727386,0.296379000090273,0.766940660801471,0.999946520860616,"PEBP1"
"TAOK3",10.6001102297042,-0.107491757872486,0.498492221942296,-0.215633771483256,0.829273229193583,0.999946520860616,"TAOK3"
"SUDS3",4.85965929808984,0.985730613220679,0.631169888824581,1.56175164670227,0.118346506772888,0.999946520860616,"SUDS3"
"PRKAB1",1.90988184471957,0.398551749270686,0.961614350952557,0.414461107902444,0.678536444209689,0.999946520860616,"PRKAB1"
"RAB35",2.7986026525878,0.0647340532548766,0.829392020817756,0.078050007270447,0.937788274233992,0.999946520860616,"RAB35"
"RPLP0",322.180073535833,-0.145089168813803,0.205936220957861,-0.704534482272991,0.481099983817944,0.999946520860616,"RPLP0"
"COX6A1",63.3770433262584,-0.309963366210818,0.304936678516066,-1.01648436560408,0.309398788865778,0.999946520860616,"COX6A1"
"TRIAP1",6.36522481536669,0.705759598103166,0.614548864755548,1.14841900876979,0.250795630187473,0.999946520860616,"TRIAP1"
"GATC",4.35376299740999,0.660417640785636,0.764333526606343,0.86404379475267,0.38756383283814,0.999946520860616,"GATC"
"SRSF9",42.8803498063248,0.664623844551005,0.333477216612419,1.99301125067101,0.0462602151297003,0.999946520860616,"SRSF9"
"DYNLL1",53.1556798639502,0.199109461531183,0.284727457244325,0.699298421930298,0.484365553038008,0.999946520860616,"DYNLL1"
"COQ5",3.57556568474451,0.364637842456314,0.863888728217714,0.422088899352347,0.672960130095291,0.999946520860616,"COQ5"
"RNF10",8.23456765674496,-0.00572175835566204,0.51684436629045,-0.0110705634594198,0.991167148758553,0.999946520860616,"RNF10"
"POP5",3.9828337857383,-1.04741997249695,0.806304101116512,-1.29903837900186,0.193930758486546,0.999946520860616,"POP5"
"MLEC",7.8304455285543,1.18093523215376,0.575819210832835,2.05087848744351,0.0402787816170336,0.999946520860616,"MLEC"
"ANAPC5",9.95759538894821,0.839460323559097,0.478757082178378,1.7534159907139,0.0795306281699252,0.999946520860616,"ANAPC5"
"RNF34",2.74064968340274,0.532005591073703,0.773815639989835,0.68750948362932,0.491761726595488,0.999946520860616,"RNF34"
"KDM2B",2.80910068482215,-0.138038045400702,0.816909288595512,-0.168975977293668,0.865815537009823,0.999946520860616,"KDM2B"
"ORAI1",2.60477202202014,-0.877811269566468,0.872013757303253,-1.00664841834737,0.314103758036267,0.999946520860616,"ORAI1"
"RHOF",7.18611865772065,-0.0980909311466834,0.54568619979037,-0.179757031026927,0.857343318310169,0.999946520860616,"RHOF"
"PSMD9",4.89231540890625,0.187173646812839,0.65264016730888,0.286794555696192,0.774269631840172,0.999946520860616,"PSMD9"
"WDR66",10.6191683239541,-0.339761712262996,0.484765528157344,-0.700878450566554,0.483378873863828,0.999946520860616,"WDR66"
"BCL7A",21.6956503968715,0.237407649633838,0.373894031065577,0.634959720959545,0.52545468532862,0.999946520860616,"BCL7A"
"MLXIP",3.2352018715984,-0.282375687059529,0.76197912064959,-0.370581922007,0.710948948966803,0.999946520860616,"MLXIP"
"RSRC2",12.8060684314087,0.194110270120038,0.459991318436278,0.421986812229213,0.673034643368115,0.999946520860616,"RSRC2"
"DENR",9.25905843479408,0.735980135863423,0.475388984478473,1.54816405068963,0.121582804234407,0.999946520860616,"DENR"
"HIP1R",2.89934029716207,-0.571780586749873,0.845113024800654,-0.67657291979939,0.498676965663447,0.999946520860616,"HIP1R"
"ARL6IP4",39.411875260843,-0.161382522076957,0.330985640563793,-0.487581641916739,0.625846201513605,0.999946520860616,"ARL6IP4"
"C12orf65",2.74216143481593,0.0151665234997529,0.826498117868845,0.0183503424531205,0.985359366744927,0.999946520860616,"C12orf65"
"SBNO1",5.07616624491185,0.678488620872638,0.645076538055046,1.05179553253996,0.292893369159863,0.999946520860616,"SBNO1"
"RILPL2",4.1259087527061,-0.0153737611916413,0.7309844358619,-0.0210315848565424,0.983220460171691,0.999946520860616,"RILPL2"
"SNRNP35",2.42836798575186,-0.618486277563749,0.871142511156333,-0.709971410696954,0.477721865174796,0.999946520860616,"SNRNP35"
"TMED2",10.4421066739222,0.686480897784264,0.459783807069036,1.49305148904731,0.135423709492924,0.999946520860616,"TMED2"
"EIF2B1",2.91844712024887,0.110460562011886,0.768239571416616,0.143784004523745,0.885671034158836,0.999946520860616,"EIF2B1"
"UBC",43.0146320019452,-0.134648592530175,0.349951310532948,-0.384763789925848,0.700412429039097,0.999946520860616,"UBC"
"BRI3BP",12.007269220426,-0.0472642874064183,0.470107195713262,-0.100539383011799,0.919916118093999,0.999946520860616,"BRI3BP"
"SLC15A4",5.3869938517918,-1.3797059783701,0.71245659355781,-1.93654742035614,0.052800690574993,0.999946520860616,"SLC15A4"
"RAN",65.8658208154387,0.23699540165335,0.285006686329952,0.831543304141927,0.405666775487663,0.999946520860616,"RAN"
"SFSWAP",4.27609720304625,-0.0487566519187564,0.707483809382988,-0.0689155727270679,0.94505682274672,0.999946520860616,"SFSWAP"
"EP400",2.10463761768749,0.302495689046073,0.883612325105547,0.342339825341323,0.732095167858659,0.999946520860616,"EP400"
"PXMP2",2.79490336314541,-0.415268528194282,0.831265243264698,-0.499562000888384,0.617383519815957,0.999946520860616,"PXMP2"
"ANKLE2",4.28345712691967,0.841109568372462,0.63943093601816,1.31540330783835,0.188374394419932,0.999946520860616,"ANKLE2"
"GOLGA3",1.96311736551136,0.305719260970898,0.899250179933722,0.33997130920055,0.733878134337716,0.999946520860616,"GOLGA3"
"CHFR",1.95064512258622,-0.255329484980446,0.931092069736853,-0.274225818562291,0.783911088002727,0.999946520860616,"CHFR"
"ZNF268",1.00814086022404,0.0140911251204159,1.22069831691384,0.0115434951659809,0.990789827975887,0.999946520860616,"ZNF268"
"MPHOSPH8",5.3540649799887,0.0859494894026469,0.617174655446698,0.139262830455082,0.88924246061549,0.999946520860616,"MPHOSPH8"
"PSPC1",3.54532333689802,-0.922347090466618,0.780845902293968,-1.18121525355637,0.237517223190833,0.999946520860616,"PSPC1"
"ZMYM2",5.48285380895205,0.0677506436350098,0.626546898524782,0.108133395591823,0.913889877608129,0.999946520860616,"ZMYM2"
"SAP18",21.1413990353169,-0.224707987735671,0.425706723788038,-0.527846931183436,0.597605580616694,0.999946520860616,"SAP18"
"MRPL57",10.9237121866735,0.284631636426071,0.477810680952422,0.595699610269728,0.55137591861578,0.999946520860616,"MRPL57"
"MICU2",3.91928044792033,0.0907105846250503,0.716949095967948,0.126523047640618,0.899317906265053,0.999946520860616,"MICU2"
"PABPC3",3.60253249516566,2.99524731676723,0.881915508348894,3.39629736455693,0.00068304110543097,0.328977434233935,"PABPC3"
"NUP58",2.54761237605937,0.315256573870138,0.848771957168451,0.371426707972129,0.710319735974177,0.999946520860616,"NUP58"
"RNF6",1.88684150880806,0.408080742820397,0.934784956291111,0.436550395975042,0.662437443317249,0.999946520860616,"RNF6"
"USP12",3.69578142285389,-0.431986304032866,0.791849603283215,-0.545540847961201,0.585381594580367,0.999946520860616,"USP12"
"RPL21",1131.19778852426,0.0192581770723935,0.264942975231714,0.0726880078837744,0.942054391627096,0.999946520860616,"RPL21"
"GTF3A",24.7390417666414,0.113289128812354,0.357324469022193,0.317048337390288,0.751206924813108,0.999946520860616,"GTF3A"
"MTIF3",8.16997982228998,-0.274992080994885,0.541914314219767,-0.507445686115176,0.611842136769885,0.999946520860616,"MTIF3"
"POLR1D",26.5492899357535,-0.593967338900331,0.367479473006567,-1.61632793810423,0.106023429492302,0.999946520860616,"POLR1D"
"ATP5EP2",16.0646398482451,0.38245692351244,0.887423400810558,0.430974575566871,0.666486857051171,0.999946520860616,"ATP5EP2"
"PAN3",4.94460397334998,0.480294823207734,0.640036431505711,0.750417944300173,0.453003026861702,0.999946520860616,"PAN3"
"POMP",39.852988989732,0.124984812116806,0.378214401186054,0.330460214430922,0.741052249888593,0.999946520860616,"POMP"
"UBL3",1.17320913901362,0.382373314803907,1.16740505896052,0.327541252172043,0.743258547345831,0.999946520860616,"UBL3"
"KATNAL1",3.07688654980935,0.593576347026104,0.779574872422163,0.761410312240881,0.446412029951485,0.999946520860616,"KATNAL1"
"LINC00426",1.99668180328778,-0.105381486530063,0.931738258421608,-0.113102027932804,0.90994966725279,0.999946520860616,"LINC00426"
"HMGB1",178.285184288607,0.0260861438237624,0.298759265792643,0.0873149281397274,0.930421188399534,0.999946520860616,"HMGB1"
"USPL1",1.57918378442618,0.28193793649144,1.05838651455736,0.266384664405285,0.789942974708685,0.999946520860616,"USPL1"
"ALOX5AP",31.6739073575493,-1.13750511733046,0.373756083331809,-3.04344241621511,0.00233888198726305,0.59006651278665,"ALOX5AP"
"HSPH1",4.09204003822578,0.095632660667116,0.688746232933259,0.13885035749645,0.889568399835088,0.999946520860616,"HSPH1"
"B3GLCT",1.13899649182377,-0.810875975704551,1.20883213070593,-0.670792871158228,0.502352489500991,0.999946520860616,"B3GLCT"
"N4BP2L1",1.73801569746087,-0.452805181338677,1.01108647429817,-0.447840212334941,0.654268519767105,0.999946520860616,"N4BP2L1"
"N4BP2L2",18.3836622152743,0.264599149519481,0.48536590007222,0.545153974517184,0.585647623324875,0.999946520860616,"N4BP2L2"
"PDS5B",5.74432962162486,0.186411229012265,0.579833583626575,0.321490914421262,0.747838396379996,0.999946520860616,"PDS5B"
"RFXAP",1.15307171038889,0.0067598353626794,1.17114475597163,0.00577198960949212,0.995394644177387,0.999946520860616,"RFXAP"
"ALG5",3.50952826123602,0.458394261774179,0.744881917504595,0.615391850710822,0.538295971923084,0.999946520860616,"ALG5"
"SUPT20H",2.77709750379995,0.100446206170489,0.878021663774702,0.114400601163598,0.908920237465673,0.999946520860616,"SUPT20H"
"UFM1",7.1755365956582,0.71315753927587,0.528339822353133,1.34980841705172,0.17707744424359,0.999946520860616,"UFM1"
"NHLRC3",7.0178590155656,0.69107335733496,0.62207597805846,1.11091471413483,0.266605061325073,0.999946520860616,"NHLRC3"
"FOXO1",4.46697253825804,-0.186458546319692,0.699310846230341,-0.266631852379815,0.789752628532027,0.999946520860616,"FOXO1"
"MRPS31",5.50451568592879,0.657359658461086,0.608312505092952,1.08062821815678,0.279862525135052,0.999946520860616,"MRPS31"
"ELF1",18.4093019752485,0.469092236192274,0.461116038561372,1.01729759315201,0.309011881239223,0.999946520860616,"ELF1"
"WBP4",2.52457359778347,0.0459340412675267,0.807988594970406,0.0568498634181948,0.954664792871125,0.999946520860616,"WBP4"
"RGCC",6.60055520442024,-0.288846070443056,0.619259640253086,-0.466437745442294,0.640902198992572,0.999946520860616,"RGCC"
"EPSTI1",8.39001044005428,1.02838915595661,0.597377345980451,1.72150678775533,0.0851589015285916,0.999946520860616,"EPSTI1"
"DNAJC15",12.3441826255753,-0.043830530283451,0.446718722207614,-0.0981166181413831,0.921839691828117,0.999946520860616,"DNAJC15"
"SERP2",1.55751074497593,0.405718439464418,0.984354337130151,0.412167066431866,0.680216974335305,0.999946520860616,"SERP2"
"TSC22D1",2.07901484453212,-1.00712566232377,0.984849858156618,-1.02261847730663,0.306488269810812,0.999946520860616,"TSC22D1"
"GPALPP1",3.00522579874218,-0.150613904554853,0.934558268695817,-0.161160528561837,0.871966968326232,0.999946520860616,"GPALPP1"
"GTF2F2",4.75713817525124,-0.479230008085692,0.685783251845911,-0.698806812204522,0.484672770709162,0.999946520860616,"GTF2F2"
"TPT1",437.657700872822,-0.0218895511137741,0.319813641739901,-0.0684447073448371,0.945431633933719,0.999946520860616,"TPT1"
"ZC3H13",10.3148416467022,0.126744358049779,0.547179572292782,0.231632108484417,0.81682376668744,0.999946520860616,"ZC3H13"
"LCP1",41.4493271206399,0.101037283365388,0.322101014512643,0.31368197805357,0.75376258984354,0.999946520860616,"LCP1"
"KIAA0226L",9.75587842542639,-0.903016744161319,0.600691581974656,-1.50329515388384,0.132762949249368,0.999946520860616,"KIAA0226L"
"LRCH1",4.69526443072283,0.486334277713341,0.6150055715068,0.79078027947258,0.429072219682593,0.999946520860616,"LRCH1"
"ESD",10.9030254298994,-0.873050724672303,0.511578581873034,-1.7065818539076,0.0878998003235869,0.999946520860616,"ESD"
"SUCLA2",2.80457578000129,-0.503278848857101,0.996349123827311,-0.505122990346836,0.613472454699827,0.999946520860616,"SUCLA2"
"MED4",6.67824604872157,0.0167484860674545,0.580597232664093,0.028846996033039,0.97698661904497,0.999946520860616,"MED4"
"ITM2B",7.81208793691344,0.47469071414877,0.502186900178106,0.945247106167873,0.344532735388196,0.999946520860616,"ITM2B"
"RB1",5.05974675470142,0.996004551060643,0.618949421905003,1.60918568757224,0.107575745025831,0.999946520860616,"RB1"
"RCBTB2",2.99466789083522,-1.71384048505657,1.00449610006864,-1.7061693768044,0.0879765485661036,0.999946520860616,"RCBTB2"
"SETDB2",6.22189059604088,-0.100796698712564,0.676569260414523,-0.148982084481354,0.881567769700446,0.999946520860616,"SETDB2"
"PHF11",5.15999047412596,-1.1118613438173,0.694373857041374,-1.60124309482903,0.1093230873031,0.999946520860616,"PHF11"
"ARL11",6.67557865841643,-0.251181105136114,0.700813564739207,-0.358413589254063,0.720033823502826,0.999946520860616,"ARL11"
"EBPL",5.00763976705722,-0.632862136698662,0.806002792194548,-0.785186035119722,0.432344502007096,0.999946520860616,"EBPL"
"KPNA3",5.54791440652002,-0.17963266672606,0.765804927236373,-0.234567133661984,0.814544721397288,0.999946520860616,"KPNA3"
"DLEU2",2.82586642142759,-0.505360548364553,0.898533150169493,-0.562428384828346,0.573824184228664,0.999946520860616,"DLEU2"
"TRIM13",5.2627737049744,0.639246570121097,0.653165041627329,0.978690728040871,0.327732814755979,0.999946520860616,"TRIM13"
"DLEU1",2.54839461947673,-0.00264330477414304,0.84719385419082,-0.00312007076192466,0.997510547749519,0.999946520860616,"DLEU1"
"RNASEH2B",5.18415506813736,-0.231221461127674,0.654707096451986,-0.353167794240689,0.723962650642402,0.999946520860616,"RNASEH2B"
"INTS6",5.73819086955325,0.268983882099513,0.607815697597782,0.442541848067753,0.658097154706197,0.999946520860616,"INTS6"
"CKAP2",3.30324001802616,0.266769240616655,0.846583092823901,0.315112884816548,0.752675945850351,0.999946520860616,"CKAP2"
"HNRNPA1L2",23.3322469480764,1.12004740166383,0.440680651341039,2.5416305396105,0.0110336735693635,0.999946520860616,"HNRNPA1L2"
"SUGT1",5.72362478142209,-0.707971169391214,0.667988556042455,-1.05985523702028,0.289210462744368,0.999946520860616,"SUGT1"
"MZT1",9.61258258171467,0.185941677860763,0.491727850779098,0.378139406922254,0.705327035394822,0.999946520860616,"MZT1"
"PIBF1",1.37991633465761,0.24565609497253,1.056024959108,0.2326233796406,0.816053870965602,0.999946520860616,"PIBF1"
"KLF12",3.48205526639715,0.915269847012913,0.721261869269373,1.26898410412305,0.204446733539391,0.999946520860616,"KLF12"
"COMMD6",76.2401660409398,-0.0662501623353952,0.325971734757385,-0.203238978326461,0.838948248234962,0.999946520860616,"COMMD6"
"UCHL3",2.40719507081568,0.261030677690789,0.841654775217152,0.31013984043926,0.756454616620334,0.999946520860616,"UCHL3"
"MYCBP2",14.4529832748866,0.819265491000808,0.438881518882464,1.86671221218639,0.0619417874194323,0.999946520860616,"MYCBP2"
"RBM26",7.38036859700614,-0.0226254875857422,0.557609664855987,-0.040575852629071,0.967634035109224,0.999946520860616,"RBM26"
"TGDS",0.740940019486356,-0.864366566922918,1.38801766576633,-0.622734557521426,0.533458969540544,0.999946520860616,"TGDS"
"DNAJC3",2.73175970678664,0.321826620499675,0.82666961647469,0.389305006602391,0.697050533139575,0.999946520860616,"DNAJC3"
"RAP2A",1.24509372263674,1.31071498665531,1.21774683800966,1.07634439749201,0.281773259598704,0.999946520860616,"RAP2A"
"IPO5",5.98659893176802,0.210138545017026,0.586110747027588,0.358530441700185,0.719946390785865,0.999946520860616,"IPO5"
"STK24",3.42437813292747,0.813494579934136,0.696585196880972,1.16783213823182,0.242874481771389,0.999946520860616,"STK24"
"UBAC2",4.05462782968244,0.215053378431612,0.705820859990472,0.304685495459166,0.760605697635116,0.999946520860616,"UBAC2"
"GPR18",13.0426478293361,0.523725550370042,0.433240799504048,1.20885556247144,0.226718340911507,0.999946520860616,"GPR18"
"TM9SF2",5.10896525389778,0.299769464197823,0.662310090999516,0.45261195363252,0.650828189694139,0.999946520860616,"TM9SF2"
"TPP2",3.98190409175293,0.175239992331731,0.857635668078432,0.204329179457244,0.838096269040966,0.999946520860616,"TPP2"
"ARGLU1",23.6376159408227,0.0813505221500248,0.384857368249029,0.211378367316033,0.832592035759913,0.999946520860616,"ARGLU1"
"CARKD",1.53107121282883,0.361165383035022,1.00645914813271,0.358847533658066,0.719709150956308,0.999946520860616,"CARKD"
"CARS2",2.51998360665798,0.324044345915444,0.866515654420691,0.37396248326533,0.708432228406095,0.999946520860616,"CARS2"
"ANKRD10",5.3930327825022,-0.0220775410365842,0.60594407031409,-0.0364349485673494,0.970935547743285,0.999946520860616,"ANKRD10"
"ARHGEF7",4.46533214216488,0.00905997454087988,0.653202239261936,0.0138700910626346,0.988933623309198,0.999946520860616,"ARHGEF7"
