"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene"
"RSRC2",5.74160948216736,-0.353065272237299,0.901946067963934,-0.39144831911548,0.695465882365493,0.954187222819437,"RSRC2"
"DENR",3.39474235446317,-1.50454820598647,1.42581203487364,-1.05522198521757,0.291323811444311,NA,"DENR"
"ARL6IP4",17.5030303378678,-0.353309387850378,0.548665111973012,-0.643943600823952,0.519612007106497,0.954187222819437,"ARL6IP4"
"TMED2",24.7743324095731,-0.169548746036071,0.461022976791756,-0.367766368643825,0.713047448132389,0.954187222819437,"TMED2"
"UBC",50.9528939347299,0.159484081452191,0.415479929264474,0.383855079918122,0.701085861538363,0.954187222819437,"UBC"
"BRI3BP",4.74938746902212,-4.02637460217494,1.61083067161705,-2.49956415228486,0.0124346183178645,NA,"BRI3BP"
"RAN",8.37868780040556,-0.308551351192035,0.723926560316027,-0.426219133412287,0.66994817672618,0.954187222819437,"RAN"
"MPHOSPH8",6.86509533959073,-0.391306065300543,0.855541772901142,-0.457378093852301,0.647399307009891,0.954187222819437,"MPHOSPH8"
"SAP18",9.16489806873692,-0.460222117178384,0.765422419531421,-0.601265530555173,0.547663144019762,0.954187222819437,"SAP18"
"MRPL57",8.54236379904279,-0.512000584737167,0.773508403328738,-0.661919873829177,0.508022574296787,0.954187222819437,"MRPL57"
"RPL21",351.523569259006,0.13695514565189,0.397626360821567,0.344431755905007,0.730521610420631,0.956236357136143,"RPL21"
"GTF3A",17.9099481959351,-0.236354249383464,0.550768649176769,-0.429135263484481,0.667824790938616,0.954187222819437,"GTF3A"
"MTIF3",4.74682795088995,-0.367414655948038,0.91731582882996,-0.4005323405535,0.688764468279361,NA,"MTIF3"
"POLR1D",9.48098978965676,0.793890229078311,0.595695628275164,1.33271118906314,0.182626599961481,0.954187222819437,"POLR1D"
"ATP5EP2",4.93667327898291,0.704381932840126,0.847407556525091,0.831219791960009,0.405849475910296,NA,"ATP5EP2"
"POMP",11.0115466427014,-0.327931118561312,0.681717500339504,-0.481036673399168,0.630490434306508,0.954187222819437,"POMP"
"HMGB1",22.1753605030035,-0.209258981739619,0.482643563737922,-0.43356836693102,0.664601909946208,0.954187222819437,"HMGB1"
"ALOX5AP",3.24105255798588,-2.92615568406502,1.73698575025252,-1.68461697722023,0.0920624937093254,NA,"ALOX5AP"
"N4BP2L2",10.5696493941926,0.635665197324771,0.602807827845629,1.05450720438812,0.291650763962662,0.954187222819437,"N4BP2L2"
"ALG5",7.08284633055512,0.480819174756058,0.712208396446491,0.675110230594118,0.499605734264061,0.954187222819437,"ALG5"
"UFM1",10.9337601818188,-1.20820185841244,0.761307868674741,-1.58700823691161,0.112510779098971,0.942144265492908,"UFM1"
"MRPS31",5.64954146418673,-0.365866880601516,0.920053538761983,-0.397658250512056,0.690882116085632,0.954187222819437,"MRPS31"
"ELF1",3.75893190700592,-0.891571693526862,1.1818201268355,-0.754405576011115,0.450605724402224,NA,"ELF1"
"EPSTI1",3.7944009571158,1.83855138389747,0.829032742616498,2.21770659877057,0.0265748440366425,NA,"EPSTI1"
"DNAJC15",6.09802373132289,-0.117194909015525,0.842788329146165,-0.139056160322315,0.889405770564639,0.987826757166991,"DNAJC15"
"TPT1",385.906170788023,0.540374192875724,0.43789346655868,1.23403118370872,0.217191284481748,0.954187222819437,"TPT1"
"ITM2B",17.409890476142,0.799612709558759,0.586974282248575,1.36226191460316,0.173115242392797,0.954187222819437,"ITM2B"
"FNDC3A",3.37103668142967,-0.138059759730649,1.00652514793788,-0.137164739513463,0.890900581225118,NA,"FNDC3A"
"RNASEH2B",3.76794663505511,-0.0235625623850386,0.943444924228154,-0.024975026925197,0.980074883020774,NA,"RNASEH2B"
"COMMD6",23.1699410486289,0.629492873588101,0.444733408283213,1.41543869172795,0.156939911992713,0.954187222819437,"COMMD6"
"MYCBP2",6.11574615684755,0.211927428610567,0.817562755523449,0.25921854582879,0.795466622531139,0.976363228782164,"MYCBP2"
"RBM26",2.64068453365383,-0.490434758365515,1.27625464758104,-0.384276569958091,0.700773471818861,NA,"RBM26"
"DNAJC3",10.3433129698397,-0.293525503631692,0.799843719006883,-0.366978569258685,0.713635003702856,0.954187222819437,"DNAJC3"
"MBNL2",3.2694396706185,0.231411137685161,1.01021360164909,0.229071492709464,0.818813349906798,NA,"MBNL2"
"IPO5",1.45919686934525,-0.946464648987194,1.53553114512145,-0.616376067652039,0.537646344867111,NA,"IPO5"
"GPR183",3.90329082919321,1.54037167660047,0.892434206566652,1.72603388044318,0.0843413176754868,NA,"GPR183"
"TM9SF2",3.87923718875128,-0.0983676597812263,1.07805256858574,-0.0912456986306999,0.92729736411994,NA,"TM9SF2"
"ARGLU1",5.8716985272724,0.217312170261063,0.786213594926219,0.27640347567566,0.782238187467122,0.976011802399046,"ARGLU1"
"TFDP1",2.25963857615293,-0.0273588810780578,1.18753030329538,-0.0230384698412641,0.981619586588866,NA,"TFDP1"
"RNASE6",5.00383177793588,0.00837687185962133,1.17310002752138,0.00714079930363708,0.994302514903968,NA,"RNASE6"
"HNRNPC",13.8931059461068,-0.385549826905313,0.58383379005623,-0.660376006788131,0.509012565349606,0.954187222819437,"HNRNPC"
"TOX4",2.13570898951092,-0.995326436805902,1.47325014178798,-0.675599077559187,0.499295227348591,NA,"TOX4"
"TRAC",3.97865580927735,1.32462947141683,0.892050023636778,1.48492734299416,0.137563071967243,NA,"TRAC"
"DAD1",19.35635049967,-0.899655126804571,0.56946595598494,-1.57982249395144,0.11414752276552,0.942144265492908,"DAD1"
"OXA1L",9.14763173881114,0.40164660798393,0.614830701591131,0.653263747149421,0.513586259737215,0.954187222819437,"OXA1L"
"MRPL52",14.7809476406616,-0.785247600129035,0.665897426932543,-1.17923206843774,0.2383057798366,0.954187222819437,"MRPL52"
"LRP10",8.32456098888593,0.750992830029232,0.664647316817476,1.12991177580495,0.258513401459525,0.954187222819437,"LRP10"
"RBM23",4.65542796159842,-0.105978229832468,0.919309502455192,-0.115280250611391,0.908222991718432,NA,"RBM23"
"PSMB5",4.31509884715235,1.36855887423104,0.846748285308489,1.61625231249502,0.106039772607749,NA,"PSMB5"
"PABPN1",3.23895688781281,-2.07749394657793,1.39577032201785,-1.48842106312628,0.136639885203996,NA,"PABPN1"
"PSME1",21.9064891494991,0.559562188395998,0.508361680914354,1.10071669325971,0.271019978602919,0.954187222819437,"PSME1"
"PSME2",10.9388374497299,0.270042225540578,0.70544955826666,0.382794520708314,0.701872124474258,0.954187222819437,"PSME2"
"CHMP4A",7.10916561109149,-0.347325653413599,0.83230677794299,-0.417304847945608,0.676455442965224,0.954187222819437,"CHMP4A"
"NEDD8",13.989792779048,-0.223123305539406,0.606880474900215,-0.367656095009635,0.71312968204115,0.954187222819437,"NEDD8"
"TINF2",5.01925787569564,-0.344555088023302,0.971618999351497,-0.354619545576274,0.722874631381851,NA,"TINF2"
"SCFD1",4.01836351223711,0.842838173809867,0.843535620014982,0.999173187013605,0.317710802353573,NA,"SCFD1"
"BAZ1A",2.7764820422459,0.171702061041043,1.05829600611615,0.162243890224223,0.871113798232858,NA,"BAZ1A"
"SRP54",4.00762171783499,-2.13957980844925,1.36700387893805,-1.56516001264852,0.11754539494986,NA,"SRP54"
"FAM177A1",4.34489982128416,-1.39788580487483,1.16169751193573,-1.20331307462778,0.228855191391753,NA,"FAM177A1"
"NFKBIA",7.6845220229197,0.947170871907492,0.724110146655603,1.30804805910002,0.190857009096448,0.954187222819437,"NFKBIA"
"PNN",4.93330856115723,0.403995114437766,0.896317312334153,0.45072778231372,0.652185756250648,NA,"PNN"
"FKBP3",2.06557652817468,-0.52907957624484,1.33147822231789,-0.397362545910662,0.691100130759905,NA,"FKBP3"
"RPS29",321.379155054398,0.145836038299461,0.464493018555455,0.313968202908629,0.75354518891213,0.965549512810679,"RPS29"
"RPL36AL",84.5635073605974,-0.298748204654178,0.37846641706313,-0.789365162099298,0.429898611420356,0.954187222819437,"RPL36AL"
"MGAT2",5.31240211476116,-0.343147557695158,0.865216228324292,-0.396603237967172,0.691660064433459,0.954187222819437,"MGAT2"
"ARF6",7.80223356907976,0.0802658274101657,0.694089623129418,0.115641877843201,0.907936371818301,0.988751568849334,"ARF6"
"C14orf166",7.26302756192152,0.024962367487147,0.762839506360288,0.0327229610934142,0.973895513389631,0.995760333147676,"C14orf166"
"CNIH1",3.27926168528369,-0.207945494723084,1.0849390223618,-0.191665605565932,0.848004149222497,NA,"CNIH1"
"MAPK1IP1L",4.31920163757648,0.00761974955320443,0.932601499759144,0.00817042386825705,0.993481017470394,NA,"MAPK1IP1L"
"KTN1",8.32413823192453,0.14429499416823,0.695592958150125,0.207441712106994,0.835664909448337,0.986277168703377,"KTN1"
"PSMA3",6.58598296525278,0.137154436412685,0.932117929113676,0.147142793984342,0.883019312752368,0.987338319759597,"PSMA3"
"PSMA3-AS1",3.58472271203933,0.988462897698606,0.893312094989143,1.10651462489223,0.268503837473492,NA,"PSMA3-AS1"
"TIMM9",5.47062192856067,0.0116275608040108,0.917156633810405,0.0126778353613418,0.989884821866075,0.998431010224862,"TIMM9"
"DHRS7",2.99538255878071,-0.085817300730504,1.12967034925594,-0.0759666753996225,0.939445610738405,NA,"DHRS7"
"SYNE2",4.39579537003321,-1.42686226415892,1.18095977197326,-1.20822258134566,0.226961658105076,NA,"SYNE2"
"CHURC1",3.43419706104314,-0.714541502489143,1.09171687340192,-0.654511732755901,0.512782170674495,NA,"CHURC1"
"FUT8",3.14314407364137,-0.510202815115486,1.09043358126579,-0.467889859484368,0.639863355545527,NA,"FUT8"
"VTI1B",3.13429661968628,-0.552079929195924,1.08567526791315,-0.508512946285598,0.611093662240465,NA,"VTI1B"
"ERH",14.7091141770822,-1.53117892653453,0.754844509861688,-2.02846931590599,0.0425123718828157,0.650779526948218,"ERH"
"SRSF5",14.5411913327348,-1.31145940544648,0.711586086022546,-1.8430087816598,0.0653277283299182,0.784650627083523,"SRSF5"
"RBM25",6.47100028187435,0.936847870755501,0.710001870039182,1.31950056794048,0.187001820377369,0.954187222819437,"RBM25"
"NPC2",20.0083875241736,0.295542585422905,0.530768288301598,0.556820352565918,0.577650176813656,0.954187222819437,"NPC2"
"TMED10",16.6696216933136,-0.288573606834114,0.551354075121222,-0.523390720873275,0.600702380157455,0.954187222819437,"TMED10"
"FOS",32.6541477824278,0.965725935675838,0.677213699134745,1.42602835251224,0.153860158179004,0.954187222819437,"FOS"
"SLIRP",7.70995154990238,-0.472992448728117,0.769991021983203,-0.614283069833553,0.539028288165756,0.954187222819437,"SLIRP"
"SEL1L",4.94047405628721,1.20566523098356,0.746688718205927,1.61468253314503,0.106379462005004,NA,"SEL1L"
"PSMC1",3.01836581663156,-0.775365206586749,1.21833791899616,-0.636412274868377,0.52450774237384,NA,"PSMC1"
"CALM1",10.9299517755921,0.118166136954564,0.789105122723216,0.149747015387216,0.880964213446069,0.987338319759597,"CALM1"
"CCDC88C",3.79294087656542,-1.84012185147737,1.39493338040357,-1.31914676165037,0.187120052607845,NA,"CCDC88C"
"NDUFB1",15.36218038523,0.194474144161154,0.548768599867947,0.354382783941995,0.723052034913921,0.956069723638717,"NDUFB1"
"ASB2",3.09146771048889,-0.423870983074941,1.21718622289932,-0.348238400255047,0.727661151207767,NA,"ASB2"
"DDX24",5.6694350337469,-0.600511611281599,0.908743970822174,-0.660814960607985,0.508730987303527,0.954187222819437,"DDX24"
"IFI27L2",14.0157836802,0.260807470281171,0.63221375206048,0.412530523784338,0.679950612719422,0.954187222819437,"IFI27L2"
"RP11-1070N10.3",3.19239691256895,-0.871190619521073,1.21446044063274,-0.717347877603305,0.473159472131663,NA,"RP11-1070N10.3"
"TCL1A",6.38153100799008,-1.74135542667397,1.17529242924856,-1.48163587490079,0.138437207990526,0.950876473916501,"TCL1A"
"PAPOLA",13.3367535716937,0.576516400890219,0.562724328257069,1.02450946571986,0.30559470220668,0.954187222819437,"PAPOLA"
"EVL",6.79786987975557,1.36242403705454,0.778453127387932,1.7501683648264,0.080089265875675,0.858211447079537,"EVL"
"WARS",2.78717291923407,-1.50832213539672,1.45921624422345,-1.03365223719765,0.301298769391803,NA,"WARS"
"PPP2R5C",5.0723955613905,0.281630870565202,0.90060225938229,0.312713928519753,0.754498012510069,NA,"PPP2R5C"
"HSP90AA1",9.58207534968387,-0.869580801762909,0.736583901343812,-1.18055906486207,0.237777933484364,0.954187222819437,"HSP90AA1"
"AMN",1.28652034983493,-0.759706835217516,1.603825656977,-0.473684176277278,0.635725138936466,NA,"AMN"
"EIF5",9.3181587952278,-0.294304342587087,0.806530865641436,-0.364901524696176,0.715184916132874,0.954187222819437,"EIF5"
"C14orf2",25.0842423286868,0.372834507026828,0.435450584256926,0.856203942550798,0.391884982225223,0.954187222819437,"C14orf2"
"CRIP1",2.90138957802545,0.407490995266629,1.07296070488448,0.379781844210691,0.704107360597885,NA,"CRIP1"
"IGHA2",205.069410799493,4.3610758147827,1.70355867509803,2.55997981081088,NA,NA,"IGHA2"
"IGHG4",293.204211325349,-1.92016268125232,3.21120056532275,-0.597957879675241,0.54986803814156,0.954187222819437,"IGHG4"
"IGHG2",85.5219474495915,5.32104068738999,2.388950222118,2.22735519481542,0.0259235443844206,0.525716578016982,"IGHG2"
"IGHGP",55.6122844439019,2.08365688942278,2.66186132430934,0.782781909182824,NA,NA,"IGHGP"
"AL928768.3",9.77622814578327,-0.842616554175562,1.10568819812071,-0.762074295093065,0.446015663448759,0.954187222819437,"AL928768.3"
"IGHA1",1381.34286784609,1.41970559468281,2.27875989977176,0.623016753465342,0.533273512499519,0.954187222819437,"IGHA1"
"IGHG1",683.846023863901,0.563803932194224,3.33639767908499,0.168985830354866,0.865807786849246,0.986277168703377,"IGHG1"
"IGHG3",435.921567019855,-0.0768513427451683,3.19858420294858,-0.0240266748876968,0.980831331362458,0.998079461101837,"IGHG3"
"IGHD",3.85792693378177,-3.24416250881919,1.56639988818648,-2.07109470147828,0.0383499469212511,NA,"IGHD"
"IGHM",4264.78868070788,-1.39771284771664,1.31957984605134,-1.05921051454302,0.289503917551542,0.954187222819437,"IGHM"
"KIAA0125",9.7201571551807,-0.809665713526133,0.92770918857989,-0.872758105118638,0.382794939332963,0.954187222819437,"KIAA0125"
"IGHV1-24",58.6782876902986,-5.10669993804165,2.37471122496476,-2.15045091982392,NA,NA,"IGHV1-24"
"IGHV1-69",4.25916386690801,-3.69551707331754,4.00503658479974,-0.922717432181039,0.356154478984091,NA,"IGHV1-69"
"IGHV2-70",1.73722176697045,-2.50704070866657,2.95552335660343,-0.848256097541969,0.396295361756529,NA,"IGHV2-70"
"NIPA2",6.63721319998976,0.319971366890447,0.869670464666614,0.367922540652347,0.712930992321706,0.954187222819437,"NIPA2"
"SNRPN",11.6394747058386,-0.15912919751523,0.617873458573465,-0.257543345335831,0.796759358705021,0.976363228782164,"SNRPN"
"UBE3A",4.68183016904566,-1.33968218293579,1.17472728723208,-1.14041973613501,0.254111474347931,NA,"UBE3A"
"RP11-16E12.2",19.1909225638363,-2.69441651669297,0.847377221295965,-3.17971317729331,0.0014742089071387,0.0975142415176552,"RP11-16E12.2"
"KLF13",11.9356431831767,0.314061970520703,0.591459575046726,0.530994819884168,0.595422368822052,0.954187222819437,"KLF13"
"EMC7",3.41716156041422,-0.308132293905191,1.11180450346559,-0.277146110619912,0.781667916812764,NA,"EMC7"
"EMC4",4.56592008693991,-0.103782363021542,0.936857135693828,-0.110777149543384,0.911793065830923,NA,"EMC4"
"NOP10",13.6879856634725,-0.739659193501039,0.621842014003558,-1.18946481074662,0.234256810352283,0.954187222819437,"NOP10"
"SRP14",31.489422004824,-0.444067475651908,0.462523894451591,-0.960096291194714,0.337006754905102,0.954187222819437,"SRP14"
"PHGR1",18.1466669248765,1.28872367847615,0.557579977259083,2.31128041005199,0.020817371359958,0.487465756311747,"PHGR1"
"GCHFR",6.81907485953844,-1.2470992489333,0.991545408947078,-1.25773286596889,0.208488381990668,0.954187222819437,"GCHFR"
"RTF1",4.1258628712297,0.11686371439054,1.02197145424972,0.114351251108414,0.908959356400057,NA,"RTF1"
"CCNDBP1",4.56899031054402,0.419027611115645,1.0284388153741,0.407440486348448,0.683684496341101,NA,"CCNDBP1"
"PDIA3",14.9643739406421,-0.362570391624846,0.72736543587257,-0.498470746262359,0.618152283243651,0.954187222819437,"PDIA3"
"SERF2",149.976333560927,-0.344506369822361,0.320791553668214,-1.07392593689881,0.282855877500022,0.954187222819437,"SERF2"
"EIF3J",7.12830334595969,-0.00952116915839419,0.747013208640493,-0.0127456503422771,0.989830717711285,0.998431010224862,"EIF3J"
"B2M",664.26334915174,-0.00427398963278554,0.270499741871182,-0.0158003464373763,0.987393672054749,0.998431010224862,"B2M"
"DUT",3.48623350979475,0.722059200066588,0.963110547139677,0.749715805948774,0.453425885927676,NA,"DUT"
"EID1",9.34950220909014,0.188273485991621,0.729892974775131,0.257946702459528,0.796448040758849,0.976363228782164,"EID1"
"RSL24D1",9.22983441513452,0.424089663305799,0.622543236651893,0.681221220210504,0.495731522764338,0.954187222819437,"RSL24D1"
"SLTM",4.00165814137356,-0.923486765764845,1.06148740837014,-0.869993142154004,0.384304151955025,NA,"SLTM"
"GTF2A2",3.39152703592895,-1.34245297634498,1.24430767477276,-1.07887542893291,0.280643263667879,NA,"GTF2A2"
"ANXA2",4.22894363693753,-0.243632228809915,1.08434271225462,-0.224681944238221,0.822226711912495,NA,"ANXA2"
"RPS27L",21.437071835606,0.0193851600516694,0.564891137808049,0.0343166297968309,0.972624664019494,0.995760333147676,"RPS27L"
"FAM96A",5.20783318893489,0.728743059676245,0.761021402769238,0.9575854989419,0.33827181425382,NA,"FAM96A"
"PPIB",54.4423969259207,-0.703850493783045,0.519348651644315,-1.35525622634155,0.17533593626022,0.954187222819437,"PPIB"
"SPG21",4.56366761244894,1.12717286956064,0.805089668635899,1.40005879279318,0.161495713400258,NA,"SPG21"
"RPL4",120.521535085034,-0.0358574979585771,0.305856138661832,-0.117236482862365,0.90667265710321,0.988751568849334,"RPL4"
"ANP32A",3.34517826650434,0.607571345095695,0.976306504020925,0.622316191271295,0.533733976654807,NA,"ANP32A"
"RPLP1",706.447006699141,0.568513642999335,0.35770683087331,1.58932844981282,0.11198625893378,0.942144265492908,"RPLP1"
"PKM",11.2135756043393,-1.60281393506099,0.907297960368607,-1.76657945357864,0.077298684453827,0.853408708161949,"PKM"
"HEXA",3.07882805876983,0.451181546277553,0.99606052426809,0.452965994821532,0.650573228086609,NA,"HEXA"
"UBL7",2.81244632483928,-0.385184964495139,1.11986612687124,-0.343956259817676,0.730879180916859,NA,"UBL7"
"CSK",3.6892767265704,-0.452809636530422,1.03489883140705,-0.437540001774647,0.661719772463463,NA,"CSK"
"SCAMP2",2.57785931581774,-1.74970473201163,1.41026200740229,-1.24069479488751,0.214718517886402,NA,"SCAMP2"
"COX5A",18.7091864929136,0.608274883000083,0.482233884377181,1.2613690217677,0.207175924004153,0.954187222819437,"COX5A"
"IMP3",4.61789386634012,-0.439144627518779,0.952830293128033,-0.460884410042335,0.644881537340861,NA,"IMP3"
"RCN2",4.20569713089202,0.409694332718461,0.893955135324017,0.458294064802218,0.646741187637378,NA,"RCN2"
"PSMA4",4.48633919545139,-1.48299044898573,1.20010700791591,-1.2357151813996,0.216564452430146,NA,"PSMA4"
"MORF4L1",7.62610102374407,-0.46673909928021,0.819619551652077,-0.569458230150099,0.569045209473652,0.954187222819437,"MORF4L1"
"CTSH",7.45388877980574,-0.59245982379853,0.80035492809211,-0.740246361961984,0.459150520798224,0.954187222819437,"CTSH"
"TMED3",2.81788455838223,-1.03806037371729,1.30497700974134,-0.795462575944572,0.426344472126363,NA,"TMED3"
"ZFAND6",3.5607407362998,0.0234539797380237,0.987026328103144,0.0237622635488329,0.981042240869296,NA,"ZFAND6"
