"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene"
"TSPAN12",178.543694060524,0.130407243740834,0.244804301296623,0.53269996911869,0.594241287528396,0.999220134952063,"TSPAN12"
"ING3",30.0847097962857,0.328749422710782,0.296510501656092,1.10872775458079,0.267547644942472,0.999220134952063,"ING3"
"FAM3C",972.951216662992,-0.044448727682126,0.185556933317472,-0.239542262783994,0.810685129184836,0.999220134952063,"FAM3C"
"AASS",6.79736754817779,0.52625309608377,0.589678080838871,0.892441339069493,0.372156421747076,0.999220134952063,"AASS"
"CADPS2",9.23382392571965,0.726841808034644,0.504004068977641,1.44213480162774,0.149264348996366,0.999220134952063,"CADPS2"
"SLC13A1",352.470692052271,-0.724371338234433,0.3704182280433,-1.9555499254474,0.0505181966347429,0.999220134952063,"SLC13A1"
"NDUFA5",233.325423972252,-0.164404094623093,0.15714467085553,-1.04619579988326,0.295470641691277,0.999220134952063,"NDUFA5"
"WASL",259.430532623111,0.130131606773456,0.220906202899336,0.589080818308916,0.555807060221255,0.999220134952063,"WASL"
"RP11-390E23.6",17.4007764429096,-0.314374634247561,0.38194001174861,-0.823099504051123,0.410451410823441,0.999220134952063,"RP11-390E23.6"
"TMEM229A",47.1876370624186,-0.0250359658795592,0.25276626524934,-0.0990478925455599,0.921100244275987,0.999220134952063,"TMEM229A"
"RP5-921G16.1",5.46327729370093,0.182792615316531,0.698353486177494,0.261747981408476,0.793515745910971,0.999220134952063,"RP5-921G16.1"
"ZNF800",56.5725025682205,-0.0945130405561549,0.248713003645168,-0.38000844013365,0.703939149985029,0.999220134952063,"ZNF800"
"GCC1",14.8787086033878,0.0607588168755639,0.406699058806826,0.149395027010434,0.881241935567797,0.999220134952063,"GCC1"
"ARF5",160.695884367768,-0.244394429674106,0.255490673511147,-0.956568888857866,0.338784898056835,0.999220134952063,"ARF5"
"SND1",59.290430458034,-0.344219791559533,0.262145665459717,-1.31308595530613,0.189153985867601,0.999220134952063,"SND1"
"SND1-IT1",15.4289947959585,-0.437196445974344,0.518892406563628,-0.842557031947498,0.399476230540623,0.999220134952063,"SND1-IT1"
"RBM28",12.1572006407357,-0.511629432275066,0.587285771041679,-0.871176278232623,0.383657910211214,0.999220134952063,"RBM28"
"METTL2B",18.7255838996384,0.558712002277253,0.460487386775155,1.21330576759111,0.225012938616087,0.999220134952063,"METTL2B"
"RP11-212P7.2",21.2861178888564,0.181805549161812,0.436716733969785,0.416300853665916,0.677189867985074,0.999220134952063,"RP11-212P7.2"
"CALU",33.0716418226401,-0.083715931842656,0.305960793949352,-0.273616533550094,0.784379326785902,0.999220134952063,"CALU"
"KCP",70.8616156646464,0.0569467696295752,0.368054934102166,0.154723559863397,0.877039255574335,0.999220134952063,"KCP"
"ATP6V1F",205.521579576598,-0.23078195501519,0.193852533943055,-1.19050264817783,0.233848889787226,0.999220134952063,"ATP6V1F"
"IRF5",18.2924397347919,0.141202678425067,0.383875280519578,0.367834777571371,0.712996435497132,0.999220134952063,"IRF5"
"TNPO3",55.7753100026819,0.0856683882571104,0.241181131642981,0.355203525555743,0.722437123712142,0.999220134952063,"TNPO3"
"TSPAN33",4.64799725531184,-0.544509625188044,0.81162729714917,-0.670886288695103,0.502292971734484,0.999220134952063,"TSPAN33"
"AHCYL2",63.0628045228004,-0.0924139413779912,0.375903113805958,-0.245845107379705,0.805802137745908,0.999220134952063,"AHCYL2"
"RP11-448A19.1",7.59814178147281,0.219375024243678,0.587173941422971,0.373611648555179,0.708693266267309,0.999220134952063,"RP11-448A19.1"
"NRF1",11.8172817367822,-0.0119968286659832,0.447692943937752,-0.0267970018925543,0.97862164450387,0.999220134952063,"NRF1"
"UBE2H",67.0092429769819,-0.23396223790399,0.220084889844184,-1.06305452441388,0.287757225623899,0.999220134952063,"UBE2H"
"RP11-306G20.1",4.91066946105786,-0.271786343254717,0.757634494773038,-0.358730159634739,0.719796963955578,0.999220134952063,"RP11-306G20.1"
"ZC3HC1",4.63843758624251,-0.194519006164145,0.728891539645611,-0.266869617198083,0.789569550458255,0.999220134952063,"ZC3HC1"
"KLHDC10",40.4235856556044,0.171561946632767,0.274175877568002,0.625736837808481,0.531487566661526,0.999220134952063,"KLHDC10"
"TMEM209",38.0148697162697,0.0961215084493412,0.315712412890792,0.304459072638967,0.760778168900393,0.999220134952063,"TMEM209"
"CPA2",32.0176082981697,0.518846124594638,1.21545796948381,0.426872946347118,0.669471871372022,0.999220134952063,"CPA2"
"CEP41",3.87877551417537,1.02666115910532,0.721965071457726,1.4220371589894,0.155015463896664,0.999220134952063,"CEP41"
"MEST",42.4943499061108,-0.775706920898113,0.299419077014655,-2.59070640599212,0.00957791651697562,0.699059762448655,"MEST"
"COPG2",6.47754978603915,-0.337885681642915,0.590705037844165,-0.572004062934796,0.567319222121534,0.999220134952063,"COPG2"
"AC016831.7",4.37514637166704,-0.763162540969598,1.02030635285138,-0.747973918653783,0.454475889383724,0.999220134952063,"AC016831.7"
"RP11-138A9.1",21.4255072953316,0.554647071844941,0.408341864350259,1.35829098181613,0.174371370707633,0.999220134952063,"RP11-138A9.1"
"RP11-138A9.2",13.0069951906993,-0.0662661327478064,0.492427390585164,-0.134570363092639,0.892951575245897,0.999220134952063,"RP11-138A9.2"
"LINC-PINT",7.25888687619827,1.11125960851702,0.54234846909891,2.04897712786639,0.0404643515109275,0.999220134952063,"LINC-PINT"
"MKLN1",111.164248962121,0.205630450690903,0.183131894809975,1.12285438265286,0.261499344208785,0.999220134952063,"MKLN1"
"CHCHD3",51.0734970074136,-0.113378347465982,0.361498716448333,-0.313634163296364,0.753798909252288,0.999220134952063,"CHCHD3"
"EXOC4",33.2855537690756,0.113574775208469,0.280877269177464,0.404357303604766,0.685949992482295,0.999220134952063,"EXOC4"
"SLC35B4",18.1890059246742,-0.622771088859545,0.429123282073602,-1.4512638089693,0.146706414830364,0.999220134952063,"SLC35B4"
"AKR1B1",6.34821814089559,0.0898359667197258,0.749559253890339,0.119851721199441,0.904600609600883,0.999220134952063,"AKR1B1"
"AKR1B10",468.142220322634,-0.908648926755225,0.353216965947671,-2.57249513572302,0.0100968374777965,0.708810304157749,"AKR1B10"
"BPGM",12.8183108182855,-0.246174816694857,0.424475971361456,-0.579949946060034,0.561948372656418,0.999220134952063,"BPGM"
"CALD1",11.063481396891,0.403073828464663,0.899222597553005,0.448246996418374,0.653974948730334,0.999220134952063,"CALD1"
"C7orf49",25.6951371309258,-0.00135925480966493,0.362374423232195,-0.0037509678457466,0.997007167685884,0.999220134952063,"C7orf49"
"TMEM140",48.2590346574318,0.168708392859249,0.323643600841768,0.521278321031078,0.602172900780482,0.999220134952063,"TMEM140"
"RP11-134L10.1",14.6457129009441,0.0934379460804693,0.455644748111347,0.205067536645096,0.837519359419735,0.999220134952063,"RP11-134L10.1"
"CNOT4",61.5179297444957,0.0314588364512872,0.262742725354987,0.119732473691836,0.904695075111648,0.999220134952063,"CNOT4"
"NUP205",7.17656173347285,0.0589736029346037,0.603358686473243,0.0977421959055842,0.922137008465643,0.999220134952063,"NUP205"
"C7orf73",212.432619320221,-0.342337279756621,0.159915494657054,-2.14073864756369,0.0322951200216181,0.999220134952063,"C7orf73"
"MTPN",137.834791864514,-0.120716928851745,0.205825770913669,-0.586500554891047,0.557539188746825,0.999220134952063,"MTPN"
"AC090498.1",614.247461023127,-0.359990762772591,0.419718320676986,-0.857696090539824,0.39106029934776,0.999220134952063,"AC090498.1"
"CREB3L2",195.131739870467,0.170093828040456,0.276525887993871,0.615109960497536,0.538482104553698,0.999220134952063,"CREB3L2"
"TRIM24",19.2008296509367,0.0662234761588935,0.394858288167833,0.167714539983888,0.866807856965995,0.999220134952063,"TRIM24"
"ZC3HAV1",96.8647913581973,0.0379734209286577,0.193709546449818,0.196032780131954,0.844584508904517,0.999220134952063,"ZC3HAV1"
"UBN2",45.8774533320947,-0.0381425460445163,0.260606979785814,-0.146360416270756,0.88363687399333,0.999220134952063,"UBN2"
"C7orf55",53.2762596877919,-0.0631167579993108,0.297630425636909,-0.21206419963364,0.832056949032769,0.999220134952063,"C7orf55"
"LUC7L2",61.0205687708073,0.00741994495693638,0.226412010282646,0.0327718699536899,0.97385651068386,0.999220134952063,"LUC7L2"
"HIPK2",70.7583603048432,-0.257609006966557,0.25579451186997,-1.00709356539092,0.313889813091847,0.999220134952063,"HIPK2"
"PARP12",124.32764219542,0.0411079190469129,0.312321382660923,0.131620572042428,0.89528441295371,0.999220134952063,"PARP12"
"KDM7A",64.5771706627678,-0.0532179087666708,0.250621299644142,-0.212343918263273,0.831838734741667,0.999220134952063,"KDM7A"
"JHDM1D-AS1",25.9812139260215,-0.416369151982767,0.44333858800697,-0.939167406686965,0.347644800362484,0.999220134952063,"JHDM1D-AS1"
"SLC37A3",30.68720202352,-0.335927525251391,0.297266645576202,-1.13005454951144,0.258453239600631,0.999220134952063,"SLC37A3"
"MKRN1",212.076061164547,-0.0641442157381335,0.186225557736321,-0.344443676355939,0.73051264705784,0.999220134952063,"MKRN1"
"ADCK2",13.8523251581703,0.0291761881225883,0.445928832488955,0.06542790238465,0.947833308779881,0.999220134952063,"ADCK2"
"NDUFB2",732.346123350356,-0.237687321698786,0.208370724350956,-1.14069441587414,0.253997111158032,0.999220134952063,"NDUFB2"
"BRAF",21.5625134343409,0.389294021707301,0.366280094138631,1.06283149954625,0.287858371925917,0.999220134952063,"BRAF"
"MRPS33",159.533454418789,-0.28726278591569,0.273208147196665,-1.0514429707285,0.293055188913065,0.999220134952063,"MRPS33"
"RP5-894A10.2",3.92678222625517,0.70999700572692,0.789452098267145,0.899354130903408,0.368464063065879,0.999220134952063,"RP5-894A10.2"
"KIAA1147",19.2972786126417,-0.353576032319742,0.388923594131557,-0.909114380446001,0.363289752548437,0.999220134952063,"KIAA1147"
"SSBP1",116.679192882051,-0.556393987037174,0.253959962861683,-2.19087284770241,0.0284609951151251,0.981966515591663,"SSBP1"
"TAS2R4",5.05774542651165,0.390422689183067,0.74519366080149,0.523921108994874,0.600333412155883,0.999220134952063,"TAS2R4"
"MGAM",1459.35122899432,0.226071891987268,0.175486970569049,1.28825457100427,0.197657361354181,0.999220134952063,"MGAM"
"MGAM2",25.5549693196888,0.726707375189606,0.389636592282462,1.86509016243215,0.0621687672605373,0.999220134952063,"MGAM2"
"MTRNR2L6",24.9415726288405,0.612364590754695,0.443401900486783,1.38105991445327,0.167260539415108,0.999220134952063,"MTRNR2L6"
"TRBC1",13.72468146453,1.42347529721214,0.642044603861678,2.21709720578668,0.0266164497069391,0.963517123592113,"TRBC1"
"PRSS2",29.9848283288817,0.170171822288842,1.03440043910927,0.164512519383091,0.869327691977733,0.999220134952063,"PRSS2"
"TRBC2",26.937072228295,1.09921147373896,0.567029667989189,1.93854314120283,0.052556992798267,0.999220134952063,"TRBC2"
"GSTK1",602.938828516209,-0.0778526498065732,0.150447450673293,-0.517474037999059,0.604825287662454,0.999220134952063,"GSTK1"
"TMEM139",132.430123388936,-0.0196571880130388,0.235878853871096,-0.0833359484770989,0.933584416944663,0.999220134952063,"TMEM139"
"CASP2",22.5632724094608,0.303519954324408,0.354828074253284,0.855400055260984,0.392329713037117,0.999220134952063,"CASP2"
"AC093673.5",7.61036748146411,0.478158218496303,0.559189564031886,0.855091456014795,0.392500519222053,0.999220134952063,"AC093673.5"
"ZYX",37.0560705469296,0.554287745469646,0.330423856508079,1.67750522413049,0.0934437287603379,0.999220134952063,"ZYX"
"EPHA1",21.8332490443598,-0.285545841318544,0.390898174469839,-0.73048650510026,0.465092858826567,0.999220134952063,"EPHA1"
"TCAF1",64.6041174646313,-0.34904943412466,0.246474930237535,-1.4161660733133,0.15672688653191,0.999220134952063,"TCAF1"
"ARHGEF35",102.76997475999,0.428157808783738,0.358856896256894,1.19311573289993,0.232824050709464,0.999220134952063,"ARHGEF35"
"OR2A1-AS1",35.7638503445792,1.03252187387803,0.596947382882658,1.7296698226433,0.0836892832963995,0.999220134952063,"OR2A1-AS1"
"ARHGEF5",89.1266431814158,0.273971402734716,0.328702208134583,0.833494256973601,0.404566035440711,0.999220134952063,"ARHGEF5"
"TPK1",32.4087174521233,0.225842028164049,0.296567493433695,0.761519833307493,0.446346637224865,0.999220134952063,"TPK1"
"CNTNAP2",14.9009946487563,0.091012320279024,0.505435169183392,0.180067248636593,0.85709977410365,0.999220134952063,"CNTNAP2"
"CUL1",30.0522519138015,0.0334399956167859,0.306102031984116,0.109244605140423,0.913008482209764,0.999220134952063,"CUL1"
"EZH2",9.91173817659852,-0.605191980581085,0.659326811799297,-0.917893781582342,0.3586744775211,0.999220134952063,"EZH2"
"PDIA4",158.528245472262,-0.243661833168882,0.232725333294637,-1.04699316451466,0.295102730815348,0.999220134952063,"PDIA4"
"ZNF786",4.76503792583299,0.524790496072932,0.666898197397197,0.786912452486915,0.431333117422091,0.999220134952063,"ZNF786"
"ZNF398",14.4315270170972,-0.468150412438576,0.485966331821081,-0.963339189948113,0.335377332311549,0.999220134952063,"ZNF398"
"ZNF282",22.3085961230102,-0.0619355938591982,0.3507708080373,-0.176569978002879,0.859846177597592,0.999220134952063,"ZNF282"
"ZNF212",37.1022025175123,0.300638269464305,0.280637048128231,1.07127078006798,0.284047694216151,0.999220134952063,"ZNF212"
"ZNF783",13.2051691500432,-0.230113291650415,0.592536139364262,-0.38835317605658,0.697754690324327,0.999220134952063,"ZNF783"
"ZNF777",4.02023332026841,0.376410780216071,0.73272294709947,0.513715015622368,0.60745125220798,0.999220134952063,"ZNF777"
"ZNF746",11.4222168819685,0.0759376673236249,0.523877073514773,0.144953217391529,0.884747808690424,0.999220134952063,"ZNF746"
"ZNF862",5.54144151446657,0.623429304125107,0.607413863299647,1.02636660404565,0.304718813425728,0.999220134952063,"ZNF862"
"ACTR3C",17.2017733609851,0.275075845866186,0.432484313755233,0.636036584720774,0.524752576907473,0.999220134952063,"ACTR3C"
"LRRC61",14.8130807939967,-0.41351406887032,0.498464417101444,-0.829575902879673,0.406778605686766,0.999220134952063,"LRRC61"
"ZBED6CL",5.57771404376504,0.319351557174947,0.710272053598898,0.449618643387157,0.652985442847621,0.999220134952063,"ZBED6CL"
"RARRES2",28.9503446096955,1.15985117465914,0.68057012879987,1.70423461973631,0.0883372638892953,0.999220134952063,"RARRES2"
"REPIN1",113.233145196334,0.222405705477711,0.1834929548099,1.21206672870969,0.225486838446754,0.999220134952063,"REPIN1"
"RP11-511P7.5",12.3982705786822,0.39568405390496,0.552096102675498,0.716694162460931,0.473562828621694,0.999220134952063,"RP11-511P7.5"
"GIMAP7",4.40808713777662,1.50741824701574,0.854243034481774,1.76462456955264,0.0776268833783659,0.999220134952063,"GIMAP7"
"GIMAP4",4.69570791977638,0.779622575229898,0.706770327092234,1.10307768357705,0.269993431188084,0.999220134952063,"GIMAP4"
"GIMAP2",9.70920683101652,0.613658889686681,0.53393058159157,1.14932335933531,0.250422669418005,0.999220134952063,"GIMAP2"
"TMEM176B",900.350405997428,0.134009649755144,0.206923046123592,0.647630374023693,0.517224046964344,0.999220134952063,"TMEM176B"
"TMEM176A",1310.81572824064,0.154049592407264,0.174035422651821,0.885162285125479,0.376069110327185,0.999220134952063,"TMEM176A"
"AOC1",1743.95263101876,-0.158427188425702,0.155141056116185,-1.02118157753841,0.307168418851112,0.999220134952063,"AOC1"
"ABCB8",32.3588371911749,0.522625641063847,0.345891101955967,1.51095428043239,0.130800099741214,0.999220134952063,"ABCB8"
"CDK5",25.6471612505419,0.353453098296827,0.323202057087435,1.09359792286597,0.274131360636501,0.999220134952063,"CDK5"
"SLC4A2",61.6488244332023,-0.171448671434501,0.235062343142033,-0.729375318661336,0.465772111132167,0.999220134952063,"SLC4A2"
"FASTK",114.512481209223,0.102419926942834,0.215811258566991,0.47458101872401,0.635085638078056,0.999220134952063,"FASTK"
"TMUB1",212.82881795352,0.10681763388358,0.268181288395948,0.398303828438143,0.690406238758976,0.999220134952063,"TMUB1"
"AGAP3",46.042636108528,0.06600694966301,0.250707052035951,0.263283179021006,0.792332323662497,0.999220134952063,"AGAP3"
"ABCF2",23.832864108492,-0.795884304693298,0.390293605682486,-2.03919380975145,0.0414306884789587,0.999220134952063,"ABCF2"
"CHPF2",23.8641440518177,0.055944983044345,0.351202946222284,0.159295312428661,0.873436213744878,0.999220134952063,"CHPF2"
"NUB1",133.60192452747,0.0584399665272529,0.166622238858189,0.350733293032934,0.7257884460487,0.999220134952063,"NUB1"
"RHEB",134.452349028203,-0.28758343600685,0.271627621297321,-1.05874150291978,0.289717520968959,0.999220134952063,"RHEB"
"PRKAG2",158.010429218428,-0.122689202490475,0.223340099457375,-0.549337995230412,0.582773517151388,0.999220134952063,"PRKAG2"
"GALNT11",13.9099160887679,-0.768500228340408,0.456064730605584,-1.68506831764859,0.091975391419382,0.999220134952063,"GALNT11"
"KMT2C",109.376525991035,0.106479826262951,0.192593847436266,0.552872418721411,0.58035077502101,0.999220134952063,"KMT2C"
"LINC01003",15.0923996839676,-0.443594762756586,0.471428582536613,-0.940958565494138,0.346726093138432,0.999220134952063,"LINC01003"
"ACTR3B",4.08471696573628,-0.867795721823981,0.791988234386339,-1.0957179464874,0.273202226424874,0.999220134952063,"ACTR3B"
"PAXIP1-AS2",5.88198176453646,1.02981584643646,0.649001692847458,1.58676912215467,0.112564944611276,0.999220134952063,"PAXIP1-AS2"
"PAXIP1",19.1940931137999,0.126769418921647,0.384247921979752,0.329915691589159,0.741463666554105,0.999220134952063,"PAXIP1"
"PAXIP1-AS1",43.2311096524549,-0.0769241965422736,0.342296593969654,-0.224729658131197,0.822189590835864,0.999220134952063,"PAXIP1-AS1"
"INSIG1",96.2871397082605,-0.782653420305604,0.894321507312608,-0.875136529655246,0.381499622992102,0.999220134952063,"INSIG1"
"AC009403.2",49.6710585579509,0.206768654055665,0.288767199355933,0.716039268022277,0.473967102297341,0.999220134952063,"AC009403.2"
"RBM33",74.9060278592415,0.0440222620490192,0.225714644376044,0.195035028279678,0.84536552554324,0.999220134952063,"RBM33"
"SHH",5.89941476304007,0.997731320384016,0.587763857271828,1.69750369649318,0.0896014728406537,0.999220134952063,"SHH"
"AC021218.2",12.3881851759395,0.294639172175059,0.855703866664431,0.344323759250469,0.730602818186153,0.999220134952063,"AC021218.2"
"LINC01006",15.4642914891547,0.643194724766078,0.413385985955718,1.55591806838603,0.11972757628373,0.999220134952063,"LINC01006"
"LMBR1",24.6930859958443,-0.054624498566032,0.32883222486826,-0.16611662250534,0.868065173033429,0.999220134952063,"LMBR1"
