"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"DDX6",9.3195207429537,-0.178200586287017,0.192118187171915,-0.927557088218599,0.353637365799536,0.997947273741304
"ZFYVE1",2.68229575372811,0.19737000374186,0.373714746620006,0.528130092609234,0.597409045749885,0.997947273741304
"RP11-1000B6.3",1.65459966471037,-0.333481614415298,0.378697304167126,-0.880602028970679,0.37853326003263,0.997947273741304
"UBAP1",5.13198202444795,-0.0694517353003106,0.221058675993168,-0.314177830787592,0.753385979296755,0.997947273741304
"ZCCHC7",14.9855426782546,-0.0370834554609198,0.175148461922467,-0.211725841345587,0.832320926632707,0.997947273741304
"AC240274.1",5.17062767732548,-0.23535378275624,0.238955362092143,-0.984927815369493,0.324659529316591,0.997947273741304
"CHST14",0.910573457737241,-0.265210796911532,0.525290564868644,-0.504883991163731,0.613640318765118,0.997947273741304
"PFKFB2",6.21715005118374,0.131020551069347,0.237021631576768,0.552778875909943,0.580414834996213,0.997947273741304
"KIAA0907",6.43604972231024,-0.219535369285711,0.231306532968054,-0.949110111455567,0.342564612229331,0.997947273741304
"PGAM5",2.85404127116638,-0.154596986742303,0.271881233001655,-0.568619558751824,0.569614348629756,0.997947273741304
"USP25",5.13390631606431,-0.107642065499289,0.282919597740371,-0.380468749280741,0.703597489924392,0.997947273741304
"CMSS1",1.75779076443996,0.711493709129112,0.43417102292634,1.63874066107314,0.101267281969395,0.997947273741304
"DET1",3.23151453750908,-0.121058256908284,0.283945288654225,-0.426343601198832,0.669857491207323,0.997947273741304
"XRCC4",2.59417947869691,-0.207473987842699,0.32068490760822,-0.646971475490109,0.517650404783857,0.997947273741304
"ARID4B",12.2286477515934,0.0778359690089049,0.190888614551065,0.40775595334463,0.683452853997898,0.997947273741304
"TMOD3",5.9691038203979,0.0187389049239758,0.201121162000618,0.0931722188633648,0.925766744497652,0.997947273741304
"C14orf1",3.47433106586078,0.222342248645944,0.268626277203753,0.82770103863405,0.407839830789787,0.997947273741304
"OXR1",9.84678904083477,-0.0835074979565717,0.170204791312027,-0.490629536999825,0.623688491609368,0.997947273741304
"SLAIN2",3.49754682512438,0.0215400041120335,0.301740367635666,0.0713858880759427,0.943090640639061,0.997947273741304
"RP11-262H14.3",0.482176633980396,0.0193121421727573,0.651851283216118,0.0296266075867408,0.976364844838751,0.99800332835184
"RNASEH2B",3.74674831504938,-0.208254842457566,0.234514151245164,-0.888026762358804,0.374526355732576,0.997947273741304
"DCTN2",8.67075187301318,-0.0919894698683812,0.167196011879584,-0.550189378527957,0.582189487937043,0.997947273741304
"ACRC",1.32018009830054,0.497739999126952,0.518357078203639,0.960226106783117,0.336941430299371,0.997947273741304
"ZNF516",2.62302139859002,-0.361052628665105,0.358709455759473,-1.00653223066192,0.314159615517472,0.997947273741304
"AP4E1",0.882968872292277,0.698836011266447,0.504999384981193,1.38383537099253,0.166408869755084,0.997947273741304
"FLJ37453",1.12829625884071,-0.0374662502482934,0.486583938033058,-0.076998534723002,0.938624710630331,0.997947273741304
"CCDC84",1.18277603965441,0.971417180662596,0.476539499995687,2.03848197404704,0.0415017556763685,0.997947273741304
"ZZEF1",8.02119292716566,0.252980468270373,0.221414379515693,1.14256566725127,0.253218967009907,0.997947273741304
"PRPF40A",6.40897048040882,-0.131383238539262,0.211043342645366,-0.622541497364534,0.533585865993631,0.997947273741304
"UQCRFS1",9.06286148662241,-0.0358371848743208,0.164376679774422,-0.218018668606162,0.827414565834916,0.997947273741304
"PGM3",1.38431686215398,-0.0715890369453092,0.447242057358675,-0.160067765916516,0.872827692805555,0.997947273741304
"EPPK1",3.27322750334728,0.247970282605041,0.295229671428419,0.839923309216442,0.400951387478947,0.997947273741304
"ZNF706",9.37781668075923,-0.307996275996362,0.189390122140394,-1.62625311455285,0.103895821264333,0.997947273741304
"ZNF844",1.14637997155719,0.0199249305011044,0.426893334274537,0.0466742600583465,0.962772845478941,0.99800332835184
"CCDC43",1.07456631921881,-0.469757286851953,0.457441622952718,-1.02692291930004,0.304456761138722,0.997947273741304
"ADAM15",3.8602912598643,0.543259908558277,0.282678333546767,1.92183073156684,0.054627060053758,0.997947273741304
"PRPF39",2.37825109666747,-0.418870857275499,0.314336099952698,-1.33255727655377,0.18267713343552,0.997947273741304
"PCNT",2.90983085620984,-0.338600460716991,0.314982417328512,-1.07498210087024,0.282382742072618,0.997947273741304
"TIMM13",15.9846137051719,0.0485754302166591,0.139602263277668,0.347955893236796,0.727873308135563,0.997947273741304
"KANSL3",3.10272943856647,-0.626763880740218,0.278095765948227,-2.25376995080501,0.0242106441342891,0.997947273741304
"MATR3",7.08933062416176,-0.0544074597254556,0.217826615818099,-0.249774158778145,0.802762004763093,0.997947273741304
"GORASP2",7.94653203579838,0.15230101191386,0.175589438522614,0.867370003545203,0.385739311870846,0.997947273741304
"HAUS6",1.1597920113593,-0.0905794402655492,0.476341650251109,-0.190156456437935,0.84918653121993,0.997947273741304
"BCAP31",24.3239591213383,0.165441543421769,0.131466392273878,1.25843221647942,0.208235486864631,0.997947273741304
"PKP4",7.96802880060054,0.0750203121323121,0.208717832268154,0.359434128445376,0.719270347398316,0.997947273741304
"MLYCD",4.08969862432273,-0.201682738579408,0.256846716425661,-0.7852260733019,0.432321030952872,0.997947273741304
"CPSF3L",2.85951044670934,-0.323287821309942,0.296600149813769,-1.0899786177213,0.275722563100388,0.997947273741304
"KIAA0513",1.75205502356998,0.595444409811801,0.399970540529022,1.4887206668377,0.136560940498155,0.997947273741304
"ZNF143",1.95144247635117,-0.0469690998334533,0.33571544156035,-0.139907475256868,0.888733094983249,0.997947273741304
"URB1",3.70975661448638,-0.0938258503561637,0.261722924224851,-0.358493053805085,0.719974365199741,0.997947273741304
"ATP1B3",12.6796456005604,0.0573225879976321,0.194963276853831,0.29401736020578,0.76874463784542,0.997947273741304
"CDC42EP3",0.773280959899244,-0.807080315355242,0.604315406630127,-1.33552827960452,0.181703505952479,0.997947273741304
"C2orf88",4.05771904008657,0.0226386992483779,0.241290390620311,0.0938234597332211,0.925249395712199,0.997947273741304
"PLCD1",1.61332932839728,-0.775107020463131,0.363236037011925,-2.13389350582989,0.0328514992077883,0.997947273741304
"KATNBL1",3.59871988636995,0.136956399312263,0.299431923443909,0.457387434636436,0.647392594322648,0.997947273741304
"ATP6V0A2",3.32467579034371,-0.115787734938055,0.280280869484778,-0.413113228708404,0.679523657724481,0.997947273741304
"FAM63A",1.06987138488607,0.0450786999254193,0.49098043911197,0.0918136372335985,0.926846108883733,0.997947273741304
"SNAPIN",1.32015777263561,-0.305637922400927,0.415363417098802,-0.735832550049117,0.461832609490843,0.997947273741304
"GLS",8.67341298323196,-0.265893711930306,0.213335994411894,-1.24636122780545,0.212631808799205,0.997947273741304
"HNRNPR",13.4413427054891,0.0516376450924699,0.184538921334289,0.279819805594989,0.779615755790459,0.997947273741304
"UBE2V2",4.07540219666951,0.0633243721018314,0.243974293839885,0.259553459937013,0.79520823973292,0.997947273741304
"KDM4B",5.58514480723576,0.0352959446213789,0.255943350257744,0.137905300473072,0.890315261265858,0.997947273741304
"AC007255.8",1.54227132665351,-0.0737887974719513,0.409743153756874,-0.180085492083011,0.857085452046414,0.997947273741304
"FAM134A",6.60909812071008,-0.103828457216396,0.188254060550754,-0.551533692886284,0.58126787643494,0.997947273741304
"RP11-404I7.2",1.31716044549107,0.870194325808832,0.528777645831798,1.64567154581576,0.0998314002859356,0.997947273741304
"NMNAT3",3.62644868752984,-0.308939064427848,0.277622919218716,-1.11280100827864,0.265793902281094,0.997947273741304
"ERCC6L2",2.23600796552575,-0.0996792326744932,0.329758433045315,-0.302279555837152,0.762438961900022,0.997947273741304
"CXorf56",0.935363379700551,-0.424395050951812,0.462349016145087,-0.917910574332518,0.358665685156381,0.997947273741304
"OSBPL2",3.62074375547913,0.123105285807601,0.253902512104312,0.484852571119993,0.627780928176122,0.997947273741304
"STAMBPL1",2.88393581561785,0.446663988489954,0.311544840117623,1.43370690498779,0.151655920897088,0.997947273741304
"VAMP7",1.43971582421894,-0.625556145374179,0.423740395313856,-1.47627215222387,0.139870846818016,0.997947273741304
"MYDGF",5.52189257814664,-0.144905450004896,0.224085198345314,-0.646653375925336,0.517856304640631,0.997947273741304
"PRDM11",1.73438341063206,-0.250428525199278,0.406778422986098,-0.615638664806557,0.538133026627605,0.997947273741304
"BRAP",2.90128736654086,0.098850804045548,0.280436096846543,0.352489587314574,0.724471126140769,0.997947273741304
"RNPS1",14.6195593277094,-0.297163436630352,0.144618723001804,-2.05480611681688,0.0398977351743298,0.997947273741304
"MBTD1",8.67099601019648,0.0406982324184139,0.189433799533962,0.214841451306674,0.829890933936619,0.997947273741304
"TALDO1",19.4305448379969,0.0432471222671879,0.139772406771104,0.309411015136991,0.757008892357017,0.997947273741304
"FOXA3",6.06309367567843,0.157131724505034,0.211098789100232,0.744351614591337,0.456663783023321,0.997947273741304
"CCDC115",4.51412253733764,-0.237412219371562,0.277275959871631,-0.856230808763497,0.391870124439577,0.997947273741304
"FASTK",6.39319048260421,0.0312760752443411,0.211635796211965,0.147782538701612,0.882514390112478,0.997947273741304
"LAMA3",2.99060207876516,0.251289952269071,0.296535420258495,0.847419684468105,0.396761236446813,0.997947273741304
"RPP25L",4.95130832320275,-0.0638575980759269,0.225170585847529,-0.283596535646833,0.776719592310771,0.997947273741304
"TRIM37",2.16932739000619,-0.327280925452527,0.378581823380263,-0.864491914932199,0.387317719873323,0.997947273741304
"HOOK2",21.6147478948232,-0.0741651309114573,0.140805596865827,-0.526720049218847,0.598388010602982,0.997947273741304
"GBP3",2.35020790967417,0.377490377627199,0.339779420831663,1.11098658271661,0.266574124656241,0.997947273741304
"TCP11L1",2.02046740699581,-0.302811677178327,0.377530417609646,-0.802085509018307,0.422503496765099,0.997947273741304
"ABTB2",1.44786289079379,0.198008866369299,0.42933964157515,0.461193999330808,0.644659426483827,0.997947273741304
"STIP1",11.4854910827802,0.0712720552195534,0.176427102768344,0.403974526029239,0.686231451732223,0.997947273741304
"STMN1",7.48672932379591,-0.376112003331788,0.233546027348092,-1.61044059538297,0.107301704234761,0.997947273741304
"CCDC134",0.959667539217055,0.720177819494176,0.518188062027841,1.3898000982035,0.164589588288759,0.997947273741304
"C4orf48",0.741562623055157,-0.142202513074008,0.53118347848409,-0.267708840417684,0.788923444456568,0.997947273741304
"ELFN2",0.425734125877017,0.171107445896986,0.641350962472288,0.266792218159928,0.789629146170625,0.997947273741304
"NOMO1",11.7658626869882,0.289256758907194,0.168856241467052,1.71303563548544,0.086705983888311,0.997947273741304
"USF2",8.87185023125729,-0.229438608473594,0.176389474816329,-1.30074999493311,0.193344043314715,0.997947273741304
"MUM1",3.9332139311352,-0.35738993076824,0.270615125327822,-1.32065763262604,0.186615546785,0.997947273741304
"GTF2B",3.10762725307517,0.365052383306841,0.333462648975581,1.09473245183023,0.273633867000955,0.997947273741304
"NOMO2",13.2229234045842,0.256438925505527,0.162853788010347,1.57465741901708,0.115335541477268,0.997947273741304
"EMP2",10.111245043975,0.0139536340826099,0.176491534728814,0.0790612088225658,0.936983937768099,0.997947273741304
"MDH1",13.4605638737511,-0.256624402046051,0.18247740893955,-1.40633519259945,0.159624614557999,0.997947273741304
"ADNP2",1.66804371822774,-0.0580880263197317,0.397556245137899,-0.146112725004692,0.883832401125504,0.997947273741304
"DRAM1",0.787151651736309,-0.386577473740063,0.622113342800542,-0.621393960142091,0.534340445059539,0.997947273741304
"TOX3",8.16303707772964,0.123045004324819,0.186310403809508,0.660430130625588,0.508977841830272,0.997947273741304
"ITPKC",1.86424820068497,0.0243606028426951,0.346827113780114,0.0702384613970509,0.944003862135653,0.997947273741304
"TSGA10",2.92441331912942,0.0640686149755437,0.288927314926832,0.221746479704657,0.824511245144247,0.997947273741304
"C14orf39",0.625039127059268,-0.416507096018602,0.598538136402773,-0.695873948019116,0.486507773759109,0.997947273741304
"METTL21A",1.90175308775018,-0.071943882577028,0.380256690043212,-0.189198203373759,0.849937475735023,0.997947273741304
"ATP5O",31.9203549075303,-0.00515250210074312,0.131860797630429,-0.03907531422026,0.968830342332334,0.99800332835184
"NOMO3",2.27579961925905,0.497118796106377,0.392679802246512,1.26596477145596,0.205525695021977,0.997947273741304
