"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene"
"ZBTB8OS",4.6576512275463,-0.231548657977699,0.795401695988798,-0.291109082549606,0.770967893740997,0.999852229720568,"ZBTB8OS"
"RBBP4",3.8998922412286,0.580210319161097,0.910826357199361,0.637015293392637,0.524114881973512,0.999852229720568,"RBBP4"
"KIAA1522",6.85809376050231,-0.0341043405717568,0.651606854422352,-0.0523388302935982,0.958258713601821,0.999852229720568,"KIAA1522"
"TMEM54",43.0687450481723,0.615735852687837,0.441816671082969,1.3936455842161,0.163424655972824,0.999852229720568,"TMEM54"
"RNF19B",2.98347060210255,0.505202332324064,0.8366425567062,0.603844889642009,0.545946771553745,0.999852229720568,"RNF19B"
"AK2",6.08368416080405,0.379994172762769,0.689846030275444,0.550839109143012,0.581743971782714,0.999852229720568,"AK2"
"SMIM12",2.45832359275553,0.112415909719598,0.957545724595845,0.117400043498754,0.906543049604175,0.999852229720568,"SMIM12"
"SFPQ",10.2002467143518,0.184799711218771,0.564490250109872,0.327374496163223,0.743384653750957,0.999852229720568,"SFPQ"
"PSMB2",4.670052442825,0.524202247782009,0.805463982660183,0.650807806515123,0.51517056028323,0.999852229720568,"PSMB2"
"AGO1",2.26551060934172,-0.284920540246173,1.01195286909631,-0.28155514841379,0.77828463566702,0.999852229720568,"AGO1"
"THRAP3",4.19467815870444,0.0281364949821614,0.76777245714824,0.0366469189148431,0.970766532751438,0.999852229720568,"THRAP3"
"LSM10",3.2768425124073,-0.0577744146924052,0.925916858663834,-0.0623969788991399,0.950246700763154,0.999852229720568,"LSM10"
"MRPS15",4.68912848849582,-0.122737504523869,0.773746552797887,-0.158627530009726,0.873962337606216,0.999852229720568,"MRPS15"
"AKIRIN1",2.53749349057417,-0.567555115880821,1.00143199000444,-0.566743544789601,0.57088843158491,0.999852229720568,"AKIRIN1"
"NDUFS5",22.9732181388023,-0.904878149933085,0.519308163891277,-1.74246856269822,0.0814264877757073,0.999852229720568,"NDUFS5"
"MACF1",2.86642901278359,1.02615883451176,0.846721886062992,1.21191958233547,0.225543165378247,0.999852229720568,"MACF1"
"PABPC4",2.19322220326208,0.728026019431099,0.933005663658397,0.780301822152339,0.435213240529401,0.999852229720568,"PABPC4"
"MFSD2A",3.29974469813675,-0.506426046395701,0.911584308968765,-0.555544935792717,0.578521983159526,0.999852229720568,"MFSD2A"
"CAP1",9.2356334579739,0.446627218084175,0.639136731140521,0.698797606714265,0.484678524428324,0.999852229720568,"CAP1"
"ZMPSTE24",2.56045221291587,-0.181571088758464,0.982632055523023,-0.184780343504894,0.853401325968537,0.999852229720568,"ZMPSTE24"
"EDN2",1.72038755559735,0.0678600558594175,1.13810202072838,0.0596256351570199,0.95245380078555,0.999852229720568,"EDN2"
"GUCA2B",1593.93509137267,0.983573388396347,1.22548817914401,0.802597205860738,0.422207583862932,0.999852229720568,"GUCA2B"
"GUCA2A",1319.71792996078,0.62955988489862,0.527972874158637,1.19240952653461,0.233100706695765,0.999852229720568,"GUCA2A"
"PPCS",8.47331316343934,0.337631004481816,0.598002734076233,0.564597760582773,0.572347388817655,0.999852229720568,"PPCS"
"YBX1",54.6360054266511,-0.0105175587639146,0.401533823188605,-0.0261934565820483,0.979103034984528,0.999852229720568,"YBX1"
"TMEM125",7.75399440171408,0.535331358623479,0.649711562927876,0.823952333880359,0.409966642448803,0.999852229720568,"TMEM125"
"C1orf210",5.54368432674485,-0.152820816475326,0.707805646468633,-0.215907879850601,0.829059554732007,0.999852229720568,"C1orf210"
"ELOVL1",3.19543674884511,-0.188197155686972,0.905479820915931,-0.207842462459961,0.835351976265308,0.999852229720568,"ELOVL1"
"HYI",5.83358328344808,-0.707815800697655,0.849977541593959,-0.832746473948348,0.404987728090757,0.999852229720568,"HYI"
"PTPRF",13.4465348683535,0.341482595220391,0.601389109864854,0.567823044379918,0.570155130542441,0.999852229720568,"PTPRF"
"ATP6V0B",13.428637064671,-0.482571958731319,0.611042562703806,-0.78975179175078,0.429672738032243,0.999852229720568,"ATP6V0B"
"TMEM53",2.56921526977672,-0.643427262971021,1.01846337642117,-0.631762788792654,0.527541892320792,0.999852229720568,"TMEM53"
"RPS8",216.826651028943,0.0472526502563768,0.442205454753897,0.106856778333218,0.914902602687915,0.999852229720568,"RPS8"
"BEST4",167.284636588876,1.0412951905011,0.652817880427524,1.59507761922692,0.110694879591638,0.999852229720568,"BEST4"
"PLK3",3.77398311682887,-0.195925147287367,0.944668392900245,-0.207400976638854,0.83569671993505,0.999852229720568,"PLK3"
"HECTD3",2.75870732538952,-0.152069719015189,0.913962694393363,-0.166385039507684,0.867853946595168,0.999852229720568,"HECTD3"
"PRDX1",18.0485420751964,-0.166421572344902,0.569498624768484,-0.292224713295062,0.770114817413115,0.999852229720568,"PRDX1"
"AKR1A1",18.9641437781364,0.0872997426238832,0.50350774938634,0.1733831162088,0.862350295430734,0.999852229720568,"AKR1A1"
"GPBP1L1",5.97855725389905,0.384881618845193,0.719696142487725,0.534783495594125,0.592799576995683,0.999852229720568,"GPBP1L1"
"MAST2",2.35287186168226,-0.209008924303359,1.03954957070874,-0.201057198418024,0.840653849245946,0.999852229720568,"MAST2"
"TSPAN1",19.1850104088345,-0.319222799038097,0.544580804402759,-0.586180776952261,0.557754038244011,0.999852229720568,"TSPAN1"
"POMGNT1",1.5824739520896,0.193429090780741,1.16646280941971,0.165825338980989,0.868294404568745,0.999852229720568,"POMGNT1"
"UQCRH",33.7955981877226,-0.198785067707209,0.51623054050123,-0.385070336044435,0.700185305002753,0.999852229720568,"UQCRH"
"FAAH",3.25451018108783,0.0837883603778326,0.830527381286147,0.100885729075035,0.919641171853103,0.999852229720568,"FAAH"
"EFCAB14",6.36612872039209,0.0615304312977237,0.708535513072477,0.086841703997171,0.930797337824814,0.999852229720568,"EFCAB14"
"PDZK1IP1",5.48308739959434,-0.842940088944833,0.853872552391902,-0.987196609826087,0.323546263456368,0.999852229720568,"PDZK1IP1"
"CMPK1",15.8270796991963,0.0110004590598933,0.532438828565685,0.0206605124752583,0.983516468770557,0.999852229720568,"CMPK1"
"SLC5A9",2.92867708070788,0.77610772554939,0.99070008593508,0.783393215129132,0.433396239216011,0.999852229720568,"SLC5A9"
"RNF11",4.62165055445495,-0.0956634047475702,0.741163565547538,-0.129071920415972,0.897300740387813,0.999852229720568,"RNF11"
"TXNDC12",3.1265396756389,-0.104489960965384,0.933550527455791,-0.111927483186315,0.910880905088418,0.999852229720568,"TXNDC12"
"ECHDC2",8.99404694328171,0.273062504140574,0.615698282683345,0.443500512865668,0.657403748340061,0.999852229720568,"ECHDC2"
"SCP2",32.3598802634287,0.247737696365276,0.462160126106353,0.536042991100158,0.591928838708834,0.999852229720568,"SCP2"
"TMEM59",39.4682355587111,-0.528048470203955,0.463594916277727,-1.13902989800608,0.25469068423285,0.999852229720568,"TMEM59"
"MRPL37",2.91758110464014,-0.311915522722369,0.915046407974395,-0.340873992842446,0.733198444225135,0.999852229720568,"MRPL37"
"SSBP3",2.4246941485145,0.854779948993286,0.95369331828088,0.896283881420188,0.370101165565059,0.999852229720568,"SSBP3"
"ACOT11",4.12206816516892,-0.269492573191784,0.873168636958939,-0.308637486259664,0.757597302150993,0.999852229720568,"ACOT11"
"FAM151A",6.94828489538263,-0.963575227723133,0.907722328699028,-1.06153081978732,0.288448734302933,0.999852229720568,"FAM151A"
"TTC22",3.20890140890101,0.0782994084780789,0.958265588914231,0.0817095066168416,0.934877718454138,0.999852229720568,"TTC22"
"DHCR24",2.58843424331667,-0.414414869448651,1.01115173882765,-0.409844391830973,0.681920099631409,0.999852229720568,"DHCR24"
"DAB1",3.69909179161098,0.539366769548277,0.818468035736136,0.658995520897975,0.509898644923854,0.999852229720568,"DAB1"
"JUN",94.4139329663062,-0.419005154675186,0.388812115217184,-1.07765457473242,0.281187937426525,0.999852229720568,"JUN"
"HOOK1",5.10136799030638,0.0439245698215788,0.72102688790313,0.060919461615806,0.951423350102729,0.999852229720568,"HOOK1"
"CYP2J2",4.4879187177737,-0.249382996477264,0.820378179151751,-0.303985409186674,0.761139007261968,0.999852229720568,"CYP2J2"
"TM2D1",3.29235027624437,0.119184369592958,0.910361815392332,0.130919781099995,0.895838766311044,0.999852229720568,"TM2D1"
"INADL",3.88954391078827,0.798302667764122,0.801931448096153,0.995474949460274,0.319505321973648,0.999852229720568,"INADL"
"PGM1",2.92103516756512,0.259128794477866,0.913691758435755,0.283606360772583,0.776712061996978,0.999852229720568,"PGM1"
"JAK1",6.68264875086202,-0.345754439885176,0.744772125261093,-0.464241917974529,0.642474431933748,0.999852229720568,"JAK1"
"LEPROT",3.6740529401097,-0.123627883696887,0.814926605188808,-0.151704316572465,0.879420152449701,0.999852229720568,"LEPROT"
"MIER1",5.40601250705542,0.691180848752678,0.700458629792168,0.986754705210439,0.323762904591617,0.999852229720568,"MIER1"
"SERBP1",12.3874446589286,-0.45164059356604,0.59307681734247,-0.761521240350964,0.446345797144267,0.999852229720568,"SERBP1"
"GADD45A",3.94385847446179,0.653204344874693,0.807454407839531,0.808967464333302,0.418533861139965,0.999852229720568,"GADD45A"
"GNG12",12.1287174882954,-0.237680842860786,0.641254112546887,-0.37065000942728,0.710898228829255,0.999852229720568,"GNG12"
"SRSF11",7.46311564252969,0.239372202154564,0.685792453423691,0.349044672275909,0.72705577242848,0.999852229720568,"SRSF11"
"ZRANB2",3.85502630939058,0.210256821345282,0.811401361833357,0.259128011407582,0.795536472760974,0.999852229720568,"ZRANB2"
"CRYZ",1.9130695777129,0.332880598788302,1.18884339848369,0.280003740789471,0.779474634909151,0.999852229720568,"CRYZ"
"ACADM",5.47589719574236,0.0749961237219707,0.78945833960667,0.0949969364556157,0.924317260271486,0.999852229720568,"ACADM"
"RABGGTB",5.08183803807941,-0.991333735868736,0.898486126343718,-1.10333783327612,0.269880482661292,0.999852229720568,"RABGGTB"
"GIPC2",8.01647987169007,0.582363413450281,0.66435127148415,0.876589597170921,0.380709591583155,0.999852229720568,"GIPC2"
"GNG5",19.7517654310279,0.0634018924498194,0.486620336729066,0.130290264636267,0.896336782110296,0.999852229720568,"GNG5"
"MCOLN3",2.78705930565814,-0.295848096556593,1.04021844391298,-0.284409585590219,0.776096513949472,0.999852229720568,"MCOLN3"
"BCL10",4.66158151008865,-0.573816207327336,0.848062815057924,-0.67661993562133,0.498647127104951,0.999852229720568,"BCL10"
"DDAH1",9.36637506218507,0.163200404010581,0.653923080626507,0.24957125516081,0.802918930313286,0.999852229720568,"DDAH1"
"CLCA1",17.1851590549368,-0.812963419054862,1.91461357419737,-0.424609660148088,0.671121249742028,0.999852229720568,"CLCA1"
"SH3GLB1",8.52267411069819,0.334090487847946,0.610004827915617,0.547684989624642,0.583908220612664,0.999852229720568,"SH3GLB1"
"SEP15",8.77331757899889,-0.375473775980326,0.619186836426638,-0.606398188545491,0.544250371063919,0.999852229720568,"SEP15"
"LMO4",9.70461128490624,0.457988415493054,0.583456452125922,0.784957324277237,0.432478590286492,0.999852229720568,"LMO4"
"PKN2",5.7781075561257,0.209127525454935,0.756308643366105,0.276510823047282,0.782155747990367,0.999852229720568,"PKN2"
"GBP3",8.78918630293693,0.478820113926942,0.630340056603895,0.759621903939752,0.447480622302807,0.999852229720568,"GBP3"
"GBP2",3.3099364306839,0.374795743267241,0.929138388617958,0.403379892445009,0.68666877662536,0.999852229720568,"GBP2"
"RPL5",69.9250112632353,-0.477142990198985,0.536012869065741,-0.890170773382056,0.373374195455097,0.999852229720568,"RPL5"
"TMED5",3.88415225908562,0.323748124587612,0.786092175625575,0.411844990480883,0.680453042725115,0.999852229720568,"TMED5"
"FNBP1L",4.31389755895989,0.0259032231673629,0.758116415876757,0.034167870032739,0.972743287573095,0.999852229720568,"FNBP1L"
"ABCD3",8.03518180780909,-0.179238485129181,0.69535449821699,-0.257765622554797,0.796587797331477,0.999852229720568,"ABCD3"
"CNN3",6.18482048380275,0.0661652853548111,0.74846404981904,0.0884014207105983,0.929557632154875,0.999852229720568,"CNN3"
"SLC35A3",7.36645805885715,0.276744213600897,0.689529252457854,0.401352390220476,0.68816069658225,0.999852229720568,"SLC35A3"
"RTCA",4.19892245919508,-0.123739514842318,0.873104449021775,-0.141723610480917,0.88729832471572,0.999852229720568,"RTCA"
"SLC25A24",3.68225310609056,0.102109533631319,0.907413527513264,0.112528114839931,0.910404678888837,0.999852229720568,"SLC25A24"
"PRPF38B",7.78753216195057,0.650239059605566,0.681022290709351,0.954798497018767,0.339679607619527,0.999852229720568,"PRPF38B"
"STXBP3",3.15843395441672,-0.827503281004443,0.942541993898592,-0.877948448303805,0.379971695484475,0.999852229720568,"STXBP3"
"SARS",3.09151798307612,-0.314601676178412,0.896439222644608,-0.350945907130545,0.725628930211927,0.999852229720568,"SARS"
"SORT1",4.65937020390334,1.07195691539878,0.791913622406487,1.35362858406361,0.175854902803041,0.999852229720568,"SORT1"
"PSMA5",4.10338406590667,-0.167274703305069,0.807076119664768,-0.207260132259333,0.835806707933702,0.999852229720568,"PSMA5"
"GSTM4",6.04521078543042,0.145543069564239,0.783171155062438,0.185838138475153,0.852571695279627,0.999852229720568,"GSTM4"
"EPS8L3",11.7642935641392,0.00724888558416623,0.546492861419888,0.0132643737840094,0.989416871288912,0.999852229720568,"EPS8L3"
"AHCYL1",6.72722266727334,-0.076367939960518,0.688315946662369,-0.110948962218331,0.911656819007121,0.999852229720568,"AHCYL1"
"LAMTOR5",14.8735653966718,0.160197694896038,0.54720950959084,0.292753857687563,0.769710299915107,0.999852229720568,"LAMTOR5"
"DRAM2",3.7738932404344,0.117518215793483,0.8077139445992,0.145494845767206,0.884320184932691,0.999852229720568,"DRAM2"
"ATP5F1",14.0974799564247,0.212023909060234,0.53895106801992,0.393401037016586,0.694023303852194,0.999852229720568,"ATP5F1"
"RAP1A",10.2090411921502,0.303594357923612,0.555175071471732,0.546844362299632,0.584485662461431,0.999852229720568,"RAP1A"
"CAPZA1",11.0620796795307,0.521140532886411,0.560518700220069,0.929746915993709,0.352502136963134,0.999852229720568,"CAPZA1"
"MOV10",3.53283702192238,1.13338782378047,0.828978461972894,1.36721021808348,0.171559423465255,0.999852229720568,"MOV10"
"RHOC",24.2465108076955,-0.000289737494432789,0.532346033412273,-0.000544265339173483,0.999565739110333,0.999852229720568,"RHOC"
"MAGI3",4.15738400045391,1.80950658039179,0.783897637588974,2.30834549515582,0.0209799279196629,0.999852229720568,"MAGI3"
"RSBN1",2.61470546603742,0.374631078012514,0.902916220772785,0.414912335600612,0.678206079181944,0.999852229720568,"RSBN1"
"BCL2L15",3.48193040143968,0.760661251831061,0.980318095422329,0.775933092924661,0.437788491817537,0.999852229720568,"BCL2L15"
"TRIM33",4.62010453647005,0.772463927904033,0.776017993378319,0.995420124913839,0.31953197462861,0.999852229720568,"TRIM33"
"CSDE1",16.7116999359296,-0.124025975313289,0.515550801389218,-0.24056984293126,0.809888525658739,0.999852229720568,"CSDE1"
"ATP1A1",63.170678889807,-0.0483466377654012,0.518251225920197,-0.0932880335778421,0.925674738446923,0.999852229720568,"ATP1A1"
"MAN1A2",2.83979889903405,0.150387491313006,0.976363812530374,0.15402812904675,0.87758755646707,0.999852229720568,"MAN1A2"
"HMGCS2",4.17323041874543,-5.06427188843792,2.80151792841444,-1.80768855236423,0.0706549872752416,0.999852229720568,"HMGCS2"
"REG4",10.4774630667311,-1.17597916486851,1.93261024427046,-0.608492668583793,0.542860766961039,0.999852229720568,"REG4"
"NOTCH2",15.8139923213099,0.496128916389897,0.549325219998443,0.903160638412531,0.366440644982679,0.999852229720568,"NOTCH2"
"SEC22B",5.46740909100754,0.212495937158977,0.816825390687841,0.260148545309097,0.794749192898989,0.999852229720568,"SEC22B"
"PDZK1",6.40555415176925,0.813977201169262,0.695257320047064,1.1707567510604,0.241696566526033,0.999852229720568,"PDZK1"
"RBM8A",5.81529613123686,0.195286043971596,0.689513869782292,0.283222792941432,0.77700605712905,0.999852229720568,"RBM8A"
"TXNIP",32.0542522826681,-0.203378175378118,0.623999195213997,-0.325926983460885,0.744479599614376,0.999852229720568,"TXNIP"
"PRKAB2",2.03040130701014,-0.21694217064587,1.11625669496947,-0.194347923397496,0.845903463477967,0.999852229720568,"PRKAB2"
"FMO5",4.85370802431449,0.122543952091716,0.772645981903242,0.158602975957833,0.873981684001953,0.999852229720568,"FMO5"
"NBPF14",8.23440592477923,0.485191378378953,0.749171359516512,0.647637382577036,0.517219512871014,0.999852229720568,"NBPF14"
"PDE4DIP",3.65500622358405,-1.3252801905729,0.921141911888449,-1.43873617459868,0.150225285929973,0.999852229720568,"PDE4DIP"
"CH17-189H20.1",1.84417139857838,1.35074844329316,1.08891808496599,1.24045000440538,0.214808995402508,0.999852229720568,"CH17-189H20.1"
"NBPF19",7.1038918970339,-0.335474274475348,0.759055066507521,-0.441963026502009,0.658515961323899,0.999852229720568,"NBPF19"
"MTMR11",8.42691479261041,-0.748464667954204,0.687540899832789,-1.08861111846034,0.276325411648344,0.999852229720568,"MTMR11"
"APH1A",5.32468300046928,-0.753422299944389,0.787192820962992,-0.957100064788077,0.338516750926575,0.999852229720568,"APH1A"
"MRPS21",8.84995122272768,0.0199544224813029,0.587680704066657,0.0339545306545229,0.972913409055709,0.999852229720568,"MRPS21"
"MCL1",14.7227848379593,0.0218136517719459,0.580008088346836,0.0376092199578114,0.969999256660855,0.999852229720568,"MCL1"
"ENSA",8.526341074585,-0.360990473749375,0.621055311594883,-0.581253339291704,0.561069723404051,0.999852229720568,"ENSA"
"CTSS",23.1803199688121,0.422879251360243,0.530063454576519,0.797789864042017,0.424992444270657,0.999852229720568,"CTSS"
"CERS2",4.25758894097483,-0.318315354853447,0.884333906492562,-0.359949282184539,0.718885061768419,0.999852229720568,"CERS2"
"PSMD4",5.78667689960138,-0.0308437105057306,0.690290457726953,-0.0446822205934808,0.964360605453984,0.999852229720568,"PSMD4"
"SELENBP1",6.24844842601285,-0.227438646805398,0.75256277744659,-0.302218836250561,0.762485245962717,0.999852229720568,"SELENBP1"
"PSMB4",4.05721894040035,0.635294346177474,0.785209161038201,0.809076584559316,0.418471095951593,0.999852229720568,"PSMB4"
"POGZ",3.22348361143437,-0.0212716771036355,0.867122310713708,-0.0245313456254254,0.98042878104003,0.999852229720568,"POGZ"
"CGN",5.20703608403897,0.509696607521075,0.71510919447384,0.712753536746366,0.475998281586542,0.999852229720568,"CGN"
"S100A10",141.977139870765,-0.208534827029469,0.442628506042775,-0.47112832585915,0.637549098305828,0.999852229720568,"S100A10"
"S100A11",15.295278556729,-0.562367481584489,0.610335730668022,-0.921406782082002,0.356838089219433,0.999852229720568,"S100A11"
"S100A6",450.841120443396,0.417355610559277,0.495646109646914,0.842043551711908,0.399763576031398,0.999852229720568,"S100A6"
"S100A16",14.8931900672124,-0.681212606262752,0.595472299828497,-1.14398706112602,0.252629003007703,0.999852229720568,"S100A16"
"S100A14",49.1608651360224,-0.857245803655949,0.471215708773131,-1.81922161697006,0.0688776261469683,0.999852229720568,"S100A14"
"S100A13",6.68613397765473,0.470603813925746,0.80385422584728,0.585434272525866,0.558255749592135,0.999852229720568,"S100A13"
"CHTOP",2.03117658836427,0.472923494059819,1.00511825565682,0.470515276583826,0.637986922465358,0.999852229720568,"CHTOP"
"ILF2",3.0150874953775,0.0154887894896879,0.850641978412293,0.0182083530824536,0.985472638945826,0.999852229720568,"ILF2"
"JTB",19.6744126932223,-0.0211473675673025,0.501912911414927,-0.0421335396766078,0.966392243106107,0.999852229720568,"JTB"
"RAB13",4.97964148483169,0.0155543536478693,0.728055823103723,0.0213642321842309,0.982955105631364,0.999852229720568,"RAB13"
"RPS27",394.726681325796,0.0415469241143961,0.413251099200016,0.100536754033622,0.919918205140566,0.999852229720568,"RPS27"
"TPM3",19.7462445730754,0.0101978562013302,0.483064752862851,0.0211107437271986,0.983157314550653,0.999852229720568,"TPM3"
"C1orf43",10.6660995050763,-0.501132916059893,0.666201689767269,-0.752224024281534,0.451916348446784,0.999852229720568,"C1orf43"
"HAX1",5.01591284534115,0.567595983885465,0.750887753054965,0.755899908576504,0.44970920878164,0.999852229720568,"HAX1"
"UBE2Q1",2.9257244755858,0.799931797490144,0.837609323272739,0.955017781278532,0.339568704974124,0.999852229720568,"UBE2Q1"
"ADAR",9.57808615009364,0.213590436774463,0.62412956904609,0.342221306868879,0.732184351665718,0.999852229720568,"ADAR"
"PMVK",3.58831671333078,0.540041283997118,0.873227098561236,0.618443111633745,0.536283286744422,0.999852229720568,"PMVK"
"SHC1",2.68965454485466,0.901983185010722,0.889245003522356,1.01432471527859,0.310427834480718,0.999852229720568,"SHC1"
"ZBTB7B",5.76142090233199,0.156756096735419,0.757595952337614,0.206912532005665,0.836078169180344,0.999852229720568,"ZBTB7B"
"EFNA1",8.53612046754214,-0.9145648936552,0.755290525012796,-1.21087828241948,0.225942057142538,0.999852229720568,"EFNA1"
"DPM3",7.66535716394375,0.169697924168416,0.639449032193677,0.265381470023114,0.790715609341559,0.999852229720568,"DPM3"
"KRTCAP2",11.1571154873418,0.236723556049002,0.690770487849816,0.342694947472147,0.7318279641494,0.999852229720568,"KRTCAP2"
"FDPS",8.44701244833661,-0.891712139322389,0.687665893469139,-1.29672294029863,0.194726533221985,0.999852229720568,"FDPS"
"RUSC1",2.62071657162765,-0.288218375304145,1.1180762925831,-0.257780597993247,0.796576239114836,0.999852229720568,"RUSC1"
"ASH1L",5.34409669466506,0.176715052022735,0.758017702853848,0.233127869385403,0.815662114407659,0.999852229720568,"ASH1L"
"GON4L",1.79307741796678,-1.67799474458209,1.30585511002171,-1.28497773734958,0.198800063754167,0.999852229720568,"GON4L"
"KIAA0907",4.97198087216437,-0.587239709161138,0.781077981786026,-0.751832368668678,0.452151873750732,0.999852229720568,"KIAA0907"
"SSR2",13.970051574311,-0.0666622198324234,0.563113074945924,-0.118381587639081,0.905765314120887,0.999852229720568,"SSR2"
"LAMTOR2",12.3556154758707,-0.47107346406225,0.604677850104004,-0.779048652073539,0.435951055862378,0.999852229720568,"LAMTOR2"
"RAB25",8.29954485168676,-0.255254387970037,0.653063547496869,-0.39085689126028,0.695903020027484,0.999852229720568,"RAB25"
"LMNA",11.530801118843,-0.296911287504826,0.623595738631528,-0.476127832682746,0.63398330935818,0.999852229720568,"LMNA"
"CCT3",6.67431255892949,-0.654531194094579,0.726932822711729,-0.900401211287909,0.367906776431683,0.999852229720568,"CCT3"
"APOA1BP",6.80846009391369,-0.758969385147119,0.730009386805624,-1.03967072049336,0.298492908142693,0.999852229720568,"APOA1BP"
"HDGF",8.09394663944166,0.159416341222838,0.639260589589821,0.249376144594064,0.803069836217131,0.999852229720568,"HDGF"
"DUSP23",5.1751030277386,-0.901406336373501,0.76324835161638,-1.18101314528166,0.237597501289445,0.999852229720568,"DUSP23"
"TAGLN2",7.05942874604812,-0.874999760680977,0.766375463244779,-1.14173770253068,0.253563064137749,0.999852229720568,"TAGLN2"
"LINC01133",17.904696392798,-0.57735293582886,0.590733000043604,-0.977350064726779,0.328395875414652,0.999852229720568,"LINC01133"
"COPA",5.70056736230419,0.581875193725765,0.79986162335356,0.727469823200357,0.466938194885174,0.999852229720568,"COPA"
"NCSTN",3.22830224743682,0.334744727297347,0.856653244859184,0.390758722162282,0.695975588804278,0.999852229720568,"NCSTN"
"F11R",7.77319555797461,-0.47767065288069,0.672545739069762,-0.710242627574126,0.477553690790619,0.999852229720568,"F11R"
"TSTD1",9.39118074003695,-0.295231391023697,0.609024856599691,-0.484760823510609,0.627846015597533,0.999852229720568,"TSTD1"
"PFDN2",3.98636839875578,0.0931561506207623,0.954993581099104,0.0975463631007327,0.922292517324763,0.999852229720568,"PFDN2"
"NIT1",2.41946240704629,0.326359633328183,1.00473500955528,0.324821599948664,0.745316095841916,0.999852229720568,"NIT1"
"UFC1",8.88011584454291,-0.294500608783227,0.619607150834192,-0.475302146508048,0.634571629358009,0.999852229720568,"UFC1"
"NDUFS2",5.95855125072315,0.172172786396886,0.725517110533875,0.237310442299826,0.812415961676573,0.999852229720568,"NDUFS2"
"SDHC",6.62396813633042,-0.234876756713984,0.679851261929588,-0.345482563417394,0.729731616624197,0.999852229720568,"SDHC"
"UHMK1",4.17037083065568,-0.353982471840745,0.871450429914263,-0.406199205014531,0.684596238162333,0.999852229720568,"UHMK1"
"UAP1",5.71570155641746,-0.651754811936454,0.795186895950795,-0.819624688554706,0.412430094908184,0.999852229720568,"UAP1"
"PBX1",10.7613393715731,0.168997716970564,0.671156303493024,0.251800834009928,0.801195012640477,0.999852229720568,"PBX1"
"MGST3",24.9179890582639,-0.708416287428307,0.535308707610123,-1.32337897246436,0.185709380970439,0.999852229720568,"MGST3"
"ALDH9A1",3.36585547626638,-0.986365719911454,0.930629892137814,-1.05989043361331,0.289194448273822,0.999852229720568,"ALDH9A1"
"TMCO1",12.7412237718255,-0.555014967288387,0.59100871450418,-0.939097772448262,0.347680547851119,0.999852229720568,"TMCO1"
"GPA33",21.4085913875095,-0.240551264331526,0.589866632071888,-0.407806190844527,0.683415968159151,0.999852229720568,"GPA33"
"MPZL1",2.92058481479446,-0.52465951739186,0.962314488437111,-0.545205879882321,0.585611927981946,0.999852229720568,"MPZL1"
"MPC2",17.2696796366348,-0.125420326284777,0.531971204622575,-0.235765254199728,0.813614831293779,0.999852229720568,"MPC2"
"SFT2D2",2.9424567610474,0.266235766663623,0.905547964069629,0.294005151827774,0.768753966677014,0.999852229720568,"SFT2D2"
"ATP1B1",77.0791514491213,0.746156560663109,0.49833845517327,1.49728874606651,0.134318141899944,0.999852229720568,"ATP1B1"
"FMO1",2.31535777430911,0.266845482526153,1.00714747056264,0.264951747708885,0.791046633445464,0.999852229720568,"FMO1"
"PRRC2C",7.90745648341348,0.121014958131384,0.651373391772914,0.18578431305277,0.852613906734723,0.999852229720568,"PRRC2C"
"PRDX6",5.85659076744153,0.0978421239779851,0.689893291194424,0.14182211253075,0.887220517339768,0.999852229720568,"PRDX6"
"RABGAP1L",4.31494309878783,1.31910170546161,0.771699319106687,1.70934672715351,0.0873867426209078,0.999852229720568,"RABGAP1L"
"CACYBP",3.67485866400169,-0.433785716875215,0.829967816502078,-0.522653659877339,0.601215291585985,0.999852229720568,"CACYBP"
"SEC16B",1.53325246278311,0.594904424053133,1.20372455479844,0.494219729656299,0.621151007463071,0.999852229720568,"SEC16B"
"TOR1AIP2",8.49066500746292,0.382197213915358,0.673917165306502,0.567127880978565,0.570627301614689,0.999852229720568,"TOR1AIP2"
"CEP350",4.02432952485213,0.538621597554157,0.858140296934196,0.627661466870212,0.530225733070862,0.999852229720568,"CEP350"
"QSOX1",7.3216454473394,0.578877934734844,0.665047430813001,0.870431051853223,0.384064883342768,0.999852229720568,"QSOX1"
"DHX9",2.76685765376373,0.383841584786487,0.867336785285463,0.442551949021919,0.65808984710797,0.999852229720568,"DHX9"
"ARPC5",14.3379570099064,0.937213602767091,0.545011825062271,1.71962067549637,0.0855014153955346,0.999852229720568,"ARPC5"
"C1orf21",17.8422706273381,0.0238298290676838,0.554687856568796,0.0429607909844845,0.965732789240547,0.999852229720568,"C1orf21"
"EDEM3",2.42150765371973,0.931464570321528,0.88962773301767,1.04702735284785,0.295086962889652,0.999852229720568,"EDEM3"
"IVNS1ABP",3.31926069399283,-0.313914029313638,0.922043757368291,-0.34045458993141,0.733514214389363,0.999852229720568,"IVNS1ABP"
"TPR",4.85406598296262,-0.311504898298839,0.768867747913026,-0.405147568153785,0.685369042816125,0.999852229720568,"TPR"
"RGS2",4.39220572493711,0.840524095185096,0.922448763737462,0.911187838530528,0.362196410744481,0.999852229720568,"RGS2"
"DENND1B",6.86994244855494,0.706311043864492,0.660469422285881,1.0694076364958,0.284886027798333,0.999852229720568,"DENND1B"
