"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene"
"NUMA1",21.0752275013595,-0.142097083185081,0.2665874841948,-0.533022334541589,0.594018119741422,0.937055225288157,"NUMA1"
"LAMTOR1",49.0149682338448,0.0929778536406125,0.232709724306032,0.399544341852852,0.689492157933895,0.961169228095918,"LAMTOR1"
"ANAPC15",21.7719709040012,0.494551095629002,0.308436350642267,1.60341378245198,0.108843330163963,0.61336504138035,"ANAPC15"
"INPPL1",7.38035543671533,0.398796017867161,0.421682897259526,0.945724904801443,0.344288916392738,0.845438437216747,"INPPL1"
"ARAP1",8.33944730897648,0.421717791066569,0.398612921667072,1.05796317214923,0.290072232689219,0.818204930230647,"ARAP1"
"STARD10",59.1179433365493,-0.480159216680629,0.383267453748801,-1.25280456763055,0.210276838957003,0.749384091385441,"STARD10"
"P2RY2",2.11860510391874,-0.543841785863697,0.758043849022327,-0.717427872497227,0.473110126523303,0.906222461798956,"P2RY2"
"FAM168A",6.27177977559327,0.122717437522496,0.439184345886532,0.279421246845171,0.77992156754661,0.981825103970614,"FAM168A"
"RAB6A",27.8680117380461,-0.0415799605372492,0.305181532133074,-0.136246647189379,0.891626299832138,0.991405520760432,"RAB6A"
"MRPL48",14.7271384099516,-0.124159297264698,0.315770859797654,-0.393194284438594,0.694175990829213,0.961169228095918,"MRPL48"
"COA4",45.0373888796986,0.117553803344197,0.22334186520055,0.526340206027383,0.598651852531677,0.939013905754659,"COA4"
"PAAF1",4.83115172624652,-0.821584335994698,0.537712341840927,-1.52792538326701,0.126531065129206,0.644085286995929,"PAAF1"
"UCP2",11.2982337875866,0.532705031972035,0.877216684502167,0.607267327883021,0.543673517131709,0.929095895526425,"UCP2"
"PPME1",4.81444250886895,0.263801082045716,0.475014725632076,0.555353482346659,0.578652903809189,0.935600139113022,"PPME1"
"PGM2L1",4.12892861208953,1.09222108745387,0.579677666569868,1.88418693774573,0.0595396937846576,0.509928314409928,"PGM2L1"
"KCNE3",24.7949299712734,1.0008285071837,0.431005018987911,2.32208086470513,0.020228581824548,0.314384317894269,"KCNE3"
"POLD3",6.70653798502132,-0.0605026001498132,0.544462633590488,-0.111123512280036,0.911518404105208,0.993649184827323,"POLD3"
"RNF169",4.26247274560233,0.615972387714502,0.523053980766286,1.17764592253382,0.238937794027551,0.782207220764716,"RNF169"
"XRRA1",4.9803255467509,-0.0189616955740675,0.661614178578143,-0.028659747913531,0.977135959681421,0.997637078192844,"XRRA1"
"SPCS2",52.8457395535715,0.0651553644110879,0.218868454604725,0.297691892277295,0.765938332060421,0.974811706122885,"SPCS2"
"SLCO2B1",13.79266177442,0.267715653430536,0.324166433224329,0.825858651581214,0.408884278447665,0.878138752326808,"SLCO2B1"
"ARRB1",7.61154486303683,-0.128104770339006,0.40408716924688,-0.317022613159834,0.751226443772466,0.973816144560327,"ARRB1"
"RPS3",1860.9281498742,-0.0161015155408142,0.28090654829598,-0.0573198298099077,0.954290424417161,0.997038832675087,"RPS3"
"SERPINH1",7.7940819587998,-0.302494688338757,0.438722174163863,-0.689490311072753,0.490514768371188,0.910229126564764,"SERPINH1"
"MOGAT2",39.8768692607353,-0.588918470355377,0.319314274113125,-1.84432240616571,0.0651361679990273,0.5249704531002,"MOGAT2"
"PRKRIR",9.61169032432812,0.287068098310736,0.356881611710424,0.804379068271146,0.421178086050535,0.884888072602374,"PRKRIR"
"RP11-111M22.3",6.28985838031544,0.522488527512075,0.612730157400889,0.85272206892573,0.393813449528124,0.872345549088279,"RP11-111M22.3"
"EMSY",5.57709480436895,0.588584395264819,0.484504469108693,1.214817267522,0.224435793476419,0.765731807253483,"EMSY"
"TSKU",7.97881915881765,-0.174563149115862,0.463779403885793,-0.376392629024226,0.706625024992159,0.964090820208838,"TSKU"
"ACER3",8.55728318325733,0.795434388640223,0.415868024381911,1.91270870084914,0.0557853546972301,0.49989885165583,"ACER3"
"CAPN5",25.3078944927056,-0.157474125959302,0.294307609807337,-0.535066443108248,0.592603913230658,0.936581523015671,"CAPN5"
"PAK1",23.8620504965958,0.320810625986708,0.264113425419736,1.21466989221342,0.224492020085613,0.765731807253483,"PAK1"
"CLNS1A",26.9640040262064,-0.200646166907521,0.273357340348756,-0.734006874121367,0.462944548539219,0.901270065428203,"CLNS1A"
"AQP11",7.60103920740663,-0.240563841133317,0.447450968039985,-0.537631736918758,0.590831315177671,0.935600139113022,"AQP11"
"RSF1",21.9044970039179,0.114793514685136,0.250168336337987,0.458865084069016,0.646331053621259,0.951955476344754,"RSF1"
"AAMDC",21.1696028140099,-1.06973705146958,0.348789403827664,-3.06699985644673,0.00216218961027803,0.0832290187343672,"AAMDC"
"NDUFC2",113.701844436283,-0.136466164286125,0.196209829494006,-0.695511354543497,0.486734897916504,0.907714270107688,"NDUFC2"
"NARS2",5.2987802183995,0.335543582808755,0.468340529479685,0.716452157539165,0.473712198877693,0.906250777739167,"NARS2"
"PRCP",4.19060696620305,0.205179178577466,0.544362466966847,0.376916468397815,0.706235682495108,0.964090820208838,"PRCP"
"RAB30-AS1",7.56568391118187,-0.0384824491607503,0.473612345423576,-0.0812530533306379,0.935240708496982,0.995517744606572,"RAB30-AS1"
"PCF11",20.0828296340755,-0.546050894084828,0.314626611694089,-1.73555215544117,0.0826430519313073,0.565587901634426,"PCF11"
"CCDC90B",10.5143156210318,-0.265131348010138,0.426688414694658,-0.621369924467879,0.534356255808781,0.926160438051502,"CCDC90B"
"TMEM126B",15.4424911941312,0.00113261909540925,0.311837460331054,0.00363208157931646,0.997102024555978,0.999122133531959,"TMEM126B"
"TMEM126A",21.2459666949699,-0.172745841304152,0.283523331900271,-0.609282629920966,0.542337118517301,0.928332754986455,"TMEM126A"
"CREBZF",13.1379043600886,-0.590741769146541,0.389515200442519,-1.51660774335742,0.129365749209193,0.652102649490945,"CREBZF"
"SYTL2",12.5891033457815,0.5631016370783,0.404180558592863,1.3931932773776,0.163561352125094,0.697687673927925,"SYTL2"
"PICALM",25.2878176256387,-0.207057484866476,0.319164459101241,-0.648748565080036,0.516500908040238,0.919839932314871,"PICALM"
"EED",5.09119626834592,0.970817714689637,0.47437759290117,2.04650837058379,0.0407063797605528,0.428873208145903,"EED"
"C11orf73",9.25548001245333,-0.365886356276251,0.381485155135248,-0.95911033850461,0.337503162699485,0.843056028513746,"C11orf73"
"TMEM135",6.51105123794876,0.0530611769511324,0.466438310289631,0.113758187911676,0.90942948456924,0.993649184827323,"TMEM135"
"CTSC",12.4697945217854,0.275825097821617,0.354058549337482,0.779038095077055,0.43595727445225,0.888278517479161,"CTSC"
"SMCO4",26.1947428160567,0.32127383030006,0.300719663604319,1.06834992580593,0.285362695618539,0.815040501746067,"SMCO4"
"TAF1D",34.6574319847459,-0.308405804604889,0.27553234045502,-1.11930891341314,0.26300837452364,0.800828577644043,"TAF1D"
"C11orf54",18.5569775867534,-0.380232192558768,0.349773460383791,-1.08708131297771,0.277000875634404,0.809813408321997,"C11orf54"
"MED17",6.17396252540671,-0.896783921392452,0.525304306849611,-1.70717031956335,0.0877903999556449,0.574876700021077,"MED17"
"ANKRD49",12.9201229208318,-0.805725246566508,0.415474011644579,-1.93929156574003,0.0524658453195407,0.481676614822107,"ANKRD49"
"PIWIL4",3.75327447469779,-0.0551630376789025,0.642452483872576,-0.0858632180023505,0.931575151270063,0.995511422455349,"PIWIL4"
"FUT4",8.09816110500543,0.138539602992005,0.411725704972087,0.336485192250499,0.736505016147547,0.972140372962099,"FUT4"
"CWC15",23.5242122745288,-0.00420428136021534,0.267171216738375,-0.0157362810692753,0.987444782468396,0.998849342034922,"CWC15"
"SRSF8",20.6131746260545,0.0367238469970719,0.29209493728533,0.12572572239141,0.899949039903482,0.992241189027198,"SRSF8"
"ENDOD1",5.92156151742747,-0.364964587655259,0.506852761651702,-0.720060371114352,0.471487825719067,0.906222461798956,"ENDOD1"
"SESN3",8.53360428032738,-0.552055349531684,0.475307930859897,-1.16146883670327,0.245451289248191,0.78636446420833,"SESN3"
"FAM76B",4.5847678770862,0.465127816050669,0.511862120661223,0.908697473940478,0.3635098379463,0.854929619095649,"FAM76B"
"CEP57",15.7161402371892,-0.132803569197653,0.374184062584438,-0.354915087191039,0.722653205397984,0.967372735390264,"CEP57"
"MTMR2",5.65547432148718,0.934158793511197,0.466442620379183,2.00273035245321,0.0452062390485324,0.447169479905953,"MTMR2"
"CCDC82",4.64091325252792,0.403727269607761,0.508642924393863,0.793734170368874,0.427350203151372,0.886519351413142,"CCDC82"
"YAP1",12.3971156471942,0.1592448625348,0.340419345608518,0.467790284509658,0.639934569041856,0.950583807872905,"YAP1"
"BIRC3",74.609608090653,0.0476848780149406,0.34645097648337,0.137638168894668,0.890526388183705,0.991405520760432,"BIRC3"
"BIRC2",24.4753901139916,-0.585367278129343,0.326039376182416,-1.79538829016111,0.072591856835322,0.545444443495431,"BIRC2"
"TMEM123",33.5033855478922,0.0699520596418866,0.376829149591863,0.185633355905854,0.85273229395291,0.990568951193524,"TMEM123"
"MMP1",4.4032713787258,3.62149158272098,1.95544894288126,1.852000071853,0.0640258125906017,0.523666373795505,"MMP1"
"DCUN1D5",6.1520873183539,0.237884146088327,0.463254332417271,0.513506576068145,0.607597011957143,0.940636589634447,"DCUN1D5"
"CASP4",22.551663278034,-0.768283634158072,0.329011242773996,-2.33512881712015,0.01953669232308,0.309349357914231,"CASP4"
"CASP5",3.780485341987,0.987643186622919,0.740577581500931,1.33361204996411,0.182331031767678,0.717558110232711,"CASP5"
"CASP1",52.5987992817422,0.18865551540877,0.218326993626862,0.864096153548457,0.38753507184313,0.870752643778207,"CASP1"
"CARD16",44.002843219285,0.0943108038235265,0.284676231614705,0.33129145797873,0.740424342903789,0.972290213242187,"CARD16"
"GRIA4",4.87633511871478,-1.24960656877495,0.658039967895116,-1.89898278180896,0.0575667398931074,0.503337832101295,"GRIA4"
"KBTBD3",5.63211677309059,-1.36734710799794,0.551205467764084,-2.48064866545041,0.0131143563570238,0.248345739301478,"KBTBD3"
"AASDHPPT",4.46538663272653,-1.14296643915655,0.560204633084812,-2.0402659522159,0.041323844029456,0.430546320445683,"AASDHPPT"
"CWF19L2",6.36011558413241,-0.6159252241915,0.518155625718582,-1.18868771006265,0.234562578584408,0.777356420496573,"CWF19L2"
"SLC35F2",7.78459257542287,0.277363618186067,0.429822398511487,0.645298195595673,0.518733961813737,0.920406952678078,"SLC35F2"
"CUL5",13.7725926597464,-0.463809942570829,0.332417915032433,-1.39526157164416,0.162936975794356,0.697687673927925,"CUL5"
"ACAT1",11.2821940550654,-0.299289313634291,0.336344942367296,-0.88982849430648,0.373557983908604,0.859900997756598,"ACAT1"
"NPAT",3.86824433542262,-0.190141393232576,0.592270796200213,-0.321037934763036,0.748181643427949,0.973816144560327,"NPAT"
"ATM",6.562568505496,0.28088323318214,0.467706716806727,0.600554200076222,0.548136950719108,0.930681640073962,"ATM"
"KDELC2",3.49583673606661,0.912342805146871,0.642058107127776,1.42096610107176,0.155326614609234,0.691363777466617,"KDELC2"
"FDX1",37.0178303240685,0.138869344400285,0.240975676368988,0.576279508756914,0.564426271017204,0.935600139113022,"FDX1"
"COLCA2",4.25457745654081,-1.09079832815962,0.756119010818319,-1.44262783047749,0.149125339198493,0.681192245532552,"COLCA2"
"SIK2",5.72249152298412,0.0617627168038059,0.477432509756199,0.129364288232792,0.8970694040543,0.992241189027198,"SIK2"
"PPP2R1B",5.42594260295472,0.319039568092758,0.483543785826901,0.659794577955693,0.5093856632755,0.917198614509499,"PPP2R1B"
"C11orf1",10.1493123175474,0.115839391146846,0.421156571048822,0.275050656002746,0.783277320694399,0.981825103970614,"C11orf1"
"DLAT",6.82120988551354,-0.0478752215049483,0.416068832504236,-0.115065628003897,0.908393103781478,0.993649184827323,"DLAT"
"C11orf57",5.30813720351465,0.0871988795415862,0.492448802914482,0.177071969767239,0.859451858875075,0.990568951193524,"C11orf57"
"TIMM8B",63.8208805101189,0.190609192138573,0.234552133185533,0.812651710090394,0.416417775076853,0.882383081384563,"TIMM8B"
"SDHD",43.3971231137272,-0.51231230349149,0.218956645957878,-2.33978877987584,0.019294648546796,0.307252660949736,"SDHD"
"IL18",19.5324641922817,0.250591507147405,0.311175640873199,0.805305667385188,0.420643312154639,0.884888072602374,"IL18"
"PTS",13.3650564585055,0.0998784469747216,0.313746663977019,0.318341064439294,0.750226238269832,0.973816144560327,"PTS"
"USP28",3.58680316654488,-0.706588696018142,0.615511815357373,-1.14796934581652,0.250981218718619,0.790284912716366,"USP28"
"C11orf71",6.05883756318987,-1.38161959709611,0.593649225849989,-2.32733327516414,0.0199475340658219,0.313521969299915,"C11orf71"
"RBM7",8.93457430836861,0.122035976191149,0.371068829426061,0.328876926633544,0.742248714965789,0.972290213242187,"RBM7"
"REXO2",15.7329784811924,-0.0104957710703874,0.351617360454222,-0.0298499796961926,0.976186698472399,0.997637078192844,"REXO2"
"ZPR1",4.51950278350764,-0.148248344720152,0.559975296748018,-0.264740865500826,0.791209094219896,0.981825103970614,"ZPR1"
"APOA4",680.736131676123,-2.49376493288923,1.40886727792487,-1.77004957951917,0.0767188818159054,0.555087568442097,"APOA4"
"APOC3",302.615026097072,-2.39211267353064,1.26321650849317,-1.89366799550782,0.0582690919586471,0.504039634967392,"APOC3"
"APOA1",1145.89737439452,-3.10138944452324,1.31209791468268,-2.36368750366719,0.0180940678209804,0.298303769095692,"APOA1"
"PAFAH1B2",22.3580905786681,0.195055093720627,0.261176607449218,0.746832174694483,0.455164871371151,0.897730762019384,"PAFAH1B2"
"SIDT2",9.51022117874775,-0.00820717874911628,0.378099276487224,-0.0217064122030754,0.982682148780596,0.997831882473401,"SIDT2"
"TAGLN",6.02742683418621,0.313338430135537,0.489935001945409,0.639551019811504,0.522464534350475,0.921131810881856,"TAGLN"
"PCSK7",48.208194093675,-0.0349030585643845,0.273150618160176,-0.127779533502345,0.898323447174152,0.992241189027198,"PCSK7"
"RNF214",3.80274031758283,0.477793557889115,0.583861001059296,0.818334427239114,0.413166253014083,0.880980387218526,"RNF214"
"TMPRSS4",31.6473979433138,0.184586426758475,0.264499305792734,0.69787111994585,0.485257796897046,0.907714270107688,"TMPRSS4"
"MPZL2",4.84891922755613,0.942555043919888,0.472374009735841,1.99535754400836,0.046003897944177,0.450816752814266,"MPZL2"
"UBE4A",10.624266598132,-0.229315229730607,0.369112159280862,-0.621261651681645,0.534427480947921,0.926160438051502,"UBE4A"
"ATP5L",368.954444476486,-0.0559493857962706,0.152807153666363,-0.366143759986718,0.714257805521751,0.965018505288612,"ATP5L"
"KMT2A",14.429034463768,-0.0129828372281945,0.311554832054653,-0.0416711149770165,0.966760880861051,0.997038832675087,"KMT2A"
"TTC36",19.2496503865953,-1.17585837457001,0.478941610107767,-2.45511843146272,0.0140838180446238,0.259685837980695,"TTC36"
"TMEM25",14.678448703362,-0.656208090214823,0.43794180210621,-1.49839108086713,0.134031672345724,0.658079919809796,"TMEM25"
"ARCN1",22.6539257610731,0.482261988506982,0.289419600787143,1.66630728255916,0.0956522269674538,0.596122756472779,"ARCN1"
"TREH",14.9927015543074,-1.92960945774445,0.653908555286313,-2.95088578081008,0.0031686406833905,0.101087289002174,"TREH"
"DDX6",22.9523554844844,-0.135270871692888,0.320498284370302,-0.422064261462931,0.672978112968304,0.95823877626376,"DDX6"
"RP11-158I9.8",5.1544751416129,-0.334814176080974,0.515435843557924,-0.649574879717009,0.515966863749272,0.919814584855405,"RP11-158I9.8"
"BCL9L",4.92785341184138,-0.197465828736435,0.527780414058275,-0.374143911893311,0.708297250232139,0.964090820208838,"BCL9L"
"RPS25",970.712516644903,0.0174979369198653,0.206034167784503,0.0849273550499979,0.932319144162029,0.995517744606572,"RPS25"
"TRAPPC4",12.4146918340537,-0.300429251861925,0.332368699675825,-0.90390356298577,0.366046539720031,0.855579958134619,"TRAPPC4"
"SLC37A4",41.5754286639214,-0.782141917319167,0.274075920605341,-2.85374182303823,0.0043207629508026,0.123567941803906,"SLC37A4"
"HYOU1",16.4901010295903,0.792359996612151,0.300441234187521,2.6373210679783,0.00835636978951268,0.190407472060224,"HYOU1"
"HMBS",9.30003459226982,-0.246531601577825,0.460535836161647,-0.535314696968106,0.59243226520401,0.936486272952682,"HMBS"
"H2AFX",12.6620511714203,0.316971708700694,0.350727680793031,0.903754468378399,0.366125609935066,0.855579958134619,"H2AFX"
"DPAGT1",8.45557424770269,-0.0720062575147076,0.410331702263885,-0.17548304729426,0.860700090390589,0.990568951193524,"DPAGT1"
"C2CD2L",7.27689972850947,-1.18202457473913,0.639755830538456,-1.84761829172274,0.0646575816553626,0.523972247671955,"C2CD2L"
"HINFP",7.24150841690698,-0.768471591696894,0.492524950490039,-1.56026936489675,0.118696239707495,0.629065216742255,"HINFP"
"PDZD3",17.8088087492731,-0.80950748097532,0.437507449041295,-1.85027131023525,0.0642744555276318,0.523972247671955,"PDZD3"
"RNF26",7.11815624948313,-0.42550446372659,0.519718545456059,-0.818720954729844,0.41294563829055,0.880783086440118,"RNF26"
"USP2",5.94303898268704,-0.648622859586448,0.639550922723428,-1.01418485462329,0.310494554087914,0.82588997493552,"USP2"
"PVRL1",5.39285044117828,1.02013364661312,0.48477963810652,2.10432445264742,0.0353501544482301,0.416163501846504,"PVRL1"
"OAF",29.3274277024834,-0.181487418791754,0.34664642110856,-0.523551976135698,0.60059019102715,0.939836390269274,"OAF"
"ARHGEF12",26.3293703268601,-0.00411256904310191,0.281950072787433,-0.0145861606008608,0.988362340320456,0.998863699940268,"ARHGEF12"
"SC5D",7.49652607940568,-0.374391195373353,0.439665434869741,-0.851536567763788,0.394471358992259,0.872345549088279,"SC5D"
"SORL1",32.8938411906929,-0.594572584964237,0.394263239970371,-1.50805990690108,0.131539195307192,0.654864164323319,"SORL1"
"HSPA8",188.072744356527,0.179610537074433,0.238539380100536,0.75295968740563,0.451474138974522,0.896843417225822,"HSPA8"
"GRAMD1B",4.72801247340519,-0.80014814411326,0.768209960108321,-1.04157481113683,0.297608851964512,0.821776069990832,"GRAMD1B"
"VWA5A",13.2753019147094,-0.0956976214305012,0.376182274179805,-0.254391628736765,0.799193017592384,0.981825103970614,"VWA5A"
"TBRG1",15.7208996402844,0.348623247434783,0.315156291655266,1.10619161560679,0.268643591106098,0.80240214501485,"TBRG1"
"SIAE",14.3644928959613,0.467995949861652,0.313467028607288,1.49296706559833,0.135445808120171,0.659373383635298,"SIAE"
"TMEM218",4.45271968086516,0.0337905313015635,0.536435085718963,0.0629909045868529,0.949773747027039,0.997038832675087,"TMEM218"
